time(ms);x;y;lat;lon;contact;announce
174317;1137;676;48.388805;-4.417394;carotte;
174334;1126;673;48.388826;-4.417512;carotte;
174350;1110;670;48.388847;-4.417684;carotte;
174367;1093;670;48.388847;-4.417866;carotte;
174384;1075;671;48.38884;-4.418059;carotte;
174400;1060;673;48.388826;-4.41822;carotte;
174417;1044;678;48.38879;-4.418392;carotte;
174434;1029;685;48.388741;-4.418553;carotte;
174450;1016;693;48.388684;-4.418692;;
174467;1002;701;48.388627;-4.418842;;
174484;989;710;48.388562;-4.418982;;
174500;978;718;48.388505;-4.4191;;
174517;967;725;48.388456;-4.419218;;
174534;958;731;48.388413;-4.419314;;
174550;949;737;48.38837;-4.419411;;
174567;943;739;48.388356;-4.419475;;
174584;940;743;48.388327;-4.419507;;
174600;937;745;48.388313;-4.41954;;
174617;935;746;48.388306;-4.419561;;
174634;934;748;48.388292;-4.419572;;
174701;937;749;48.388285;-4.41954;;
174717;944;746;48.388306;-4.419465;;
174734;952;744;48.38832;-4.419379;;
174750;966;741;48.388342;-4.419229;;
174767;984;736;48.388377;-4.419035;;
174784;1003;732;48.388406;-4.418832;;
174801;1022;728;48.388434;-4.418628;;
174817;1037;724;48.388463;-4.418467;;
174834;1055;719;48.388498;-4.418274;;
174851;1073;714;48.388534;-4.418081;;
174867;1089;708;48.388577;-4.417909;;
174884;1103;703;48.388612;-4.417759;;
174901;1115;698;48.388648;-4.41763;;
174917;1128;693;48.388684;-4.41749;;
174934;1140;688;48.388719;-4.417362;carotte;
174951;1151;681;48.388769;-4.417244;carotte;
174968;1163;675;48.388812;-4.417115;carotte;
174984;1174;669;48.388855;-4.416997;;
175001;1184;663;48.388897;-4.41689;;
175017;1193;657;48.38894;-4.416793;;
175034;1200;652;48.388976;-4.416718;;
175051;1207;647;48.389011;-4.416643;;
175067;1211;642;48.389047;-4.4166;;
175084;1217;637;48.389083;-4.416536;;
175101;1221;632;48.389118;-4.416493;;
175117;1226;628;48.389147;-4.416439;;
175134;1230;624;48.389175;-4.416396;;
175151;1233;621;48.389197;-4.416364;;
175167;1235;618;48.389218;-4.416342;;
175184;1236;615;48.389239;-4.416332;;
175201;1238;613;48.389254;-4.41631;;
175234;1240;609;48.389282;-4.416289;;
175251;1242;606;48.389303;-4.416267;;
175284;1242;604;48.389318;-4.416267;;
175301;1241;604;48.389318;-4.416278;;
175318;1238;602;48.389332;-4.41631;;
175334;1236;603;48.389325;-4.416332;;
175351;1230;603;48.389325;-4.416396;;
175368;1221;606;48.389303;-4.416493;;
175384;1205;610;48.389275;-4.416664;;
175401;1188;616;48.389232;-4.416847;;
175418;1170;625;48.389168;-4.41704;;
175444;1152;635;48.389097;-4.417233;carotte;carotte
175452;1137;647;48.389011;-4.417394;carotte;
175468;1123;658;48.388933;-4.417544;carotte;
175485;1109;669;48.388855;-4.417694;carotte;
175501;1098;679;48.388783;-4.417812;carotte;
175519;1084;689;48.388712;-4.417963;carotte;
175535;1072;698;48.388648;-4.418091;;
175551;1061;707;48.388584;-4.418209;;
175568;1054;715;48.388527;-4.418284;;
175585;1046;722;48.388477;-4.41837;;
175601;1039;728;48.388434;-4.418445;;
175618;1032;734;48.388391;-4.41852;;
175635;1027;738;48.388363;-4.418574;;
175651;1023;743;48.388327;-4.418617;;
175668;1020;746;48.388306;-4.418649;;
175701;1017;749;48.388285;-4.418681;;
175735;1017;751;48.38827;-4.418681;;
175835;1020;752;48.388263;-4.418649;;
175851;1023;750;48.388277;-4.418617;;
175868;1027;748;48.388292;-4.418574;;
175885;1033;745;48.388313;-4.41851;;
175901;1038;740;48.388349;-4.418456;;
175918;1046;735;48.388384;-4.41837;;
175935;1055;729;48.388427;-4.418274;;
175952;1063;723;48.38847;-4.418188;;
175968;1071;717;48.388513;-4.418102;;
175985;1080;710;48.388562;-4.418005;;
176002;1087;705;48.388598;-4.41793;;
176018;1094;700;48.388634;-4.417855;;
176035;1100;696;48.388662;-4.417791;;
176052;1105;693;48.388684;-4.417737;;
176068;1108;691;48.388698;-4.417705;carotte;
176102;1110;692;48.388691;-4.417684;;
176136;1110;695;48.388669;-4.417684;;
176169;1108;698;48.388648;-4.417705;;
176185;1106;702;48.388619;-4.417726;;
176202;1103;705;48.388598;-4.417759;;
176218;1101;708;48.388577;-4.41778;;
176235;1099;711;48.388555;-4.417802;;
176252;1096;714;48.388534;-4.417834;;
176268;1094;717;48.388513;-4.417855;;
176285;1090;719;48.388498;-4.417898;;
176302;1088;721;48.388484;-4.41792;;
176318;1084;723;48.38847;-4.417963;;
176335;1081;725;48.388456;-4.417995;;
176352;1077;727;48.388441;-4.418038;;
176368;1072;730;48.38842;-4.418091;;
176385;1066;733;48.388399;-4.418156;;
176402;1063;734;48.388391;-4.418188;;
176419;1060;735;48.388384;-4.41822;;
176435;1057;736;48.388377;-4.418252;;
176469;1054;736;48.388377;-4.418284;;
176502;1053;732;48.388406;-4.418295;;
176552;1054;730;48.38842;-4.418284;;
176819;1151;706;48.388591;-4.417244;;
176836;1146;706;48.388591;-4.417297;;
176852;1139;706;48.388591;-4.417372;;
176869;1130;706;48.388591;-4.417469;;
176886;1114;706;48.388591;-4.417641;;
176902;1094;709;48.38857;-4.417855;;
176919;1074;711;48.388555;-4.41807;;
176936;1055;714;48.388534;-4.418274;;
176952;1035;716;48.38852;-4.418488;;
176969;1018;718;48.388505;-4.418671;;
176986;1005;720;48.388491;-4.41881;;
177002;998;721;48.388484;-4.418885;;
177019;992;722;48.388477;-4.41895;;
177036;988;722;48.388477;-4.418992;;
177052;985;722;48.388477;-4.419025;;
177086;983;721;48.388484;-4.419046;;
177102;983;721;48.388484;-4.419046;;
177119;981;717;48.388513;-4.419068;;
177136;980;714;48.388534;-4.419078;;
177152;981;711;48.388555;-4.419068;;
177169;981;706;48.388591;-4.419068;;
177186;984;700;48.388634;-4.419035;;
177202;997;689;48.388712;-4.418896;;
177227;1023;677;48.388798;-4.418617;carotte;carotte
177236;1045;667;48.388869;-4.418381;carotte;
177253;1069;659;48.388926;-4.418123;carotte;
177270;1087;653;48.388969;-4.41793;carotte;
177286;1102;650;48.38899;-4.417769;carotte;
177303;1113;647;48.389011;-4.417651;carotte;
177320;1123;644;48.389033;-4.417544;carotte;
177337;1130;641;48.389054;-4.417469;carotte;
177353;1136;638;48.389075;-4.417405;carotte;
177370;1142;635;48.389097;-4.41734;carotte;
177387;1146;633;48.389111;-4.417297;carotte;
177403;1151;630;48.389132;-4.417244;carotte;
177420;1152;628;48.389147;-4.417233;carotte;
177653;1153;632;48.389118;-4.417222;carotte;
177670;1153;634;48.389104;-4.417222;carotte;
177703;1152;637;48.389083;-4.417233;carotte;
177736;1151;640;48.389061;-4.417244;carotte;
177770;1151;643;48.38904;-4.417244;carotte;
177787;1151;645;48.389026;-4.417244;carotte;
177920;1151;642;48.389047;-4.417244;carotte;
177937;1151;639;48.389068;-4.417244;carotte;
177953;1151;639;48.389068;-4.417244;carotte;
177970;1151;636;48.38909;-4.417244;carotte;
178003;1151;632;48.389118;-4.417244;carotte;
178020;1152;629;48.38914;-4.417233;carotte;
178037;1153;624;48.389175;-4.417222;carotte;
178053;1154;619;48.389211;-4.417212;carotte;
178070;1155;613;48.389254;-4.417201;carotte;
178087;1156;607;48.389296;-4.41719;carotte;
178111;1156;599;48.389353;-4.41719;carotte;carotte
178120;1157;592;48.389403;-4.417179;carotte;
178137;1157;583;48.389467;-4.417179;carotte;
178154;1157;575;48.389524;-4.417179;carotte;
178170;1158;565;48.389596;-4.417169;carotte;
178187;1159;555;48.389667;-4.417158;carotte;
178204;1159;538;48.389788;-4.417158;carotte;
178220;1158;523;48.389895;-4.417169;;
178237;1156;504;48.39003;-4.41719;;
178254;1155;488;48.390144;-4.417201;;
178270;1153;472;48.390258;-4.417222;;
178287;1152;458;48.390358;-4.417233;;
178304;1152;444;48.390458;-4.417233;;
178321;1151;433;48.390536;-4.417244;;
178337;1151;421;48.390621;-4.417244;;
178353;1151;411;48.390693;-4.417244;;
178370;1151;404;48.390743;-4.417244;;
178387;1151;397;48.390792;-4.417244;;
178403;1151;390;48.390842;-4.417244;;
178420;1150;384;48.390885;-4.417254;;
178437;1149;378;48.390928;-4.417265;;
178454;1148;372;48.390971;-4.417276;;
178470;1148;366;48.391013;-4.417276;;
178487;1147;360;48.391056;-4.417287;;
178504;1146;354;48.391099;-4.417297;;
178520;1146;350;48.391127;-4.417297;;
178537;1144;347;48.391149;-4.417319;;
178554;1144;344;48.39117;-4.417319;;
178570;1144;341;48.391191;-4.417319;;
178587;1144;339;48.391206;-4.417319;;
178620;1144;336;48.391227;-4.417319;;
178654;1144;333;48.391248;-4.417319;;
178770;1144;331;48.391263;-4.417319;;
178804;1144;328;48.391284;-4.417319;;
178821;1144;325;48.391305;-4.417319;;
178837;1144;322;48.391327;-4.417319;;
178854;1144;317;48.391362;-4.417319;;
178871;1145;311;48.391405;-4.417308;;
178887;1145;305;48.391448;-4.417308;;
178904;1147;299;48.391491;-4.417287;;
178921;1147;292;48.39154;-4.417287;;
178937;1148;286;48.391583;-4.417276;;
178954;1148;279;48.391633;-4.417276;;
178971;1150;272;48.391683;-4.417254;;
178987;1150;265;48.391733;-4.417254;;
179004;1151;258;48.391783;-4.417244;;
179021;1151;251;48.391833;-4.417244;;
179037;1152;245;48.391875;-4.417233;;
179054;1153;238;48.391925;-4.417222;;
179071;1153;230;48.391982;-4.417222;;
179087;1153;222;48.392039;-4.417222;;
179104;1153;214;48.392096;-4.417222;;
179121;1153;206;48.392153;-4.417222;;
179138;1153;199;48.392203;-4.417222;;
179154;1154;191;48.39226;-4.417212;;
179171;1154;184;48.39231;-4.417212;;
179188;1154;177;48.39236;-4.417212;;
179204;1154;169;48.392417;-4.417212;;
179221;1154;163;48.39246;-4.417212;;
179238;1153;157;48.392502;-4.417222;;
179254;1153;151;48.392545;-4.417222;;
179271;1153;145;48.392588;-4.417222;;
179288;1153;139;48.392631;-4.417222;;
179304;1152;132;48.39268;-4.417233;;
179321;1150;123;48.392744;-4.417254;;
179338;1148;114;48.392809;-4.417276;;
179354;1146;104;48.39288;-4.417297;;
179371;1143;95;48.392944;-4.41733;;
179388;1142;86;48.393008;-4.41734;;
179405;1140;79;48.393058;-4.417362;;
179421;1138;73;48.393101;-4.417383;;
179438;1137;67;48.393143;-4.417394;;
179455;1137;61;48.393186;-4.417394;;
179471;1137;56;48.393222;-4.417394;;
179488;1137;52;48.39325;-4.417394;;
179504;1137;49;48.393272;-4.417394;;
179521;1137;46;48.393293;-4.417394;;
179538;1137;43;48.393314;-4.417394;;
179554;1137;40;48.393336;-4.417394;;
179588;1137;38;48.39335;-4.417394;;
179621;1137;39;48.393343;-4.417394;;
179705;1140;39;48.393343;-4.417362;;
179738;1146;42;48.393322;-4.417297;;
179755;1149;43;48.393314;-4.417265;;
179771;1152;44;48.393307;-4.417233;;
179788;1158;44;48.393307;-4.417169;;
179805;1162;45;48.3933;-4.417126;;
179821;1168;46;48.393293;-4.417061;;
179838;1174;47;48.393286;-4.416997;;
179855;1179;47;48.393286;-4.416943;;
179871;1185;48;48.393279;-4.416879;;
179888;1193;49;48.393272;-4.416793;;
179905;1201;51;48.393257;-4.416707;;
179921;1210;53;48.393243;-4.416611;;
179938;1218;55;48.393229;-4.416525;;
179955;1228;57;48.393215;-4.416418;;
179971;1235;59;48.3932;-4.416342;;
179988;1241;61;48.393186;-4.416278;;
180005;1247;64;48.393165;-4.416214;;
180021;1252;67;48.393143;-4.41616;;
180038;1256;70;48.393122;-4.416117;;
180055;1259;72;48.393108;-4.416085;;
180072;1262;75;48.393086;-4.416053;;
180088;1263;78;48.393065;-4.416042;;
180105;1265;81;48.393044;-4.416021;;
180122;1266;83;48.393029;-4.41601;;
180155;1269;89;48.392987;-4.415978;;
180172;1269;92;48.392965;-4.415978;;
180188;1269;99;48.392915;-4.415978;;
180205;1270;108;48.392851;-4.415967;;
180222;1270;119;48.392773;-4.415967;;
180238;1270;131;48.392687;-4.415967;;
180255;1268;144;48.392595;-4.415988;;
180272;1265;157;48.392502;-4.416021;;
180288;1261;171;48.392403;-4.416064;;
180305;1256;182;48.392324;-4.416117;;
180322;1250;192;48.392253;-4.416182;;
180339;1244;203;48.392175;-4.416246;;
180355;1237;216;48.392082;-4.416321;;
180372;1231;227;48.392004;-4.416385;;
180389;1224;239;48.391918;-4.41646;;
180405;1217;253;48.391818;-4.416536;;
180422;1210;267;48.391719;-4.416611;;
180439;1202;283;48.391605;-4.416697;;
180455;1194;299;48.391491;-4.416782;;
180472;1184;312;48.391398;-4.41689;;
180489;1175;324;48.391313;-4.416986;;
180505;1164;335;48.391234;-4.417104;;
180522;1151;345;48.391163;-4.417244;;
180539;1140;352;48.391113;-4.417362;;
180556;1128;358;48.39107;-4.41749;;
180572;1111;363;48.391035;-4.417673;;
180589;1093;365;48.39102;-4.417866;;
180605;1077;366;48.391013;-4.418038;;
180622;1062;364;48.391028;-4.418199;;
180639;1049;361;48.391049;-4.418338;;
180655;1034;356;48.391085;-4.418499;;
180672;1022;348;48.391142;-4.418628;;
180689;1014;340;48.391199;-4.418714;;
180705;1011;330;48.39127;-4.418746;;
180722;1012;319;48.391348;-4.418735;;
180739;1016;302;48.391469;-4.418692;;
180755;1022;285;48.39159;-4.418628;;
180772;1029;267;48.391719;-4.418553;;
180789;1039;250;48.39184;-4.418445;;
180805;1050;234;48.391954;-4.418327;;
180822;1066;219;48.392061;-4.418156;;
180850;1082;204;48.392167;-4.417984;citron;citron
180856;1096;191;48.39226;-4.417834;citron;
180873;1108;180;48.392338;-4.417705;citron;
180889;1118;168;48.392424;-4.417598;citron;
180906;1125;157;48.392502;-4.417523;;
180922;1131;147;48.392574;-4.417458;;
180939;1135;136;48.392652;-4.417415;;
180956;1138;128;48.392709;-4.417383;;
180972;1137;121;48.392759;-4.417394;;
180989;1135;114;48.392809;-4.417415;;
181006;1130;106;48.392866;-4.417469;;
181023;1121;100;48.392908;-4.417566;citron;
181040;1105;93;48.392958;-4.417737;citron;
181056;1088;89;48.392987;-4.41792;citron;
181073;1071;88;48.392994;-4.418102;citron;
181089;1058;89;48.392987;-4.418241;citron;
181112;1047;91;48.392972;-4.418359;citron;
181123;1040;94;48.392951;-4.418435;citron;
181140;1035;96;48.392937;-4.418488;citron;
181156;1031;100;48.392908;-4.418531;citron;
181173;1029;102;48.392894;-4.418553;citron;
181189;1027;104;48.39288;-4.418574;citron;
181223;1026;107;48.392858;-4.418585;citron;
181256;1026;109;48.392844;-4.418585;citron;
181339;1029;110;48.392837;-4.418553;citron;
181356;1032;110;48.392837;-4.41852;citron;
181373;1037;110;48.392837;-4.418467;citron;
181389;1042;110;48.392837;-4.418413;citron;
181406;1048;111;48.39283;-4.418349;citron;
181423;1055;114;48.392809;-4.418274;citron;
181440;1069;119;48.392773;-4.418123;citron;
181456;1093;131;48.392687;-4.417866;citron;
181473;1113;142;48.392609;-4.417651;citron;
181489;1129;152;48.392538;-4.41748;;
181506;1142;159;48.392488;-4.41734;;
181523;1153;165;48.392445;-4.417222;;
181539;1163;170;48.39241;-4.417115;;
181556;1171;174;48.392381;-4.417029;;
181573;1179;176;48.392367;-4.416943;;
181590;1186;179;48.392346;-4.416868;;
181606;1193;182;48.392324;-4.416793;;
181623;1200;185;48.392303;-4.416718;;
181640;1206;187;48.392289;-4.416654;;
181656;1212;190;48.392267;-4.416589;;
181673;1217;193;48.392246;-4.416536;;
181690;1221;196;48.392224;-4.416493;;
181706;1225;198;48.39221;-4.41645;;
181723;1229;201;48.392189;-4.416407;;
181740;1231;204;48.392167;-4.416385;;
181756;1232;207;48.392146;-4.416375;;
181790;1234;212;48.39211;-4.416353;;
181807;1234;215;48.392089;-4.416353;;
181823;1234;219;48.392061;-4.416353;;
181840;1234;226;48.392011;-4.416353;;
181856;1235;232;48.391968;-4.416342;;
181873;1235;238;48.391925;-4.416342;;
181890;1236;243;48.39189;-4.416332;;
181906;1236;249;48.391847;-4.416332;;
181923;1236;253;48.391818;-4.416332;;
181940;1234;256;48.391797;-4.416353;;
181956;1234;257;48.39179;-4.416353;;
181973;1229;259;48.391776;-4.416407;;
181990;1225;261;48.391761;-4.41645;;
182006;1219;262;48.391754;-4.416514;;
182023;1213;264;48.39174;-4.416579;;
182040;1202;265;48.391733;-4.416697;;
182056;1191;267;48.391719;-4.416815;;
182073;1179;268;48.391711;-4.416943;;
182090;1168;268;48.391711;-4.417061;;
182109;1153;269;48.391704;-4.417222;;
182131;1141;269;48.391704;-4.417351;;
182140;1124;267;48.391719;-4.417533;;
182157;1104;265;48.391733;-4.417748;;
182173;1085;262;48.391754;-4.417952;;
182190;1070;259;48.391776;-4.418113;;
182207;1058;256;48.391797;-4.418241;;
182223;1050;255;48.391804;-4.418327;;
182240;1044;254;48.391811;-4.418392;;
182257;1038;254;48.391811;-4.418456;;
182273;1034;254;48.391811;-4.418499;;
182290;1031;254;48.391811;-4.418531;;
182307;1028;254;48.391811;-4.418563;;
182323;1025;254;48.391811;-4.418596;;
182340;1022;254;48.391811;-4.418628;;
182365;1021;254;48.391811;-4.418638;;
182390;1015;254;48.391811;-4.418703;;
182407;1012;254;48.391811;-4.418735;;
182423;1009;254;48.391811;-4.418767;;
182440;1006;254;48.391811;-4.418799;;
182457;1001;254;48.391811;-4.418853;;
182474;997;256;48.391797;-4.418896;;
182490;992;258;48.391783;-4.41895;;
182507;988;259;48.391776;-4.418992;;
182524;984;261;48.391761;-4.419035;;
182540;981;262;48.391754;-4.419068;;
182557;979;263;48.391747;-4.419089;;
182574;980;265;48.391733;-4.419078;;
182607;1002;268;48.391711;-4.418842;;
182624;1033;269;48.391704;-4.41851;;
182642;1060;266;48.391726;-4.41822;;
182657;1088;262;48.391754;-4.41792;;
182674;1110;256;48.391797;-4.417684;;
182690;1130;250;48.39184;-4.417469;;
182707;1147;243;48.39189;-4.417287;;
182724;1162;236;48.391939;-4.417126;;
182740;1176;230;48.391982;-4.416975;;
182757;1190;226;48.392011;-4.416825;;
182774;1202;222;48.392039;-4.416697;;
182791;1215;220;48.392053;-4.416557;;
182807;1229;219;48.392061;-4.416407;;
182824;1244;219;48.392061;-4.416246;;
182841;1256;221;48.392046;-4.416117;;
182857;1267;226;48.392011;-4.415999;;
182874;1277;232;48.391968;-4.415892;;
182891;1283;235;48.391947;-4.415827;;
182907;1288;242;48.391897;-4.415774;;
182924;1291;248;48.391854;-4.415742;;
182941;1292;254;48.391811;-4.415731;;
182957;1291;260;48.391768;-4.415742;;
182974;1288;267;48.391719;-4.415774;;
182991;1283;276;48.391654;-4.415827;;
183008;1273;286;48.391583;-4.415935;;
183024;1262;296;48.391512;-4.416053;;
183041;1250;306;48.391441;-4.416182;;
183057;1239;314;48.391384;-4.4163;;
183074;1227;321;48.391334;-4.416428;;
183091;1217;327;48.391291;-4.416536;;
183108;1204;333;48.391248;-4.416675;;
183124;1186;337;48.39122;-4.416868;;
183141;1170;339;48.391206;-4.41704;;
183157;1151;338;48.391213;-4.417244;;
183174;1130;336;48.391227;-4.417469;;
183191;1102;331;48.391263;-4.417769;;
183207;1078;325;48.391305;-4.418027;;
183224;1062;319;48.391348;-4.418199;;
183241;1053;313;48.391391;-4.418295;;
183257;1045;307;48.391434;-4.418381;;
183274;1042;302;48.391469;-4.418413;;
183291;1040;294;48.391526;-4.418435;;
183308;1040;284;48.391597;-4.418435;;
183324;1040;274;48.391669;-4.418435;;
183341;1043;261;48.391761;-4.418402;;
183358;1046;249;48.391847;-4.41837;;
183374;1052;235;48.391947;-4.418306;;
183391;1059;216;48.392082;-4.418231;;
183418;1066;197;48.392217;-4.418156;citron;citron
183425;1072;179;48.392346;-4.418091;citron;
183442;1079;164;48.392452;-4.418016;citron;
183458;1085;152;48.392538;-4.417952;citron;
183475;1089;140;48.392623;-4.417909;citron;
183491;1093;129;48.392702;-4.417866;citron;
183508;1096;119;48.392773;-4.417834;citron;
183525;1098;111;48.39283;-4.417812;citron;
183542;1101;101;48.392901;-4.41778;citron;
183558;1104;91;48.392972;-4.417748;citron;
183575;1106;82;48.393037;-4.417726;citron;
183591;1107;75;48.393086;-4.417716;citron;
183608;1109;69;48.393129;-4.417694;citron;
183625;1110;63;48.393172;-4.417684;citron;
183642;1111;61;48.393186;-4.417673;citron;
183658;1110;60;48.393193;-4.417684;citron;
183691;1110;56;48.393222;-4.417684;citron;
183875;1110;60;48.393193;-4.417684;citron;
183925;1110;63;48.393172;-4.417684;citron;
183942;1112;65;48.393158;-4.417662;citron;
183975;1114;68;48.393136;-4.417641;citron;
184008;1118;73;48.393101;-4.417598;citron;
184025;1123;81;48.393044;-4.417544;;
184042;1127;88;48.392994;-4.417501;;
184325;1171;86;48.393008;-4.417029;;
184359;1168;86;48.393008;-4.417061;;
184408;1165;86;48.393008;-4.417093;;
184459;1163;86;48.393008;-4.417115;;
184492;1160;89;48.392987;-4.417147;;
184525;1158;91;48.392972;-4.417169;;
184542;1157;94;48.392951;-4.417179;;
184575;1156;96;48.392937;-4.41719;;
184609;1156;99;48.392915;-4.41719;;
184742;1158;95;48.392944;-4.417169;;
184757;1161;96;48.392937;-4.417136;;
185009;1175;49;48.393272;-4.416986;;
