time(ms);x;y;lat;lon;contact;announce
191537;642;100;48.392908;-4.422726;;
191554;642;96;48.392937;-4.422726;;
191571;642;92;48.392965;-4.422726;;
191587;642;88;48.392994;-4.422726;;
191613;642;83;48.393029;-4.422726;;
191622;642;77;48.393072;-4.422726;;
191638;642;72;48.393108;-4.422726;;
191654;642;68;48.393136;-4.422726;;
191671;642;65;48.393158;-4.422726;;
191688;642;61;48.393186;-4.422726;;
191721;642;58;48.393208;-4.422726;;
191738;641;55;48.393229;-4.422737;;
191754;641;53;48.393243;-4.422737;;
191771;641;54;48.393236;-4.422737;;
191788;642;51;48.393257;-4.422726;;
191821;646;51;48.393257;-4.422683;;
191838;649;51;48.393257;-4.422651;;
191854;653;51;48.393257;-4.422608;;
191871;657;53;48.393243;-4.422565;;
191888;660;56;48.393222;-4.422533;;
191904;662;61;48.393186;-4.422512;;
191921;663;66;48.393151;-4.422501;;
191938;663;74;48.393094;-4.422501;;
191954;662;84;48.393022;-4.422512;;
191971;661;94;48.392951;-4.422522;;
191988;658;109;48.392844;-4.422554;;
192004;656;124;48.392737;-4.422576;;
192021;652;141;48.392616;-4.422619;;
192038;650;155;48.392517;-4.42264;;
192055;647;168;48.392424;-4.422672;;
192071;644;180;48.392338;-4.422705;;
192088;642;191;48.39226;-4.422726;;
192105;639;201;48.392189;-4.422758;;
192121;636;213;48.392103;-4.422791;;
192138;633;222;48.392039;-4.422823;;
192155;630;234;48.391954;-4.422855;;
192171;627;244;48.391882;-4.422887;;
192188;624;255;48.391804;-4.422919;;
192205;621;265;48.391733;-4.422951;;
192221;618;275;48.391662;-4.422984;;
192238;615;285;48.39159;-4.423016;;
192255;613;294;48.391526;-4.423037;;
192271;610;303;48.391462;-4.423069;;
192288;608;312;48.391398;-4.423091;;
192305;606;321;48.391334;-4.423112;;
192321;603;330;48.39127;-4.423145;;
192338;601;338;48.391213;-4.423166;;
192355;599;347;48.391149;-4.423187;;
192371;596;356;48.391085;-4.42322;;
192388;593;367;48.391006;-4.423252;;
192405;591;377;48.390935;-4.423273;;
192421;589;386;48.390871;-4.423295;;
192438;587;395;48.390807;-4.423316;;
192455;586;403;48.39075;-4.423327;;
192472;584;413;48.390678;-4.423348;;
192488;584;421;48.390621;-4.423348;;
192505;584;430;48.390557;-4.423348;;
192522;583;438;48.3905;-4.423359;;
192538;583;446;48.390443;-4.423359;;
192555;583;453;48.390393;-4.423359;;
192572;584;460;48.390344;-4.423348;;
192588;586;466;48.390301;-4.423327;;
192605;589;475;48.390237;-4.423295;;
192622;592;481;48.390194;-4.423263;;
192638;596;489;48.390137;-4.42322;;
192655;601;498;48.390073;-4.423166;;
192672;605;506;48.390016;-4.423123;;
192688;610;514;48.389959;-4.423069;;
192705;616;523;48.389895;-4.423005;;
192722;622;532;48.389831;-4.422941;;
192738;627;538;48.389788;-4.422887;;
192755;634;547;48.389724;-4.422812;;
192772;642;556;48.38966;-4.422726;;
192789;651;564;48.389603;-4.42263;;
192805;660;572;48.389546;-4.422533;;
192822;669;580;48.389489;-4.422436;;
192839;678;586;48.389446;-4.42234;;
192855;687;594;48.389389;-4.422243;;
192872;697;601;48.389339;-4.422136;;
192889;706;608;48.389289;-4.422039;;
192905;716;616;48.389232;-4.421932;;
192922;725;622;48.389189;-4.421836;;
192939;736;630;48.389132;-4.421718;;
192955;746;637;48.389083;-4.42161;;
192960;752;641;48.389054;-4.421546;;
192969;752;641;48.389054;-4.421546;;
193002;106;54;0.0;0.0;list;dauphin
193003;762;646;48.389018;-4.421439;;
193017;762;646;48.389018;-4.421439;;
193039;772;652;48.388976;-4.421331;;
193048;776;653;48.388969;-4.421288;;
193068;790;660;48.388919;-4.421138;;
193101;814;669;48.388855;-4.420881;;
193137;838;678;48.38879;-4.420623;;
193170;864;686;48.388733;-4.420344;;
193201;891;690;48.388705;-4.420055;;
193238;920;693;48.388684;-4.419744;;
193261;947;695;48.388669;-4.419454;;
193278;956;696;48.388662;-4.419357;;
193295;964;697;48.388655;-4.419271;;
193312;970;699;48.388641;-4.419207;;
193329;974;700;48.388634;-4.419164;;
193346;977;700;48.388634;-4.419132;;
193363;981;701;48.388627;-4.419089;;
193380;982;701;48.388627;-4.419078;;
193396;985;702;48.388619;-4.419046;;
193415;987;701;48.388627;-4.419025;;
193432;987;701;48.388627;-4.419025;;
193448;991;701;48.388627;-4.418982;;
193457;991;701;48.388627;-4.418982;;
193773;991;699;48.388641;-4.418982;;
193806;991;695;48.388669;-4.418982;;
193856;994;693;48.388684;-4.41895;;
193873;998;692;48.388691;-4.418907;;
193889;1003;691;48.388698;-4.418853;;
193906;1010;689;48.388712;-4.418778;;
193923;1020;687;48.388726;-4.418671;;
193939;1030;684;48.388748;-4.418563;;
193956;1041;681;48.388769;-4.418445;;
193973;1055;678;48.38879;-4.418295;;
193990;1075;674;48.388819;-4.418081;;
194010;1093;669;48.388855;-4.417887;;
194023;1111;664;48.38889;-4.417694;;
194040;1124;661;48.388912;-4.417555;;
194066;1137;658;48.388933;-4.417415;violette;violette
194074;1153;653;48.388969;-4.417244;violette;
194090;1164;650;48.38899;-4.417126;violette;
194107;1176;647;48.389011;-4.416997;violette;
194124;1188;644;48.389033;-4.416868;violette;
194140;1199;642;48.389047;-4.41675;violette;
194157;1206;641;48.389054;-4.416675;violette;
194174;1212;639;48.389068;-4.416611;violette;
194191;1219;637;48.389083;-4.416536;violette;
194207;1228;634;48.389104;-4.416439;violette;
194224;1235;632;48.389118;-4.416364;violette;
194240;1244;629;48.38914;-4.416267;violette;
194257;1250;626;48.389161;-4.416203;violette;
194273;1255;623;48.389182;-4.416149;violette;
194290;1261;620;48.389204;-4.416085;;
194309;1267;617;48.389225;-4.416021;;
194323;1273;613;48.389254;-4.415956;;
194340;1278;609;48.389282;-4.415903;;
194357;1283;605;48.389311;-4.415849;;
194373;1286;601;48.389339;-4.415817;;
194390;1289;599;48.389353;-4.415785;;
194407;1292;597;48.389368;-4.415752;;
194440;1294;595;48.389382;-4.415731;;
194457;1296;593;48.389396;-4.415709;;
194557;1299;593;48.389396;-4.415677;;
194707;1301;593;48.389396;-4.415656;;
194757;1304;594;48.389389;-4.415624;;
194774;1307;594;48.389389;-4.415591;;
194790;1309;594;48.389389;-4.41557;;
194807;1317;594;48.389389;-4.415484;;
194824;1323;594;48.389389;-4.41542;;
194840;1330;593;48.389396;-4.415345;;
194857;1341;591;48.38941;-4.415227;;
194874;1352;590;48.389417;-4.415109;;
194890;1363;588;48.389432;-4.414991;;
194907;1373;585;48.389453;-4.414883;;
194924;1381;582;48.389474;-4.414798;;
194940;1391;579;48.389496;-4.41469;;
194957;1401;576;48.389517;-4.414583;;
194974;1411;574;48.389531;-4.414476;;
194990;1419;570;48.38956;-4.41439;;
195007;1427;566;48.389588;-4.414304;;
195024;1437;560;48.389631;-4.414197;;
195040;1443;557;48.389653;-4.414132;;
195057;1450;552;48.389688;-4.414057;;
195074;1454;549;48.38971;-4.414014;;
195090;1460;543;48.389752;-4.41395;;
195107;1465;539;48.389781;-4.413896;;
195124;1469;534;48.389816;-4.413853;;
195140;1474;530;48.389845;-4.4138;;
195157;1477;524;48.389888;-4.413768;;
195174;1481;519;48.389923;-4.413725;;
195191;1483;514;48.389959;-4.413703;;
195207;1486;510;48.389987;-4.413671;;
195224;1487;505;48.390023;-4.41366;;
195241;1489;501;48.390051;-4.413639;;
195257;1491;497;48.39008;-4.413617;;
195274;1492;493;48.390108;-4.413607;;
195291;1494;488;48.390144;-4.413585;;
195308;1493;484;48.390173;-4.413596;;
195324;1494;477;48.390222;-4.413585;;
195341;1495;472;48.390258;-4.413574;;
195357;1496;468;48.390287;-4.413564;;
195374;1496;462;48.390329;-4.413564;;
195391;1496;458;48.390358;-4.413564;;
195407;1497;453;48.390393;-4.413553;;
195424;1497;448;48.390429;-4.413553;;
195441;1498;443;48.390465;-4.413542;;
195457;1498;437;48.390507;-4.413542;;
195474;1499;431;48.39055;-4.413532;;
195491;1499;428;48.390572;-4.413532;;
195507;1498;422;48.390614;-4.413542;;
195524;1496;418;48.390643;-4.413564;;
195541;1493;412;48.390686;-4.413596;;
195557;1489;408;48.390714;-4.413639;;
195574;1486;403;48.39075;-4.413671;;
195591;1483;401;48.390764;-4.413703;;
195607;1482;398;48.390785;-4.413714;;
195676;1482;398;48.390785;-4.413714;;
195740;101;75;0.0;0.0;list;dauphin
195741;1483;399;48.390778;-4.413703;;
195773;1483;399;48.390778;-4.413703;;
195806;97;87;0.0;0.0;list;dauphin
196591;42;123;0.0;0.0;list;dauphin
196725;44;171;0.0;0.0;list;toucan
197454;40;233;0.0;0.0;list;toucan
198102;38;332;0.0;0.0;list;toucan
198153;37;338;0.0;0.0;list;
198172;37;346;0.0;0.0;list;
198188;37;353;0.0;0.0;list;
198206;37;358;0.0;0.0;list;
198232;38;365;0.0;0.0;list;
198254;38;378;0.0;0.0;list;
198271;39;386;0.0;0.0;list;
198288;39;392;0.0;0.0;list;
198305;39;394;0.0;0.0;list;
198323;39;402;0.0;0.0;list;
198338;39;406;0.0;0.0;list;
198356;39;409;0.0;0.0;list;
198373;39;412;0.0;0.0;list;
198390;39;415;0.0;0.0;list;
198405;40;416;0.0;0.0;list;
198422;40;416;0.0;0.0;list;
198438;42;420;0.0;0.0;list;
198468;43;422;0.0;0.0;list;
198550;45;424;0.0;0.0;list;
198838;42;425;0.0;0.0;list;
198937;42;430;0.0;0.0;list;
198956;42;434;0.0;0.0;list;
198994;42;439;0.0;0.0;list;
199025;44;451;0.0;0.0;list;
199045;45;454;0.0;0.0;list;
199072;45;457;0.0;0.0;list;
199091;45;457;0.0;0.0;list;
199113;46;460;0.0;0.0;list;
199132;46;462;0.0;0.0;list;
199155;46;465;0.0;0.0;list;
199338;46;461;0.0;0.0;list;
199358;46;459;0.0;0.0;list;
199389;46;456;0.0;0.0;list;
199422;46;453;0.0;0.0;list;
199441;46;451;0.0;0.0;list;
199461;46;447;0.0;0.0;list;
199482;46;445;0.0;0.0;list;
199505;46;439;0.0;0.0;list;
199524;46;436;0.0;0.0;list;
199545;46;433;0.0;0.0;list;
199577;46;430;0.0;0.0;list;
199613;48;421;0.0;0.0;list;
199634;50;411;0.0;0.0;list;
199654;50;408;0.0;0.0;list;
199675;50;403;0.0;0.0;list;
199695;50;401;0.0;0.0;list;
199715;50;398;0.0;0.0;list;
199739;50;395;0.0;0.0;list;
199758;50;392;0.0;0.0;list;
199779;51;389;0.0;0.0;list;
199799;53;385;0.0;0.0;list;
199819;54;380;0.0;0.0;list;
199839;55;376;0.0;0.0;list;
199860;58;366;0.0;0.0;list;
199880;59;361;0.0;0.0;list;
199901;59;356;0.0;0.0;list;
199922;60;351;0.0;0.0;list;
199941;61;341;0.0;0.0;list;
199967;61;336;0.0;0.0;list;toucan
200621;73;189;0.0;0.0;list;toucan
200827;44;341;0.0;0.0;list;
200843;44;357;0.0;0.0;list;
200863;44;374;0.0;0.0;list;
200881;44;387;0.0;0.0;list;
200898;43;402;0.0;0.0;list;
200915;43;415;0.0;0.0;list;
200933;43;426;0.0;0.0;list;
200950;43;436;0.0;0.0;list;
200967;43;448;0.0;0.0;list;
200986;43;459;0.0;0.0;list;
201001;43;466;0.0;0.0;list;
201018;43;473;0.0;0.0;list;
201036;43;480;0.0;0.0;list;
201055;43;488;0.0;0.0;list;
201069;43;495;0.0;0.0;list;
201091;43;501;0.0;0.0;list;
201120;43;511;0.0;0.0;list;lion, violette
202242;32;678;0.0;0.0;list;oignon
202972;32;733;0.0;0.0;list;oignon
203575;38;818;0.0;0.0;list;oignon
203693;36;869;0.0;0.0;list;banane
204494;37;953;0.0;0.0;list;banane
206230;2;1069;48.386005;-4.429593;;
206244;5;1069;48.386005;-4.42956;;
206258;8;1069;48.386005;-4.429528;;
206274;11;1069;48.386005;-4.429496;;
206291;15;1069;48.386005;-4.429453;;
206307;19;1069;48.386005;-4.42941;;
206324;23;1069;48.386005;-4.429367;;
206340;27;1069;48.386005;-4.429324;;
206357;31;1069;48.386005;-4.429281;;
206374;34;1069;48.386005;-4.429249;;
206390;38;1069;48.386005;-4.429206;;
206407;41;1069;48.386005;-4.429174;;
206424;44;1069;48.386005;-4.429142;;
206440;50;1069;48.386005;-4.429078;;
206457;56;1069;48.386005;-4.429013;;
206486;62;1069;48.386005;-4.428949;;
206503;68;1069;48.386005;-4.428884;;
206517;75;1069;48.386005;-4.428809;;
206531;85;1070;48.385997;-4.428702;;
206546;96;1070;48.385997;-4.428584;;
206560;105;1070;48.385997;-4.428488;;
206576;113;1070;48.385997;-4.428402;;
206591;121;1071;48.38599;-4.428316;;
206608;131;1072;48.385983;-4.428209;;
206624;141;1072;48.385983;-4.428101;;
206641;151;1072;48.385983;-4.427994;;
206657;162;1072;48.385983;-4.427876;;
206674;173;1072;48.385983;-4.427758;;
206690;182;1071;48.38599;-4.427661;;
206707;191;1070;48.385997;-4.427565;;
206726;200;1069;48.386005;-4.427468;;
206742;205;1068;48.386012;-4.427415;;
206770;212;1068;48.386012;-4.42734;;
206803;220;1068;48.386012;-4.427254;;
206819;235;1067;48.386019;-4.427093;;
206834;242;1066;48.386026;-4.427018;;
206850;248;1066;48.386026;-4.426953;;
206865;254;1066;48.386026;-4.426889;;
206881;260;1066;48.386026;-4.426825;;
206897;266;1066;48.386026;-4.42676;;
206912;272;1066;48.386026;-4.426696;;
206927;275;1066;48.386026;-4.426664;;
206942;277;1066;48.386026;-4.426642;;
206974;279;1066;48.386026;-4.426621;;
206992;281;1066;48.386026;-4.426599;;
207024;283;1065;48.386033;-4.426578;;
207058;285;1062;48.386054;-4.426556;;
207091;288;1060;48.386069;-4.426524;;
207124;291;1059;48.386076;-4.426492;;
207142;295;1056;48.386097;-4.426449;;
207179;298;1056;48.386097;-4.426417;;
207205;302;1055;48.386104;-4.426374;;
207222;317;1053;48.386119;-4.426213;;
207238;326;1052;48.386126;-4.426116;;
207254;338;1051;48.386133;-4.425988;;
207270;350;1051;48.386133;-4.425859;;
207287;361;1051;48.386133;-4.425741;;
207302;371;1053;48.386119;-4.425634;;
207318;383;1056;48.386097;-4.425505;;
207333;397;1059;48.386076;-4.425355;;
207348;411;1060;48.386069;-4.425204;;
207362;424;1062;48.386054;-4.425065;;
207378;435;1063;48.386047;-4.424947;;
207393;446;1063;48.386047;-4.424829;;
207409;454;1063;48.386047;-4.424743;;
207426;464;1063;48.386047;-4.424636;;
207442;475;1064;48.38604;-4.424518;;
207459;484;1064;48.38604;-4.424421;;
207496;495;1065;48.386033;-4.424303;;
207519;505;1066;48.386026;-4.424196;;
207533;523;1066;48.386026;-4.424003;;
207550;529;1067;48.386019;-4.423938;;
207565;536;1067;48.386019;-4.423863;;
207581;542;1067;48.386019;-4.423799;;
207596;546;1068;48.386012;-4.423756;;
207612;549;1068;48.386012;-4.423724;;
207644;552;1068;48.386012;-4.423692;;
207758;554;1068;48.386012;-4.42367;;
207776;551;1068;48.386012;-4.423702;;
207793;546;1068;48.386012;-4.423756;;
207811;542;1068;48.386012;-4.423799;;
207827;536;1066;48.386026;-4.423863;;
207843;524;1063;48.386047;-4.423992;;
207860;511;1060;48.386069;-4.424132;;
207877;500;1057;48.38609;-4.42425;;
207893;489;1053;48.386119;-4.424368;;
207925;482;1050;48.38614;-4.424443;;
207953;476;1047;48.386161;-4.424507;;
207970;461;1036;48.38624;-4.424668;;
207985;453;1031;48.386275;-4.424754;;
208000;445;1023;48.386332;-4.42484;;
208016;438;1016;48.386382;-4.424915;;
208032;430;1007;48.386446;-4.425001;;
208049;421;996;48.386525;-4.425097;;
208065;413;988;48.386582;-4.425183;;
208081;407;980;48.386639;-4.425247;;
208096;401;973;48.386689;-4.425312;;
208111;394;966;48.386738;-4.425387;;
208126;389;960;48.386781;-4.425441;;
208143;384;953;48.386831;-4.425494;;
208160;378;947;48.386874;-4.425559;;
208176;372;939;48.386931;-4.425623;;
208193;364;932;48.386981;-4.425709;;
208210;356;923;48.387045;-4.425795;;
208241;347;914;48.387109;-4.425891;;
208270;337;904;48.38718;-4.425998;;
208286;319;888;48.387294;-4.426192;;
208301;311;881;48.387344;-4.426277;;
208317;307;876;48.38738;-4.42632;;
208333;302;872;48.387408;-4.426374;;
208348;297;868;48.387437;-4.426428;;
208364;291;865;48.387458;-4.426492;;
208380;287;862;48.387479;-4.426535;;
208395;282;859;48.387501;-4.426589;;
208410;277;854;48.387536;-4.426642;;
208426;273;850;48.387565;-4.426685;;
208443;269;846;48.387593;-4.426728;;
208460;264;841;48.387629;-4.426782;;
208477;259;836;48.387665;-4.426835;;
208493;255;832;48.387693;-4.426878;;
208510;249;825;48.387743;-4.426943;;
208526;243;817;48.3878;-4.427007;;
208562;235;806;48.387878;-4.427093;;
208587;228;796;48.38795;-4.427168;;
208604;213;771;48.388128;-4.427329;;
208619;205;759;48.388213;-4.427415;;
208634;197;747;48.388299;-4.4275;;
208650;186;732;48.388406;-4.427618;;
208665;176;717;48.388513;-4.427726;;
208681;167;705;48.388598;-4.427822;;
208698;158;692;48.388691;-4.427919;;
208712;151;680;48.388776;-4.427994;;
208727;144;667;48.388869;-4.428069;;
208743;135;653;48.388969;-4.428166;;
208760;125;637;48.389083;-4.428273;;
208777;115;621;48.389197;-4.42838;;
208793;104;604;48.389318;-4.428498;;
208810;93;589;48.389425;-4.428616;;
208827;82;574;48.389531;-4.428734;;
208843;70;559;48.389638;-4.428863;;
208879;58;544;48.389745;-4.428992;;
208904;47;528;48.389859;-4.42911;;
208921;29;505;48.390023;-4.429303;;
208936;16;492;48.390116;-4.429442;;
208950;4;478;48.390215;-4.429571;;
208955;214;467;0.0;0.0;list;
208972;4;478;48.390215;-4.429571;;
208976;202;457;0.0;0.0;list;
208993;4;478;48.390215;-4.429571;;
208997;189;445;0.0;0.0;list;
209013;4;478;48.390215;-4.429571;;
209017;161;425;0.0;0.0;list;
209035;4;478;48.390215;-4.429571;;
209039;147;417;0.0;0.0;list;
209057;4;478;48.390215;-4.429571;;
209061;132;409;0.0;0.0;list;
209078;4;478;48.390215;-4.429571;;
209082;109;395;0.0;0.0;list;
209098;4;478;48.390215;-4.429571;;
209103;97;390;0.0;0.0;list;
209120;4;478;48.390215;-4.429571;;
209124;85;386;0.0;0.0;list;
209141;4;478;48.390215;-4.429571;;
209146;75;383;0.0;0.0;list;
209161;4;478;48.390215;-4.429571;;
209166;63;378;0.0;0.0;list;
209181;4;478;48.390215;-4.429571;;
209186;58;376;0.0;0.0;list;
209203;4;478;48.390215;-4.429571;;
209207;55;376;0.0;0.0;list;
209228;4;478;48.390215;-4.429571;;
209232;52;376;0.0;0.0;list;
209271;4;478;48.390215;-4.429571;;
209275;51;379;0.0;0.0;list;
209293;4;478;48.390215;-4.429571;;
209298;52;384;0.0;0.0;list;
209314;4;478;48.390215;-4.429571;;
209318;52;390;0.0;0.0;list;
209336;4;478;48.390215;-4.429571;;
209340;53;396;0.0;0.0;list;
209356;4;478;48.390215;-4.429571;;
209361;54;402;0.0;0.0;list;
209378;4;478;48.390215;-4.429571;;
209382;55;413;0.0;0.0;list;
209398;4;478;48.390215;-4.429571;;
209403;57;436;0.0;0.0;list;
209419;4;478;48.390215;-4.429571;;
209424;58;452;0.0;0.0;list;
209440;4;478;48.390215;-4.429571;;
209444;59;466;0.0;0.0;list;
209462;4;478;48.390215;-4.429571;;
209465;59;481;0.0;0.0;list;
209482;4;478;48.390215;-4.429571;;
209486;59;505;0.0;0.0;list;
209503;4;478;48.390215;-4.429571;;
209511;59;514;0.0;0.0;list;lion, violette
209546;4;478;48.390215;-4.429571;;
209580;4;478;48.390215;-4.429571;;
209600;4;478;48.390215;-4.429571;;
209630;4;478;48.390215;-4.429571;;
209652;4;478;48.390215;-4.429571;;
209680;4;478;48.390215;-4.429571;;
209707;4;478;48.390215;-4.429571;;
209724;4;478;48.390215;-4.429571;;
209740;4;478;48.390215;-4.429571;;
209755;4;478;48.390215;-4.429571;;
209771;4;478;48.390215;-4.429571;;
209786;4;478;48.390215;-4.429571;;
209800;4;478;48.390215;-4.429571;;
209815;4;478;48.390215;-4.429571;;
209828;4;478;48.390215;-4.429571;;
209843;4;478;48.390215;-4.429571;;
209860;4;478;48.390215;-4.429571;;
209863;64;676;0.0;0.0;list;oignon
209880;4;478;48.390215;-4.429571;;
209894;4;478;48.390215;-4.429571;;
209927;4;478;48.390215;-4.429571;;
209960;4;478;48.390215;-4.429571;;
210310;4;478;48.390215;-4.429571;;
210410;4;478;48.390215;-4.429571;;
210412;59;686;0.0;0.0;list;oignon
210477;4;478;48.390215;-4.429571;;
210510;4;478;48.390215;-4.429571;;
210528;4;478;48.390215;-4.429571;;
210545;4;478;48.390215;-4.429571;;
210562;4;478;48.390215;-4.429571;;
210578;4;478;48.390215;-4.429571;;
210596;4;478;48.390215;-4.429571;;
210612;4;478;48.390215;-4.429571;;
210628;4;478;48.390215;-4.429571;;
210644;4;478;48.390215;-4.429571;;
210662;4;478;48.390215;-4.429571;;
210678;4;478;48.390215;-4.429571;;
210695;4;478;48.390215;-4.429571;;
210711;4;478;48.390215;-4.429571;;
210727;4;478;48.390215;-4.429571;;
210745;4;478;48.390215;-4.429571;;
210761;4;478;48.390215;-4.429571;;
210782;4;478;48.390215;-4.429571;;
210807;4;478;48.390215;-4.429571;;
210823;4;478;48.390215;-4.429571;;
210839;4;478;48.390215;-4.429571;;
210855;4;478;48.390215;-4.429571;;
210871;4;478;48.390215;-4.429571;;
210886;4;478;48.390215;-4.429571;;
210888;48;850;0.0;0.0;list;banane
210905;4;478;48.390215;-4.429571;;
210922;4;478;48.390215;-4.429571;;
210938;4;478;48.390215;-4.429571;;
210953;4;478;48.390215;-4.429571;;
210969;4;478;48.390215;-4.429571;;
210984;4;478;48.390215;-4.429571;;
210999;4;478;48.390215;-4.429571;;
211015;4;478;48.390215;-4.429571;;
211029;4;478;48.390215;-4.429571;;
211044;4;478;48.390215;-4.429571;;
211061;4;478;48.390215;-4.429571;;
211083;4;478;48.390215;-4.429571;;
211105;4;478;48.390215;-4.429571;;
211120;4;478;48.390215;-4.429571;;
211133;4;478;48.390215;-4.429571;;
211147;4;478;48.390215;-4.429571;;
211161;4;478;48.390215;-4.429571;;
211178;4;478;48.390215;-4.429571;;
211194;4;478;48.390215;-4.429571;;
211211;4;478;48.390215;-4.429571;;
211244;4;478;48.390215;-4.429571;;
211277;4;478;48.390215;-4.429571;;
211577;4;478;48.390215;-4.429571;;
211611;4;478;48.390215;-4.429571;;
211629;4;478;48.390215;-4.429571;;
211664;4;478;48.390215;-4.429571;;
211695;4;478;48.390215;-4.429571;;
211712;4;478;48.390215;-4.429571;;
211745;4;478;48.390215;-4.429571;;
211768;4;478;48.390215;-4.429571;;
211785;52;1013;0.0;0.0;list;banane
211830;4;478;48.390215;-4.429571;;
211861;4;478;48.390215;-4.429571;;
