time(ms);x;y;lat;lon;contact;announce
147199;490;243;48.39189;-4.424357;;
147216;505;246;48.391868;-4.424196;;
147245;522;251;48.391833;-4.424014;poivron;poivron
147250;535;254;48.391811;-4.423874;poivron;
147267;546;257;48.39179;-4.423756;poivron;
147284;561;261;48.391761;-4.423595;poivron;
147300;573;264;48.39174;-4.423466;poivron;
147317;586;266;48.391726;-4.423327;poivron;
147334;600;269;48.391704;-4.423177;poivron;
147350;611;272;48.391683;-4.423059;poivron;
147367;621;274;48.391669;-4.422951;poivron;
147384;631;278;48.39164;-4.422844;poivron;
147400;643;282;48.391612;-4.422715;poivron;
147416;655;287;48.391576;-4.422587;;
147433;668;293;48.391533;-4.422447;;
147450;683;299;48.391491;-4.422286;;
147466;694;305;48.391448;-4.422168;;
147483;703;311;48.391405;-4.422072;;
147500;710;316;48.39137;-4.421997;;
147516;716;320;48.391341;-4.421932;;
147533;720;324;48.391313;-4.421889;;
147550;725;326;48.391298;-4.421836;;
147566;728;328;48.391284;-4.421803;;
147583;731;329;48.391277;-4.421771;;
147600;734;331;48.391263;-4.421739;;
147633;737;334;48.391241;-4.421707;;
147667;739;336;48.391227;-4.421685;;
147700;738;339;48.391206;-4.421696;;
147767;738;341;48.391191;-4.421696;;
147984;736;341;48.391191;-4.421718;;
148100;733;342;48.391184;-4.42175;;
148217;730;342;48.391184;-4.421782;;
148267;728;342;48.391184;-4.421803;;
148350;725;342;48.391184;-4.421836;;
148417;725;339;48.391206;-4.421836;;
148451;723;336;48.391227;-4.421857;;
148484;720;334;48.391241;-4.421889;;
148501;718;331;48.391263;-4.421911;;
148534;715;328;48.391284;-4.421943;;
148551;713;325;48.391305;-4.421964;;
148567;710;322;48.391327;-4.421997;;
148584;707;321;48.391334;-4.422029;;
148601;698;316;48.39137;-4.422125;;
148617;689;312;48.391398;-4.422222;;
148634;682;309;48.391419;-4.422297;;
148651;674;306;48.391441;-4.422383;;
148667;663;302;48.391469;-4.422501;;
148684;653;298;48.391498;-4.422608;;
148710;644;293;48.391533;-4.422705;poivron;poivron
148718;638;289;48.391562;-4.422769;poivron;
148735;629;284;48.391597;-4.422866;poivron;
148752;620;279;48.391633;-4.422962;poivron;
148768;611;274;48.391669;-4.423059;poivron;
148785;603;269;48.391704;-4.423145;poivron;
148802;597;264;48.39174;-4.423209;poivron;
148818;591;259;48.391776;-4.423273;poivron;
148835;586;253;48.391818;-4.423327;poivron;
148851;582;248;48.391854;-4.42337;poivron;
148868;578;244;48.391882;-4.423413;;
148884;575;240;48.391911;-4.423445;;
148901;573;237;48.391932;-4.423466;;
148918;572;234;48.391954;-4.423477;;
148934;571;231;48.391975;-4.423488;;
148951;570;230;48.391982;-4.423499;;
148968;568;226;48.392011;-4.42352;;
148984;567;224;48.392025;-4.423531;;
149001;565;221;48.392046;-4.423552;;
149018;565;219;48.392061;-4.423552;;
149034;563;213;48.392103;-4.423574;;
149051;561;208;48.392139;-4.423595;;
149068;560;201;48.392189;-4.423606;;
149084;557;192;48.392253;-4.423638;;
149101;555;185;48.392303;-4.42366;;
149118;555;179;48.392346;-4.42366;;
149134;555;176;48.392367;-4.42366;;
149151;555;172;48.392395;-4.42366;;
149168;555;169;48.392417;-4.42366;;
149184;555;167;48.392431;-4.42366;;
149201;555;165;48.392445;-4.42366;;
149234;555;161;48.392474;-4.42366;;
149251;556;158;48.392495;-4.423649;;
149268;557;155;48.392517;-4.423638;;
149285;559;152;48.392538;-4.423617;;
149301;559;149;48.392559;-4.423617;;
149318;560;146;48.392581;-4.423606;;
149335;560;143;48.392602;-4.423606;;
149351;560;140;48.392623;-4.423606;;
149368;560;137;48.392645;-4.423606;;
149385;560;134;48.392666;-4.423606;;
149418;560;130;48.392695;-4.423606;;
149435;560;127;48.392716;-4.423606;;
149451;560;124;48.392737;-4.423606;;
149468;560;121;48.392759;-4.423606;;
149485;560;116;48.392794;-4.423606;;
149501;560;111;48.39283;-4.423606;;
149508;557;104;48.39288;-4.423638;;
149535;550;89;48.392987;-4.423713;;
149551;546;81;48.393044;-4.423756;;
149568;544;77;48.393072;-4.423778;;
149585;542;74;48.393094;-4.423799;;
149602;540;72;48.393108;-4.42382;;
149618;540;72;48.393108;-4.42382;;
149652;540;69;48.393129;-4.42382;;
149702;540;66;48.393151;-4.42382;;
149735;540;64;48.393165;-4.42382;;
149752;540;64;48.393165;-4.42382;;
149768;540;60;48.393193;-4.42382;;
149802;540;62;48.393179;-4.42382;;
149868;540;62;48.393179;-4.42382;;
149918;540;62;48.393179;-4.42382;;
149985;540;64;48.393165;-4.42382;;
150019;541;67;48.393143;-4.42381;;
150069;541;69;48.393129;-4.42381;;
150102;542;71;48.393115;-4.423799;;
150119;543;72;48.393108;-4.423788;;
150135;546;73;48.393101;-4.423756;;
150152;546;73;48.393101;-4.423756;;
150169;546;73;48.393101;-4.423756;;
150205;546;73;48.393101;-4.423756;;
150252;546;76;48.393079;-4.423756;;
150285;548;78;48.393065;-4.423735;;
150402;550;81;48.393044;-4.423713;;
150552;549;84;48.393022;-4.423724;;
150669;549;86;48.393008;-4.423724;;
150719;551;89;48.392987;-4.423702;;
150752;555;91;48.392972;-4.42366;;
150769;561;94;48.392951;-4.423595;;
150802;570;96;48.392937;-4.423499;;
150819;576;98;48.392923;-4.423434;;
150836;584;99;48.392915;-4.423348;;
150852;594;101;48.392901;-4.423241;;
150863;602;102;48.392894;-4.423155;;
150886;613;104;48.39288;-4.423037;;
150891;615;104;48.39288;-4.423016;;
150903;622;105;48.392873;-4.422941;;
150919;632;105;48.392873;-4.422833;;
150936;642;106;48.392866;-4.422726;;
150953;653;106;48.392866;-4.422608;;
150956;654;106;48.392866;-4.422597;;
150969;669;107;48.392858;-4.422436;;
150986;684;108;48.392851;-4.422276;;
151003;695;108;48.392851;-4.422158;;
151019;706;108;48.392851;-4.422039;;
151036;717;108;48.392851;-4.421921;;
151053;729;109;48.392844;-4.421793;;
151069;740;109;48.392844;-4.421675;;
151086;751;110;48.392837;-4.421557;;
151103;762;110;48.392837;-4.421439;;
151119;774;111;48.39283;-4.42131;;
151136;784;111;48.39283;-4.421203;;
151153;795;111;48.39283;-4.421085;;
151169;807;111;48.39283;-4.420956;;
151186;819;112;48.392823;-4.420827;;
151203;832;113;48.392816;-4.420688;;
151219;843;113;48.392816;-4.42057;;
151236;856;113;48.392816;-4.42043;;
151253;867;114;48.392809;-4.420312;;
151270;877;114;48.392809;-4.420205;;
151286;889;115;48.392801;-4.420076;;
151303;900;115;48.392801;-4.419958;;
151320;911;115;48.392801;-4.41984;;
151336;921;115;48.392801;-4.419733;;
151364;932;115;48.392801;-4.419615;flaman;flaman
151370;941;115;48.392801;-4.419518;flaman;
151387;949;115;48.392801;-4.419432;flaman;
151404;956;115;48.392801;-4.419357;flaman;
151420;963;115;48.392801;-4.419282;flaman;
151437;971;115;48.392801;-4.419196;flaman;
151454;980;114;48.392809;-4.4191;flaman;
151470;987;113;48.392816;-4.419025;flaman;
151487;994;112;48.392823;-4.41895;flaman;
151504;1001;111;48.39283;-4.418874;flaman;
151520;1009;111;48.39283;-4.418789;flaman;
151537;1015;110;48.392837;-4.418724;flaman;
151553;1022;110;48.392837;-4.418649;flaman;
151570;1027;109;48.392844;-4.418596;flaman;
151587;1033;109;48.392844;-4.418531;flaman;
151603;1038;109;48.392844;-4.418478;flaman;
151620;1041;109;48.392844;-4.418445;flaman;
151637;1044;109;48.392844;-4.418413;flaman;
151654;1047;109;48.392844;-4.418381;flaman;
151687;1049;109;48.392844;-4.418359;flaman;
151720;1051;109;48.392844;-4.418338;flaman;
151737;1054;109;48.392844;-4.418306;flaman;
151787;1053;112;48.392823;-4.418317;flaman;
151837;1052;115;48.392801;-4.418327;flaman;
151887;1049;115;48.392801;-4.418359;flaman;
151970;1047;116;48.392794;-4.418381;flaman;
152062;1044;116;48.392794;-4.418413;flaman;flaman
152104;1042;116;48.392794;-4.418435;flaman;
152155;1039;116;48.392794;-4.418467;flaman;
152204;1034;120;48.392766;-4.41852;flaman;
152221;1030;123;48.392744;-4.418563;flaman;
152238;1025;127;48.392716;-4.418617;flaman;
152254;1022;132;48.39268;-4.418649;flaman;
152271;1018;136;48.392652;-4.418692;flaman;
152287;1013;142;48.392609;-4.418746;flaman;
152304;1009;148;48.392566;-4.418789;flaman;
152321;1006;154;48.392524;-4.418821;flaman;
152338;1001;160;48.392481;-4.418874;flaman;
152368;997;166;48.392438;-4.418917;flaman;
152371;991;173;48.392388;-4.418982;flaman;
152388;986;179;48.392346;-4.419035;flaman;
152404;981;186;48.392296;-4.419089;flaman;
152421;975;193;48.392246;-4.419153;flaman;
152438;969;202;48.392182;-4.419218;flaman;
152454;963;211;48.392118;-4.419282;flaman;
152470;958;218;48.392068;-4.419336;;
152487;951;227;48.392004;-4.419411;;
152504;943;236;48.391939;-4.419497;;
152521;935;245;48.391875;-4.419583;;
152537;925;254;48.391811;-4.41969;;
152554;915;265;48.391733;-4.419797;;
152571;904;275;48.391662;-4.419915;;
152588;895;284;48.391597;-4.420012;;
152604;886;292;48.39154;-4.420108;;
152621;877;303;48.391462;-4.420205;;
152637;869;312;48.391398;-4.420291;;
152654;860;321;48.391334;-4.420387;;
152671;849;332;48.391256;-4.420505;;
152687;839;342;48.391184;-4.420613;;
152704;831;351;48.39112;-4.420698;;
152721;823;360;48.391056;-4.420784;;
152737;814;370;48.390985;-4.420881;;
152754;807;380;48.390914;-4.420956;;
152771;802;388;48.390857;-4.42101;;
152788;797;396;48.3908;-4.421063;;
152804;792;405;48.390735;-4.421117;;
152821;786;415;48.390664;-4.421181;;
152838;781;425;48.390593;-4.421235;;
152854;775;434;48.390529;-4.421299;;
152871;770;442;48.390472;-4.421353;;
152888;765;451;48.390408;-4.421406;;
152904;761;459;48.390351;-4.421449;;
152929;757;467;48.390294;-4.421492;lièvre;lièvre
152938;752;474;48.390244;-4.421546;lièvre;
152955;747;481;48.390194;-4.4216;lièvre;
152972;742;488;48.390144;-4.421653;lièvre;
152988;736;494;48.390101;-4.421718;lièvre;
153005;731;501;48.390051;-4.421771;lièvre;
153022;726;507;48.390009;-4.421825;lièvre;
153038;721;513;48.389966;-4.421879;;
153054;717;518;48.38993;-4.421921;;
153071;712;524;48.389888;-4.421975;;
153088;704;531;48.389838;-4.422061;;
153104;699;537;48.389795;-4.422115;;
153121;694;541;48.389767;-4.422168;;
153138;690;546;48.389731;-4.422211;;
153154;685;551;48.389695;-4.422265;;
153171;682;554;48.389674;-4.422297;;
153188;681;555;48.389667;-4.422308;;
153205;677;558;48.389645;-4.422351;;
153221;675;560;48.389631;-4.422372;;
153238;673;561;48.389624;-4.422394;;
153271;670;563;48.38961;-4.422426;;
153355;668;565;48.389596;-4.422447;;
153755;667;562;48.389617;-4.422458;;
153772;667;562;48.389617;-4.422458;;
153805;667;559;48.389638;-4.422458;;
153905;667;557;48.389653;-4.422458;;
153988;667;555;48.389667;-4.422458;;
154122;670;553;48.389681;-4.422426;;
154255;669;553;48.389681;-4.422436;;
154289;671;556;48.38966;-4.422415;;
154305;671;558;48.389645;-4.422415;;
154339;669;565;48.389596;-4.422436;;
154355;668;571;48.389553;-4.422447;;
154372;666;580;48.389489;-4.422469;;
154389;663;591;48.38941;-4.422501;;
154406;660;605;48.389311;-4.422533;;
154422;656;619;48.389211;-4.422576;;
154439;652;631;48.389125;-4.422619;;
154456;647;643;48.38904;-4.422672;;
154472;643;654;48.388961;-4.422715;;
154497;639;663;48.388897;-4.422758;;
154506;636;670;48.388847;-4.422791;;
154522;632;677;48.388798;-4.422833;;
154539;628;685;48.388741;-4.422876;;
154556;625;692;48.388691;-4.422909;;
154572;619;699;48.388641;-4.422973;;
154589;616;703;48.388612;-4.423005;;
154606;613;707;48.388584;-4.423037;;
154622;610;710;48.388562;-4.423069;;
154639;607;713;48.388541;-4.423102;;
154656;604;716;48.38852;-4.423134;;
154672;601;719;48.388498;-4.423166;;
154689;597;722;48.388477;-4.423209;;
154706;594;724;48.388463;-4.423241;;
154722;591;726;48.388448;-4.423273;;
154739;588;728;48.388434;-4.423305;;
154756;587;728;48.388434;-4.423316;;
154773;584;731;48.388413;-4.423348;;
154789;581;733;48.388399;-4.423381;;
154806;578;735;48.388384;-4.423413;;
154839;576;738;48.388363;-4.423434;;
154856;573;739;48.388356;-4.423466;;
154873;571;741;48.388342;-4.423488;;
154906;568;743;48.388327;-4.42352;;
154923;566;745;48.388313;-4.423542;;
154956;562;748;48.388292;-4.423584;;
154980;559;750;48.388277;-4.423617;;
154990;556;751;48.38827;-4.423649;;
155006;553;753;48.388256;-4.423681;;
155023;551;754;48.388249;-4.423702;;
155056;547;757;48.388228;-4.423745;;
155073;545;759;48.388213;-4.423767;;
155089;542;760;48.388206;-4.423799;;
155123;540;763;48.388185;-4.42382;;
155140;536;766;48.388163;-4.423863;;
155156;532;769;48.388142;-4.423906;;
155173;529;772;48.388121;-4.423938;;
155190;524;775;48.388099;-4.423992;;
155215;520;778;48.388078;-4.424035;cerise;cerise
155223;515;781;48.388057;-4.424089;cerise;
155240;511;784;48.388035;-4.424132;cerise;
155257;506;789;48.388;-4.424185;cerise;
155274;501;792;48.387978;-4.424239;cerise;
155291;497;797;48.387943;-4.424282;cerise;
155307;492;801;48.387914;-4.424335;cerise;
155323;488;805;48.387886;-4.424378;cerise;
155340;482;811;48.387843;-4.424443;cerise;
155357;476;818;48.387793;-4.424507;cerise;
155373;471;826;48.387736;-4.424561;cerise;
155390;467;833;48.387686;-4.424604;cerise;
155407;462;840;48.387636;-4.424657;cerise;
155423;457;847;48.387586;-4.424711;cerise;
155440;455;852;48.387551;-4.424732;cerise;
155457;451;858;48.387508;-4.424775;cerise;
155473;448;862;48.387479;-4.424808;cerise;
155490;446;865;48.387458;-4.424829;cerise;
155507;445;866;48.387451;-4.42484;cerise;
155524;442;868;48.387437;-4.424872;cerise;
155557;440;871;48.387415;-4.424893;cerise;
155807;446;867;48.387444;-4.424829;cerise;
155824;450;862;48.387479;-4.424786;cerise;
155840;455;859;48.387501;-4.424732;cerise;
155857;457;856;48.387522;-4.424711;cerise;
155874;459;853;48.387544;-4.42469;cerise;
155901;460;851;48.387558;-4.424679;cerise;cerise
155924;463;849;48.387572;-4.424647;cerise;
155957;464;846;48.387593;-4.424636;cerise;
156024;465;844;48.387608;-4.424625;cerise;
156108;467;841;48.387629;-4.424604;cerise;
156157;468;838;48.38765;-4.424593;cerise;
156914;457;852;48.387551;-4.424711;cerise;cerise
157008;457;852;48.387551;-4.424711;cerise;
157142;457;855;48.387529;-4.424711;cerise;
157175;457;858;48.387508;-4.424711;cerise;
157208;457;860;48.387494;-4.424711;cerise;
157242;457;863;48.387472;-4.424711;cerise;
157275;457;866;48.387451;-4.424711;cerise;
157325;457;868;48.387437;-4.424711;cerise;
157375;457;871;48.387415;-4.424711;cerise;
157408;457;874;48.387394;-4.424711;cerise;
157441;457;876;48.38738;-4.424711;;
157458;456;879;48.387358;-4.424722;;
157475;454;886;48.387308;-4.424743;;
157491;450;893;48.387259;-4.424786;;
157508;445;901;48.387202;-4.42484;;
157525;439;910;48.387137;-4.424904;;
157541;433;917;48.387088;-4.424968;;
157558;426;925;48.387031;-4.425044;;
157575;419;934;48.386966;-4.425119;;
157592;410;945;48.386888;-4.425215;;
157608;402;955;48.386817;-4.425301;;
157625;396;963;48.38676;-4.425365;;
157642;390;973;48.386689;-4.42543;;
157658;384;982;48.386624;-4.425494;;
157675;378;990;48.386567;-4.425559;;
157692;371;1000;48.386496;-4.425634;;
157708;364;1008;48.386439;-4.425709;;
157725;356;1017;48.386375;-4.425795;;
157742;349;1026;48.386311;-4.42587;;
157758;343;1033;48.386261;-4.425934;;
157775;338;1038;48.386225;-4.425988;;
157792;330;1044;48.386183;-4.426074;;
157808;324;1049;48.386147;-4.426138;;
157825;319;1052;48.386126;-4.426192;;
157842;314;1057;48.38609;-4.426245;;
157858;310;1060;48.386069;-4.426288;;
157875;306;1063;48.386047;-4.426331;;
157892;303;1065;48.386033;-4.426363;;
157908;300;1067;48.386019;-4.426395;;
157925;297;1068;48.386012;-4.426428;;
157942;294;1070;48.385997;-4.42646;;
157958;291;1071;48.38599;-4.426492;;
157975;289;1072;48.385983;-4.426513;;
158009;287;1072;48.385983;-4.426535;;
158025;284;1072;48.385983;-4.426567;;
158059;281;1072;48.385983;-4.426599;;
158092;279;1072;48.385983;-4.426621;;
158109;277;1072;48.385983;-4.426642;;
158142;274;1072;48.385983;-4.426674;;
158159;272;1072;48.385983;-4.426696;;
158175;268;1072;48.385983;-4.426739;;
158192;264;1070;48.385997;-4.426782;;
158209;256;1070;48.385997;-4.426867;;
158225;244;1068;48.386012;-4.426996;;
158242;230;1067;48.386019;-4.427146;;
158259;213;1065;48.386033;-4.427329;;
158275;194;1064;48.38604;-4.427533;;
158292;175;1063;48.386047;-4.427736;;
158309;159;1063;48.386047;-4.427908;;
158325;146;1063;48.386047;-4.428048;;
158342;131;1061;48.386062;-4.428209;;
158359;113;1061;48.386062;-4.428402;;
158376;96;1061;48.386062;-4.428584;;
158392;82;1061;48.386062;-4.428734;;
158409;70;1061;48.386062;-4.428863;;
158426;57;1061;48.386062;-4.429003;;
158442;46;1061;48.386062;-4.429121;;
158459;30;1062;48.386054;-4.429292;;
158476;17;1063;48.386047;-4.429432;;
158492;5;1065;48.386033;-4.42956;;
158509;-4;1066;48.386026;-4.429657;;
158526;-11;1068;48.386012;-4.429732;;
158542;-17;1069;48.386005;-4.429796;;
158559;-23;1071;48.38599;-4.429861;;
158576;-27;1071;48.38599;-4.429904;;
158592;-30;1071;48.38599;-4.429936;;
158626;-33;1071;48.38599;-4.429968;;
158693;-20;1073;48.385976;-4.429829;;
158709;-6;1071;48.38599;-4.429678;;
158726;9;1070;48.385997;-4.429517;;
158742;23;1068;48.386012;-4.429367;;
158759;32;1067;48.386019;-4.429271;;
158776;41;1065;48.386033;-4.429174;;
158793;51;1062;48.386054;-4.429067;;
158809;65;1059;48.386076;-4.428917;;
158826;77;1056;48.386097;-4.428788;;
158843;89;1051;48.386133;-4.428659;;
158859;102;1047;48.386161;-4.42852;;
158876;113;1041;48.386204;-4.428402;;
158893;122;1035;48.386247;-4.428305;;
158909;130;1030;48.386282;-4.428219;;
158926;138;1025;48.386318;-4.428133;;
158943;148;1017;48.386375;-4.428026;;
158959;159;1010;48.386425;-4.427908;;
158976;168;1002;48.386482;-4.427812;;
158993;177;995;48.386532;-4.427715;;
159010;187;989;48.386575;-4.427608;;
159026;195;983;48.386617;-4.427522;;
159043;200;979;48.386646;-4.427468;;
159059;206;974;48.386681;-4.427404;;
159076;210;970;48.38671;-4.427361;;
159093;215;965;48.386746;-4.427307;;
159110;223;960;48.386781;-4.427222;;
159126;230;956;48.38681;-4.427146;;
159143;237;950;48.386852;-4.427071;;
159160;244;946;48.386881;-4.426996;;
159176;252;941;48.386917;-4.42691;;
159193;260;936;48.386952;-4.426825;;
159210;270;931;48.386988;-4.426717;;
159226;276;928;48.387009;-4.426653;;
159243;283;924;48.387038;-4.426578;;
159260;287;920;48.387066;-4.426535;;
159276;292;917;48.387088;-4.426481;;
159293;296;913;48.387116;-4.426438;;
159310;299;911;48.38713;-4.426406;;
159326;303;908;48.387152;-4.426363;;
159343;310;905;48.387173;-4.426288;;
159360;315;902;48.387194;-4.426234;;
159376;321;899;48.387216;-4.42617;;
159393;326;897;48.38723;-4.426116;;
159410;331;894;48.387251;-4.426063;;
159426;337;891;48.387273;-4.425998;;
159443;343;889;48.387287;-4.425934;;
159460;348;886;48.387308;-4.42588;;
159476;354;884;48.387323;-4.425816;;
159493;360;881;48.387344;-4.425752;;
159510;365;879;48.387358;-4.425698;;
159526;368;876;48.38738;-4.425666;;
159555;372;874;48.387394;-4.425623;cerise;cerise
159560;377;871;48.387415;-4.425569;cerise;
159577;380;868;48.387437;-4.425537;cerise;
159594;384;865;48.387458;-4.425494;cerise;
159610;390;862;48.387479;-4.42543;cerise;
159627;396;859;48.387501;-4.425365;cerise;
159644;402;857;48.387515;-4.425301;cerise;
159660;406;855;48.387529;-4.425258;cerise;
159677;412;852;48.387551;-4.425194;cerise;
159694;417;850;48.387565;-4.42514;cerise;
159710;422;847;48.387586;-4.425086;cerise;
159727;428;844;48.387608;-4.425022;cerise;
159744;432;842;48.387622;-4.424979;cerise;
159760;439;840;48.387636;-4.424904;cerise;
159777;445;837;48.387658;-4.42484;cerise;
159794;449;834;48.387679;-4.424797;cerise;
159810;453;831;48.3877;-4.424754;cerise;
159827;458;827;48.387729;-4.4247;cerise;
159844;461;824;48.38775;-4.424668;cerise;
159860;466;820;48.387779;-4.424614;cerise;
159877;471;816;48.387807;-4.424561;cerise;
159894;477;812;48.387836;-4.424496;cerise;
159910;485;807;48.387871;-4.424411;cerise;
159927;491;802;48.387907;-4.424346;cerise;
159944;499;797;48.387943;-4.42426;cerise;
159961;505;792;48.387978;-4.424196;cerise;
159977;512;787;48.388014;-4.424121;cerise;
159994;519;783;48.388042;-4.424046;cerise;
160010;525;780;48.388064;-4.423981;;
160027;531;775;48.388099;-4.423917;;
160044;536;772;48.388121;-4.423863;;
160060;540;769;48.388142;-4.42382;;
160077;544;765;48.388171;-4.423778;;
160094;548;761;48.388199;-4.423735;;
160110;553;757;48.388228;-4.423681;;
160127;559;753;48.388256;-4.423617;;
160144;565;748;48.388292;-4.423552;;
160160;571;744;48.38832;-4.423488;;
160177;576;740;48.388349;-4.423434;;
160194;581;737;48.38837;-4.423381;;
