time(ms);x;y;lat;lon;contact;announce
192569;1451;772;48.388121;-4.414025;;
192585;1453;771;48.388128;-4.414004;;
192619;1455;768;48.388149;-4.413982;;
192636;1457;765;48.388171;-4.413961;;
192652;1458;762;48.388192;-4.41395;;
192686;1459;756;48.388235;-4.413939;;
192702;1461;753;48.388256;-4.413918;;
192719;1462;750;48.388277;-4.413907;;
192736;1464;747;48.388299;-4.413886;;
192752;1470;742;48.388334;-4.413821;;
192769;1477;737;48.38837;-4.413746;;
192786;1483;732;48.388406;-4.413682;;
192802;1489;728;48.388434;-4.413617;;
192819;1495;725;48.388456;-4.413553;;
192836;1499;722;48.388477;-4.41351;;
192853;1502;721;48.388484;-4.413478;;
192869;1502;720;48.388491;-4.413478;;
192886;1504;718;48.388505;-4.413456;;
192986;1494;722;48.388477;-4.413564;;
193003;1477;726;48.388448;-4.413746;;
193019;1442;731;48.388413;-4.414122;;
193036;1412;735;48.388384;-4.414443;;
193053;1385;737;48.38837;-4.414733;;
193069;1355;739;48.388356;-4.415055;;
193086;1326;740;48.388349;-4.415366;;
193103;1304;741;48.388342;-4.415602;;
193119;1280;743;48.388327;-4.41586;;
193136;1255;745;48.388313;-4.416128;;
193153;1230;748;48.388292;-4.416396;;
193169;1211;751;48.38827;-4.4166;;
193186;1194;754;48.388249;-4.416782;;
193206;1182;757;48.388228;-4.416911;;
193220;1172;760;48.388206;-4.417018;;
193236;1162;763;48.388185;-4.417126;;
193253;1156;766;48.388163;-4.41719;;
193269;1151;768;48.388149;-4.417244;;
193286;1147;771;48.388128;-4.417287;;
193303;1146;771;48.388128;-4.417297;;
193319;1145;775;48.388099;-4.417308;;
193336;1153;780;48.388064;-4.417222;;
193353;1180;789;48.388;-4.416933;;
193369;1206;793;48.387971;-4.416654;;
193386;1236;797;48.387943;-4.416332;;
193403;1262;800;48.387921;-4.416053;;
193420;1279;801;48.387914;-4.41587;;
193436;1292;801;48.387914;-4.415731;;
193453;1310;802;48.387907;-4.415538;;
193470;1328;801;48.387914;-4.415345;;
193486;1347;801;48.387914;-4.415141;;
193503;1363;801;48.387914;-4.414969;;
193520;1377;802;48.387907;-4.414819;;
193536;1394;802;48.387907;-4.414637;;
193553;1409;803;48.3879;-4.414476;;
193570;1424;804;48.387893;-4.414315;;
193586;1439;805;48.387886;-4.414154;;
193603;1450;805;48.387886;-4.414036;;
193620;1463;805;48.387886;-4.413896;;
193636;1477;805;48.387886;-4.413746;;
193653;1489;805;48.387886;-4.413617;;
193670;1501;805;48.387886;-4.413489;;
193686;1516;805;48.387886;-4.413328;;
193703;1529;805;48.387886;-4.413188;;
193720;1539;805;48.387886;-4.413081;;
193736;1556;806;48.387878;-4.412899;;
193753;1569;806;48.387878;-4.412759;;
193770;1580;808;48.387864;-4.412641;;
193787;1592;809;48.387857;-4.412512;;
193803;1603;811;48.387843;-4.412394;;
193820;1613;813;48.387829;-4.412287;;
193837;1622;815;48.387814;-4.41219;;
193853;1631;818;48.387793;-4.412094;;
193870;1640;820;48.387779;-4.411997;;
193887;1643;822;48.387764;-4.411965;;
193903;1646;824;48.38775;-4.411933;;
193937;1649;829;48.387715;-4.411901;;
193953;1650;832;48.387693;-4.41189;;
193970;1652;835;48.387672;-4.411869;;
193987;1652;838;48.38765;-4.411869;;
194003;1652;841;48.387629;-4.411869;;
194037;1652;843;48.387615;-4.411869;;
194054;1649;845;48.387601;-4.411901;;
194087;1646;848;48.387579;-4.411933;;
194104;1644;847;48.387586;-4.411954;;
194120;1641;847;48.387586;-4.411987;;
194154;1638;847;48.387586;-4.412019;;
194170;1636;847;48.387586;-4.41204;;
194204;1632;847;48.387586;-4.412083;;
194220;1625;847;48.387586;-4.412158;;
194237;1591;843;48.387615;-4.412523;;
194254;1554;839;48.387643;-4.41292;;
194271;1518;838;48.38765;-4.413306;;
194287;1494;838;48.38765;-4.413564;;
194304;1472;838;48.38765;-4.4138;;
194320;1441;840;48.387636;-4.414132;;
194337;1416;841;48.387629;-4.414401;;
194354;1399;842;48.387622;-4.414583;;
194370;1384;844;48.387608;-4.414744;;
194387;1364;845;48.387601;-4.414958;;
194404;1349;847;48.387586;-4.415119;;
194420;1335;849;48.387572;-4.41527;;
194443;1322;851;48.387558;-4.415409;;
194455;1312;854;48.387536;-4.415516;;
194471;1301;857;48.387515;-4.415634;;
194487;1288;860;48.387494;-4.415774;;
194504;1273;863;48.387472;-4.415935;;
194521;1260;868;48.387437;-4.416074;;
194537;1246;872;48.387408;-4.416224;;
194554;1234;876;48.38738;-4.416353;;
194571;1223;879;48.387358;-4.416471;;
194587;1215;880;48.387351;-4.416557;;
194604;1208;881;48.387344;-4.416632;;
194621;1203;880;48.387351;-4.416686;;
194637;1199;878;48.387365;-4.416729;;
194654;1197;877;48.387373;-4.41675;;
194671;1194;874;48.387394;-4.416782;;
194687;1192;873;48.387401;-4.416804;;
194704;1192;871;48.387415;-4.416804;;
194721;1191;868;48.387437;-4.416815;;
194995;1187;726;48.388448;-4.416857;faucon;faucon
195055;1184;726;48.388448;-4.41689;faucon;
195088;1181;729;48.388427;-4.416922;faucon;
195105;1178;728;48.388434;-4.416954;faucon;
195121;1155;733;48.388399;-4.417201;;
195138;1140;735;48.388384;-4.417362;;
195155;1129;737;48.38837;-4.41748;;
195171;1121;738;48.388363;-4.417566;;
195188;1114;738;48.388363;-4.417641;;
195204;1108;738;48.388363;-4.417705;;
195221;1104;738;48.388363;-4.417748;;
195238;1101;738;48.388363;-4.41778;;
195255;1099;738;48.388363;-4.417802;;
195271;1097;738;48.388363;-4.417823;;
195304;1095;738;48.388363;-4.417845;;
195555;1095;738;48.388363;-4.417845;;
195872;1093;735;48.388384;-4.417866;;
196129;883;902;48.387194;-4.420119;;
196239;883;899;48.387216;-4.420119;;
196305;883;899;48.387216;-4.420119;;
196638;1225;731;48.388413;-4.41645;faucon;faucon
196656;1225;731;48.388413;-4.41645;faucon;
196906;1225;728;48.388434;-4.41645;faucon;
197140;1224;726;48.388448;-4.41646;faucon;
197190;1222;725;48.388456;-4.416482;faucon;
197440;966;765;48.388171;-4.419229;;
197540;966;765;48.388171;-4.419229;;
197757;966;768;48.388149;-4.419229;;
197896;962;925;48.387031;-4.419271;sardine;sardine
197941;962;928;48.387009;-4.419271;sardine;
197957;962;932;48.386981;-4.419271;sardine;
197974;963;933;48.386974;-4.419261;sardine;
198007;964;936;48.386952;-4.41925;sardine;
198041;964;939;48.386931;-4.41925;sardine;
198074;965;942;48.386909;-4.419239;sardine;
198091;966;944;48.386895;-4.419229;sardine;
198458;966;941;48.386917;-4.419229;sardine;
198624;966;938;48.386938;-4.419229;sardine;
198708;966;936;48.386952;-4.419229;sardine;
198741;966;933;48.386974;-4.419229;sardine;
199020;1226;757;48.388228;-4.416439;;
199041;1226;757;48.388228;-4.416439;;
201585;279;75;48.393086;-4.426599;;
201660;276;75;48.393086;-4.426631;;
201693;273;73;48.393101;-4.426664;;
201710;271;74;48.393094;-4.426685;;
201726;271;74;48.393094;-4.426685;;
201743;268;74;48.393094;-4.426717;;
201760;266;72;48.393108;-4.426739;;
202324;229;43;48.393314;-4.427136;;
202377;232;46;48.393293;-4.427103;;
202394;238;53;48.393243;-4.427039;;
202427;262;74;48.393094;-4.426782;;
202494;260;71;48.393115;-4.426803;;
202510;262;72;48.393108;-4.426782;;
202527;263;72;48.393108;-4.426771;;
202560;264;75;48.393086;-4.42676;;
202594;265;79;48.393058;-4.426749;;
202610;266;81;48.393044;-4.426739;;
202627;265;84;48.393022;-4.426749;;
202644;265;87;48.393001;-4.426749;;
202661;265;89;48.392987;-4.426749;;
202694;265;92;48.392965;-4.426749;;
202727;265;95;48.392944;-4.426749;;
202761;265;97;48.39293;-4.426749;;
202827;268;99;48.392915;-4.426717;;
202861;271;97;48.39293;-4.426685;;
202878;273;94;48.392951;-4.426664;;
202911;275;91;48.392972;-4.426642;;
202944;277;89;48.392987;-4.426621;;
203044;273;87;48.393001;-4.426664;;
203061;265;88;48.392994;-4.426749;;
203078;253;89;48.392987;-4.426878;;
203094;235;91;48.392972;-4.427071;;
203111;222;91;48.392972;-4.427211;;
203128;208;89;48.392987;-4.427361;;
203144;196;88;48.392994;-4.42749;;
203161;189;86;48.393008;-4.427565;;
203178;185;85;48.393015;-4.427608;;
203194;183;85;48.393015;-4.427629;;
203211;183;83;48.393029;-4.427629;;
203231;186;82;48.393037;-4.427597;;
203245;202;84;48.393022;-4.427425;;
203261;233;90;48.39298;-4.427093;;
203278;258;96;48.392937;-4.426825;;
203294;275;101;48.392901;-4.426642;;
203311;286;104;48.39288;-4.426524;;
203328;302;108;48.392851;-4.426352;;
203344;315;112;48.392823;-4.426213;;
203361;327;115;48.392801;-4.426084;;
203378;340;118;48.39278;-4.425945;;
203394;354;121;48.392759;-4.425795;;
203411;365;123;48.392744;-4.425677;;
203428;380;125;48.39273;-4.425516;;
203444;396;127;48.392716;-4.425344;;
203461;413;127;48.392716;-4.425162;;
203478;431;127;48.392716;-4.424968;;
203494;443;126;48.392723;-4.42484;;
203511;454;124;48.392737;-4.424722;;
203528;464;123;48.392744;-4.424614;;
203544;473;122;48.392752;-4.424518;;
203561;480;122;48.392752;-4.424443;;
203578;484;121;48.392759;-4.4244;;
203595;487;121;48.392759;-4.424368;;
203611;488;121;48.392759;-4.424357;;
203645;492;120;48.392766;-4.424314;;
203661;495;119;48.392773;-4.424282;;
203678;500;118;48.39278;-4.424228;;
203695;505;118;48.39278;-4.424175;;
203711;515;117;48.392787;-4.424067;;
203728;525;116;48.392794;-4.42396;;
203745;533;116;48.392794;-4.423874;;
203761;543;116;48.392794;-4.423767;;
203778;557;115;48.392801;-4.423617;;
203795;571;113;48.392816;-4.423466;;
203811;588;112;48.392823;-4.423284;;
203828;603;111;48.39283;-4.423123;;
203845;617;110;48.392837;-4.422973;;
203861;638;109;48.392844;-4.422748;;
203878;657;107;48.392858;-4.422544;;
203895;680;106;48.392866;-4.422297;;
203911;699;105;48.392873;-4.422093;;
203928;719;103;48.392887;-4.421879;;
203945;739;102;48.392894;-4.421664;;
203962;760;100;48.392908;-4.421439;;
203978;780;100;48.392908;-4.421224;;
203995;801;98;48.392923;-4.420999;;
204012;824;97;48.39293;-4.420752;;
204028;848;96;48.392937;-4.420495;;
204045;870;96;48.392937;-4.420258;;
204062;895;96;48.392937;-4.41999;;
204078;918;97;48.39293;-4.419744;;
204095;937;97;48.39293;-4.41954;;
204112;953;97;48.39293;-4.419368;;
204128;969;98;48.392923;-4.419196;;
204145;982;98;48.392923;-4.419057;;
204162;991;98;48.392923;-4.41896;;
204178;997;99;48.392915;-4.418896;;
204195;1001;99;48.392915;-4.418853;;
204233;1002;99;48.392915;-4.418842;;
204246;999;102;48.392894;-4.418874;;
204262;986;102;48.392894;-4.419014;;
204278;961;102;48.392894;-4.419282;;
204295;925;100;48.392908;-4.419668;;
204312;882;96;48.392937;-4.42013;;
204328;828;92;48.392965;-4.420709;;
204345;777;88;48.392994;-4.421256;;
204362;717;84;48.393022;-4.4219;;
204379;656;80;48.393051;-4.422554;;
204395;597;79;48.393058;-4.423187;;
204412;533;80;48.393051;-4.423874;;
204429;477;82;48.393037;-4.424475;;
204445;418;85;48.393015;-4.425108;;
204462;368;88;48.392994;-4.425644;;
204479;317;92;48.392965;-4.426192;;
204495;266;94;48.392951;-4.426739;;
204512;225;96;48.392937;-4.427179;;
204529;189;98;48.392923;-4.427565;;
204545;155;101;48.392901;-4.42793;;
204562;134;104;48.39288;-4.428155;;
204579;110;109;48.392844;-4.428412;;
204595;93;114;48.392809;-4.428595;;
204612;79;118;48.39278;-4.428745;;
204629;68;123;48.392744;-4.428863;;
204645;60;128;48.392709;-4.428949;;
204662;55;131;48.392687;-4.429003;;
204679;52;136;48.392652;-4.429035;;
204695;49;139;48.392631;-4.429067;;
204712;47;144;48.392595;-4.429088;;
204729;46;151;48.392545;-4.429099;;
204746;46;158;48.392495;-4.429099;;
204762;49;168;48.392424;-4.429067;;
204779;58;183;48.392317;-4.42897;;
204796;75;200;48.392196;-4.428788;;
204812;97;219;48.392061;-4.428552;;
204829;119;234;48.391954;-4.428316;;
204846;143;251;48.391833;-4.428058;;
204862;161;263;48.391747;-4.427865;;
204879;178;274;48.391669;-4.427683;;
204896;193;284;48.391597;-4.427522;;
204912;203;293;48.391533;-4.427415;;
204929;216;305;48.391448;-4.427275;;
204946;230;317;48.391362;-4.427125;;
204962;241;328;48.391284;-4.427007;;
204979;255;342;48.391184;-4.426857;;
204996;270;354;48.391099;-4.426696;;
205012;282;366;48.391013;-4.426567;;
205029;295;378;48.390928;-4.426428;;
205052;310;392;48.390828;-4.426267;;
205064;325;404;48.390743;-4.426106;;
205079;336;414;48.390671;-4.425988;;
205096;345;421;48.390621;-4.425891;;
205113;355;429;48.390564;-4.425784;;
205129;362;434;48.390529;-4.425709;;
205146;366;439;48.390493;-4.425666;;
205163;371;444;48.390458;-4.425612;;
205179;374;446;48.390443;-4.42558;;
205196;376;448;48.390429;-4.425559;;
205213;377;450;48.390415;-4.425548;;
205234;379;452;48.390401;-4.425526;;
205245;379;452;48.390401;-4.425526;;
205290;108;84;0.0;0.0;list;
205290;379;452;48.390401;-4.425526;;
205324;107;79;0.0;0.0;list;
205324;379;452;48.390401;-4.425526;;
205344;106;78;0.0;0.0;list;
205345;379;450;48.390415;-4.425526;;
205357;106;78;0.0;0.0;list;
205358;380;449;48.390422;-4.425516;;
205367;380;449;48.390422;-4.425516;;
205374;379;443;48.390465;-4.425526;;
205380;368;419;48.390636;-4.425644;;
205396;346;383;48.390892;-4.42588;;
205413;333;361;48.391049;-4.42602;;
205429;310;326;48.391298;-4.426267;;
205446;293;300;48.391483;-4.426449;;
205463;281;284;48.391597;-4.426578;;
205480;269;269;48.391704;-4.426707;;
205496;258;256;48.391797;-4.426825;;
205513;250;245;48.391875;-4.42691;;
205530;241;234;48.391954;-4.427007;;
205546;235;225;48.392018;-4.427071;;
205563;232;221;48.392046;-4.427103;;
205580;230;217;48.392075;-4.427125;;
205596;229;215;48.392089;-4.427136;;
205630;250;233;48.391961;-4.42691;;
205646;285;260;48.391768;-4.426535;;
205663;316;286;48.391583;-4.426202;;
205680;339;307;48.391434;-4.425956;;
205696;360;328;48.391284;-4.42573;;
205713;376;347;48.391149;-4.425559;;
205730;388;362;48.391042;-4.42543;;
205746;404;380;48.390914;-4.425258;;
205763;416;396;48.3908;-4.425129;;
205780;428;411;48.390693;-4.425001;;
205796;441;424;48.3906;-4.424861;;
205813;451;435;48.390522;-4.424754;;
205830;461;446;48.390443;-4.424647;;
205846;470;454;48.390386;-4.42455;;
205863;478;461;48.390336;-4.424464;;
205880;484;466;48.390301;-4.4244;;
205897;490;470;48.390272;-4.424335;;
205913;496;473;48.390251;-4.424271;;
205930;500;476;48.39023;-4.424228;;
205947;503;477;48.390222;-4.424196;;
205963;506;478;48.390215;-4.424164;;
205980;508;478;48.390215;-4.424142;;
205997;509;477;48.390222;-4.424132;;
206013;510;475;48.390237;-4.424121;;
206030;502;458;48.390358;-4.424207;;
206047;479;417;48.39065;-4.424453;;
206063;459;385;48.390878;-4.424668;;
206080;441;359;48.391063;-4.424861;;
206097;423;333;48.391248;-4.425054;;
206113;404;310;48.391412;-4.425258;;
206130;384;288;48.391569;-4.425473;;
206147;357;261;48.391761;-4.425762;;
206163;334;240;48.391911;-4.426009;;
206180;313;221;48.392046;-4.426234;;
206197;300;209;48.392132;-4.426374;;
206213;294;201;48.392189;-4.426438;;
206230;291;199;48.392203;-4.42647;;
206264;289;198;48.39221;-4.426492;;
206297;289;202;48.392182;-4.426492;;
206314;300;213;48.392103;-4.426374;;
206330;318;229;48.391989;-4.426181;;
206347;326;237;48.391932;-4.426095;;
206364;329;243;48.39189;-4.426063;;
206380;326;248;48.391854;-4.426095;;
206393;326;248;48.391854;-4.426095;;
207058;74;113;0.0;0.0;list;
207092;77;109;0.0;0.0;list;
207111;79;108;0.0;0.0;list;
207141;81;107;0.0;0.0;list;
207175;83;106;0.0;0.0;list;
207194;79;107;0.0;0.0;list;
207213;76;109;0.0;0.0;list;
207235;71;110;0.0;0.0;list;
207255;66;110;0.0;0.0;list;
207275;57;110;0.0;0.0;list;
207293;46;108;0.0;0.0;list;
207313;43;108;0.0;0.0;list;
207333;40;108;0.0;0.0;list;
207352;38;108;0.0;0.0;list;
207371;36;108;0.0;0.0;list;
207393;33;108;0.0;0.0;list;
207441;33;111;0.0;0.0;list;
207475;34;118;0.0;0.0;list;
207495;36;129;0.0;0.0;list;
207515;39;142;0.0;0.0;list;
207535;42;158;0.0;0.0;list;
207562;43;170;0.0;0.0;list;brugnon, endive
208688;462;267;48.391719;-4.424636;brugnon;
208766;459;267;48.391719;-4.424668;brugnon;
208816;456;269;48.391704;-4.4247;brugnon;
209103;454;269;48.391704;-4.424722;brugnon;brugnon
209133;451;269;48.391704;-4.424754;brugnon;
209150;445;270;48.391697;-4.424818;brugnon;
209166;439;271;48.39169;-4.424883;brugnon;
209183;433;271;48.39169;-4.424947;brugnon;
209200;427;271;48.39169;-4.425011;brugnon;
209217;421;271;48.39169;-4.425076;brugnon;
209235;415;271;48.39169;-4.42514;brugnon;
209251;409;271;48.39169;-4.425204;brugnon;
209267;405;271;48.39169;-4.425247;brugnon;
209284;402;272;48.391683;-4.42528;brugnon;
209300;399;274;48.391669;-4.425312;brugnon;
209317;396;275;48.391662;-4.425344;brugnon;
209333;395;278;48.39164;-4.425355;brugnon;
209350;394;280;48.391626;-4.425365;brugnon;
209367;394;282;48.391612;-4.425365;brugnon;
209383;394;285;48.39159;-4.425365;brugnon;
209400;394;287;48.391576;-4.425365;brugnon;
209433;393;290;48.391555;-4.425376;;
209466;392;292;48.39154;-4.425387;;
209500;393;295;48.391519;-4.425376;;
209800;395;292;48.39154;-4.425355;;
209834;397;289;48.391562;-4.425333;brugnon;
209867;400;286;48.391583;-4.425301;brugnon;
210311;829;282;48.391612;-4.420698;;
210417;830;284;48.391597;-4.420688;;
210467;828;288;48.391569;-4.420709;;
210500;827;290;48.391555;-4.42072;;
210567;827;292;48.39154;-4.42072;;
210667;830;292;48.39154;-4.420688;;
210701;833;289;48.391562;-4.420655;;
210734;836;286;48.391583;-4.420623;;
210834;838;286;48.391583;-4.420602;;
210867;839;285;48.39159;-4.420591;;
210884;842;284;48.391597;-4.420559;;
210901;843;282;48.391612;-4.420548;;
210934;846;279;48.391633;-4.420516;;
210951;848;278;48.39164;-4.420495;;
210984;856;276;48.391654;-4.420409;;
211008;868;278;48.39164;-4.42028;endive;endive
211018;882;280;48.391626;-4.42013;endive;
211035;894;281;48.391619;-4.420001;endive;
211051;906;281;48.391619;-4.419872;endive;
211068;919;281;48.391619;-4.419733;endive;
211085;931;281;48.391619;-4.419604;endive;
211101;942;281;48.391619;-4.419486;endive;
211118;952;281;48.391619;-4.419379;endive;
211135;964;282;48.391612;-4.41925;endive;
211151;978;282;48.391612;-4.4191;endive;
211169;992;284;48.391597;-4.41895;endive;
211185;1007;285;48.39159;-4.418789;endive;
211202;1022;287;48.391576;-4.418628;endive;
211218;1033;288;48.391569;-4.41851;;
211235;1043;289;48.391562;-4.418402;;
211252;1050;289;48.391562;-4.418327;;
211268;1057;290;48.391555;-4.418252;;
211285;1061;290;48.391555;-4.418209;;
211318;1064;290;48.391555;-4.418177;;
211335;1066;290;48.391555;-4.418156;;
211401;1067;292;48.39154;-4.418145;;
211468;1064;295;48.391519;-4.418177;;
211535;1062;298;48.391498;-4.418199;;
211885;1059;297;48.391505;-4.418231;;
211918;1056;297;48.391505;-4.418263;;
212380;368;312;48.391398;-4.425644;;
212469;366;312;48.391398;-4.425666;;
212569;369;312;48.391398;-4.425634;;
212585;372;311;48.391405;-4.425601;;
212890;981;295;48.391519;-4.419068;endive;endive
213003;978;296;48.391512;-4.4191;endive;
213020;975;297;48.391505;-4.419132;endive;
213037;968;298;48.391498;-4.419207;endive;
213547;386;615;48.389239;-4.425451;jeanciane;jeanciane
213572;386;615;48.389239;-4.425451;jeanciane;
213670;386;618;48.389218;-4.425451;jeanciane;
213704;385;621;48.389197;-4.425462;jeanciane;
213737;385;624;48.389175;-4.425462;jeanciane;
213754;384;626;48.389161;-4.425473;jeanciane;
213791;384;629;48.38914;-4.425473;jeanciane;
213822;384;632;48.389118;-4.425473;jeanciane;
213837;384;634;48.389104;-4.425473;jeanciane;
213871;384;637;48.389083;-4.425473;jeanciane;
214037;384;636;48.38909;-4.425473;jeanciane;
214171;385;633;48.389111;-4.425462;jeanciane;
214404;386;631;48.389125;-4.425451;jeanciane;
214438;388;628;48.389147;-4.42543;jeanciane;
214471;387;625;48.389168;-4.425441;jeanciane;
214504;389;620;48.389204;-4.425419;jeanciane;
214978;865;600;48.389346;-4.420312;;
215021;868;600;48.389346;-4.42028;;
215054;871;600;48.389346;-4.420248;;
215088;870;598;48.38936;-4.420258;;
215171;873;595;48.389382;-4.420226;;
215204;872;595;48.389382;-4.420237;;
215288;872;593;48.389396;-4.420237;;
215488;875;592;48.389403;-4.420205;;
215505;878;593;48.389396;-4.420173;;
215538;881;593;48.389396;-4.42014;;
215571;884;595;48.389382;-4.420108;;
215605;889;598;48.38936;-4.420055;;
215621;900;609;48.389282;-4.419937;;
215638;913;622;48.389189;-4.419797;;
215655;926;634;48.389104;-4.419658;;
215672;940;646;48.389018;-4.419507;;
215688;952;657;48.38894;-4.419379;;
215705;961;665;48.388883;-4.419282;;
215721;970;672;48.388833;-4.419186;;
215738;974;677;48.388798;-4.419143;;
215755;978;680;48.388776;-4.4191;;
215771;979;681;48.388769;-4.419089;;
215805;981;684;48.388748;-4.419068;;
215838;979;687;48.388726;-4.419089;;
215872;976;689;48.388712;-4.419121;;
215888;974;691;48.388698;-4.419143;;
215922;971;695;48.388669;-4.419175;;
215938;969;698;48.388648;-4.419196;;
215955;965;705;48.388598;-4.419239;;
215972;961;712;48.388548;-4.419282;;
215988;956;720;48.388491;-4.419336;;
216005;949;729;48.388427;-4.419411;;
216022;940;737;48.38837;-4.419507;;
216038;928;743;48.388327;-4.419636;;
216055;911;748;48.388292;-4.419819;;
216072;895;750;48.388277;-4.41999;;
216088;877;749;48.388285;-4.420183;;
216105;857;746;48.388306;-4.420398;;
216122;837;739;48.388356;-4.420613;;
216138;819;731;48.388413;-4.420806;;
216155;803;720;48.388491;-4.420977;;
216172;792;710;48.388562;-4.421095;;
216188;782;698;48.388648;-4.421203;;
216205;771;683;48.388755;-4.421321;;
216222;764;666;48.388876;-4.421396;;
216242;758;646;48.389018;-4.42146;;
216256;754;624;48.389175;-4.421503;;
216272;752;606;48.389303;-4.421525;;
216297;752;589;48.389425;-4.421525;cerf;cerf
216306;752;577;48.38951;-4.421525;cerf;
216323;753;566;48.389588;-4.421514;cerf;
216339;755;560;48.389631;-4.421492;cerf;
216356;760;552;48.389688;-4.421439;cerf;
216373;765;545;48.389738;-4.421385;cerf;
216389;773;538;48.389788;-4.421299;cerf;
216406;782;532;48.389831;-4.421203;cerf;
216423;797;524;48.389888;-4.421042;cerf;
216439;815;519;48.389923;-4.420849;cerf;
216456;836;515;48.389952;-4.420623;cerf;
216472;857;515;48.389952;-4.420398;;
216489;875;514;48.389959;-4.420205;;
216505;892;515;48.389952;-4.420022;;
216522;904;516;48.389945;-4.419894;;
216539;913;517;48.389937;-4.419797;;
216555;919;517;48.389937;-4.419733;;
216572;924;517;48.389937;-4.419679;;
216593;926;517;48.389937;-4.419658;;
216622;928;519;48.389923;-4.419636;;
216689;927;518;48.38993;-4.419647;;
216706;927;521;48.389909;-4.419647;;
216722;927;521;48.389909;-4.419647;;
216739;923;523;48.389895;-4.41969;;
216772;921;523;48.389895;-4.419711;;
216822;918;524;48.389888;-4.419744;;
216989;916;525;48.38988;-4.419765;;
217023;908;526;48.389873;-4.419851;;
217039;904;527;48.389866;-4.419894;;
217056;900;529;48.389852;-4.419937;;
217073;899;529;48.389852;-4.419947;;
217089;895;531;48.389838;-4.41999;;
217106;893;531;48.389838;-4.420012;;
217123;891;531;48.389838;-4.420033;;
217573;889;533;48.389823;-4.420055;;
217623;886;535;48.389809;-4.420087;;
217717;1151;830;48.387707;-4.417244;;
217940;1153;830;48.387707;-4.417222;;
218472;1081;873;48.387401;-4.417995;;
218490;1081;873;48.387401;-4.417995;;
219778;651;52;0.0;0.0;list;
220044;650;49;0.0;0.0;list;
220218;1140;803;48.3879;-4.417362;;
220275;1140;803;48.3879;-4.417362;;
220309;1140;800;48.387921;-4.417362;;
220342;1140;797;48.387943;-4.417362;;
220375;1140;794;48.387964;-4.417362;;
220392;1136;791;48.387985;-4.417405;;
220409;1133;787;48.388014;-4.417437;;
220425;1129;783;48.388042;-4.41748;;
220442;1122;780;48.388064;-4.417555;;
220459;1114;776;48.388092;-4.417641;;
220475;1107;773;48.388114;-4.417716;;
220492;1098;771;48.388128;-4.417812;;
220509;1091;769;48.388142;-4.417887;;
220525;1082;767;48.388156;-4.417984;;
220542;1075;765;48.388171;-4.418059;;
220559;1069;764;48.388178;-4.418123;;
220575;1063;763;48.388185;-4.418188;;
220592;1057;763;48.388185;-4.418252;;
220609;1053;763;48.388185;-4.418295;;
220625;1048;763;48.388185;-4.418349;;
220642;1044;763;48.388185;-4.418392;;
220659;1040;765;48.388171;-4.418435;;
220675;1036;767;48.388156;-4.418478;;
220692;1032;768;48.388149;-4.41852;;
220709;1028;770;48.388135;-4.418563;;
220726;1025;771;48.388128;-4.418596;;
220742;1022;773;48.388114;-4.418628;;
220759;1019;774;48.388106;-4.41866;;
220776;1020;774;48.388106;-4.418649;;
220826;1035;771;48.388128;-4.418488;;
220842;1057;764;48.388178;-4.418252;;
220859;1080;756;48.388235;-4.418005;;
220876;1103;747;48.388299;-4.417759;;
220892;1118;740;48.388349;-4.417598;;
220909;1134;733;48.388399;-4.417426;;
220933;1147;728;48.388434;-4.417287;faucon;faucon
220943;1158;724;48.388463;-4.417169;faucon;
220960;1165;721;48.388484;-4.417093;faucon;
220977;1171;719;48.388498;-4.417029;faucon;
220993;1179;717;48.388513;-4.416943;faucon;
221026;1185;715;48.388527;-4.416879;faucon;
221060;1187;715;48.388527;-4.416857;faucon;
221093;1190;715;48.388527;-4.416825;faucon;
221110;1192;715;48.388527;-4.416804;faucon;
221115;1192;715;48.388527;-4.416804;faucon;
221143;535;890;48.38728;-4.423853;;
222194;535;890;48.38728;-4.423853;;
222227;535;890;48.38728;-4.423853;;
222427;535;890;48.38728;-4.423853;;
222460;535;890;48.38728;-4.423853;;
222477;535;890;48.38728;-4.423853;;
222494;535;890;48.38728;-4.423853;;
222510;535;890;48.38728;-4.423853;;
222527;535;890;48.38728;-4.423853;;
222744;535;890;48.38728;-4.423853;;
222761;535;890;48.38728;-4.423853;;
223072;409;1006;48.386453;-4.425204;;
223128;406;1008;48.386439;-4.425237;;
223161;401;1011;48.386418;-4.42529;;
223178;399;1011;48.386418;-4.425312;;
223194;398;1014;48.386396;-4.425323;;
223228;395;1017;48.386375;-4.425355;;
223244;395;1016;48.386382;-4.425355;;
223261;392;1019;48.386361;-4.425387;;
223411;390;1019;48.386361;-4.425408;;
223444;386;1020;48.386354;-4.425451;;
223461;375;1025;48.386318;-4.425569;;
223478;363;1029;48.38629;-4.425698;;
223495;352;1033;48.386261;-4.425816;;
223511;342;1037;48.386233;-4.425923;;
223528;330;1042;48.386197;-4.426052;;
223545;317;1046;48.386168;-4.426192;;
223561;307;1050;48.38614;-4.426299;;
223578;295;1055;48.386104;-4.426428;;
223603;282;1060;48.386069;-4.426567;;
223613;275;1063;48.386047;-4.426642;;
223628;269;1064;48.38604;-4.426707;;
223645;265;1066;48.386026;-4.426749;;
223661;263;1067;48.386019;-4.426771;;
223678;260;1066;48.386026;-4.426803;;
