time(ms);x;y;lat;lon;contact;announce
278462;659;94;48.392951;-4.422544;;
278479;664;95;48.392944;-4.42249;;
278495;668;96;48.392937;-4.422447;;
278512;673;96;48.392937;-4.422394;;
278538;679;96;48.392937;-4.422329;dauphin;dauphin
278546;685;97;48.39293;-4.422265;dauphin;
278562;691;97;48.39293;-4.4222;dauphin;
278579;699;98;48.392923;-4.422115;dauphin;
278596;705;100;48.392908;-4.42205;dauphin;
278612;711;100;48.392908;-4.421986;dauphin;
278629;714;100;48.392908;-4.421954;dauphin;
278646;717;100;48.392908;-4.421921;dauphin;
278662;719;100;48.392908;-4.4219;dauphin;
278696;722;100;48.392908;-4.421868;dauphin;
278729;725;100;48.392908;-4.421836;dauphin;
278762;727;98;48.392923;-4.421814;dauphin;
278779;730;96;48.392937;-4.421782;dauphin;
278829;732;94;48.392951;-4.421761;dauphin;
278929;734;92;48.392965;-4.421739;dauphin;
279255;731;90;48.39298;-4.421771;dauphin;dauphin
279280;726;90;48.39298;-4.421825;dauphin;
279296;721;90;48.39298;-4.421879;dauphin;
279313;712;93;48.392958;-4.421975;dauphin;
279330;700;99;48.392915;-4.422104;dauphin;
279346;685;108;48.392851;-4.422265;dauphin;
279363;665;122;48.392752;-4.422479;;
279379;641;140;48.392623;-4.422737;;
279396;612;157;48.392502;-4.423048;;
279410;607;162;48.392467;-4.423102;;
279463;545;205;48.39216;-4.423767;;
279480;531;214;48.392096;-4.423917;toucan;
279496;514;222;48.392039;-4.424099;toucan;
279513;501;229;48.391989;-4.424239;toucan;
279530;487;236;48.391939;-4.424389;toucan;
279546;478;241;48.391904;-4.424486;toucan;
279563;472;244;48.391882;-4.42455;toucan;
279580;467;247;48.391861;-4.424604;toucan;
279596;463;249;48.391847;-4.424647;toucan;
279613;461;250;48.39184;-4.424668;toucan;
279630;459;252;48.391825;-4.42469;toucan;
279663;458;255;48.391804;-4.4247;toucan;
279696;458;257;48.39179;-4.4247;toucan;
279713;458;260;48.391768;-4.4247;toucan;
279747;458;263;48.391747;-4.4247;toucan;
279780;459;265;48.391733;-4.42469;toucan;
279813;460;268;48.391711;-4.424679;toucan;
279830;460;270;48.391697;-4.424679;toucan;
279880;460;273;48.391676;-4.424679;toucan;
279913;460;275;48.391662;-4.424679;toucan;
279963;460;278;48.39164;-4.424679;toucan;toucan
279980;460;283;48.391605;-4.424679;toucan;
279997;461;285;48.39159;-4.424668;toucan;
280014;461;288;48.391569;-4.424668;toucan;
280030;462;291;48.391548;-4.424657;toucan;
280059;462;294;48.391526;-4.424657;toucan;
280080;464;297;48.391505;-4.424636;toucan;
280114;463;299;48.391491;-4.424647;toucan;
280130;464;301;48.391476;-4.424636;toucan;
280164;465;304;48.391455;-4.424625;toucan;
280197;465;307;48.391434;-4.424625;toucan;
280230;466;310;48.391412;-4.424614;toucan;
280264;467;312;48.391398;-4.424604;toucan;
280604;467;312;48.391398;-4.424604;toucan;toucan
280764;475;314;48.391384;-4.424518;toucan;
280781;488;316;48.39137;-4.424378;toucan;
280797;506;321;48.391334;-4.424185;toucan;
280814;523;327;48.391291;-4.424003;toucan;
280831;534;331;48.391263;-4.423885;;
280847;547;337;48.39122;-4.423745;;
280857;547;337;48.39122;-4.423745;;
281014;638;362;48.391042;-4.422769;;
281031;642;362;48.391042;-4.422726;;
281047;644;362;48.391042;-4.422705;;
281081;650;364;48.391028;-4.42264;;
281097;653;366;48.391013;-4.422608;;
281114;656;370;48.390985;-4.422576;;
281131;657;372;48.390971;-4.422565;;
281147;659;375;48.390949;-4.422544;;
281164;661;378;48.390928;-4.422522;;
281181;663;379;48.390921;-4.422501;;
281214;666;382;48.390899;-4.422469;;
281231;668;384;48.390885;-4.422447;;
281264;671;385;48.390878;-4.422415;;
281298;673;385;48.390878;-4.422394;;
281348;673;388;48.390857;-4.422394;;
281631;673;387;48.390864;-4.422394;;
281665;677;390;48.390842;-4.422351;;
281698;679;391;48.390835;-4.422329;;
281731;682;394;48.390814;-4.422297;;
281765;686;395;48.390807;-4.422254;;
281781;689;396;48.3908;-4.422222;;
281798;692;396;48.3908;-4.42219;;
281815;695;396;48.3908;-4.422158;;
281831;698;396;48.3908;-4.422125;;
281848;702;396;48.3908;-4.422082;;
281865;707;396;48.3908;-4.422029;;
281881;710;396;48.3908;-4.421997;;
281898;713;396;48.3908;-4.421964;;
281915;716;396;48.3908;-4.421932;;
281931;719;396;48.3908;-4.4219;;
281948;722;396;48.3908;-4.421868;;
281965;725;396;48.3908;-4.421836;;
281981;728;398;48.390785;-4.421803;;
281998;731;399;48.390778;-4.421771;;
282015;734;401;48.390764;-4.421739;;
282032;737;402;48.390757;-4.421707;;
282048;740;404;48.390743;-4.421675;;
282065;743;407;48.390721;-4.421643;;
282082;745;409;48.390707;-4.421621;;
282115;748;412;48.390686;-4.421589;;
282132;750;414;48.390671;-4.421567;;
282165;753;417;48.39065;-4.421535;;
282198;755;418;48.390643;-4.421514;;
282232;758;418;48.390643;-4.421482;;
282248;761;420;48.390629;-4.421449;;
282282;764;420;48.390629;-4.421417;;
282298;766;420;48.390629;-4.421396;;
282332;769;420;48.390629;-4.421364;;
282365;772;417;48.39065;-4.421331;;
282382;773;415;48.390664;-4.421321;;
282415;773;412;48.390686;-4.421321;;
282449;774;406;48.390728;-4.42131;;
282465;774;401;48.390764;-4.42131;;
282482;774;396;48.3908;-4.42131;;
282499;774;390;48.390842;-4.42131;;
282515;774;385;48.390878;-4.42131;;
282532;774;383;48.390892;-4.42131;;
282549;774;380;48.390914;-4.42131;;
282565;774;377;48.390935;-4.42131;;
282582;774;374;48.390956;-4.42131;;
282599;774;372;48.390971;-4.42131;;
282615;774;369;48.390992;-4.42131;;
282649;774;366;48.391013;-4.42131;;
282665;774;362;48.391042;-4.42131;;
282682;774;359;48.391063;-4.42131;;
282699;774;356;48.391085;-4.42131;;
282715;774;353;48.391106;-4.42131;;
282749;774;350;48.391127;-4.42131;;
282799;778;353;48.391106;-4.421267;;
282816;780;359;48.391063;-4.421246;;
282832;781;368;48.390999;-4.421235;;
282849;783;381;48.390906;-4.421213;;
282866;783;395;48.390807;-4.421213;;
282882;783;407;48.390721;-4.421213;;
282899;780;423;48.390607;-4.421246;;
282916;776;437;48.390507;-4.421288;;
282941;772;450;48.390415;-4.421331;lion;lion
282949;768;463;48.390322;-4.421374;lion;
282966;765;473;48.390251;-4.421406;lion;
282983;764;480;48.390201;-4.421417;lion;
283000;762;487;48.390151;-4.421439;lion;
283016;761;492;48.390116;-4.421449;lion;
283033;761;495;48.390094;-4.421449;lion;
283049;761;497;48.39008;-4.421449;lion;
283066;761;496;48.390087;-4.421449;lion;
283083;761;500;48.390059;-4.421449;lion;
283116;761;502;48.390044;-4.421449;lion;
283133;761;504;48.39003;-4.421449;lion;
283441;761;504;48.39003;-4.421449;lion;lion
283600;759;505;48.390023;-4.421471;lion;
283733;759;503;48.390037;-4.421471;lion;
283850;759;500;48.390059;-4.421471;lion;
283902;759;500;48.390059;-4.421471;lion;lion
283934;762;499;48.390066;-4.421439;lion;
283967;771;498;48.390073;-4.421342;lion;
283984;783;498;48.390073;-4.421213;lion;
284000;798;497;48.39008;-4.421052;lion;
284017;817;496;48.390087;-4.420849;lion;
284033;833;495;48.390094;-4.420677;lion;
284050;849;494;48.390101;-4.420505;lion;
284067;864;494;48.390101;-4.420344;lion;
284084;879;495;48.390094;-4.420183;lion;
284100;896;496;48.390087;-4.420001;lion;
284117;913;498;48.390073;-4.419819;;
284133;929;500;48.390059;-4.419647;;
284150;942;501;48.390051;-4.419507;;
284167;953;503;48.390037;-4.419389;;
284183;964;506;48.390016;-4.419271;;
284200;976;509;48.389994;-4.419143;;
284217;987;512;48.389973;-4.419025;;
284233;999;514;48.389959;-4.418896;;
284250;1010;516;48.389945;-4.418778;;
284267;1021;518;48.38993;-4.41866;;
284283;1031;519;48.389923;-4.418553;;
284300;1039;521;48.389909;-4.418467;;
284317;1049;522;48.389902;-4.418359;;
284334;1060;523;48.389895;-4.418241;;
284350;1070;524;48.389888;-4.418134;;
284367;1080;525;48.38988;-4.418027;;
284383;1087;527;48.389866;-4.417952;;
284400;1093;528;48.389859;-4.417887;;
284428;1099;530;48.389845;-4.417823;violette;violette
284434;1104;531;48.389838;-4.417769;violette;
284451;1107;531;48.389838;-4.417737;violette;
284467;1110;531;48.389838;-4.417705;violette;
284501;1114;533;48.389823;-4.417662;violette;
284517;1115;533;48.389823;-4.417651;violette;
284551;1118;534;48.389816;-4.417619;violette;
284734;1121;535;48.389809;-4.417587;violette;
285184;1121;538;48.389788;-4.417587;violette;
285234;1121;541;48.389767;-4.417587;violette;
285275;1123;544;48.389745;-4.417566;violette;violette
285285;1122;547;48.389724;-4.417576;violette;
285301;1122;554;48.389674;-4.417576;violette;
285318;1122;563;48.38961;-4.417576;violette;
285335;1119;577;48.38951;-4.417608;violette;
285351;1113;596;48.389375;-4.417673;violette;
285368;1106;619;48.389211;-4.417748;violette;
285385;1100;638;48.389075;-4.417812;violette;
285401;1095;659;48.388926;-4.417866;;
285418;1091;679;48.388783;-4.417909;;
285434;1089;699;48.388641;-4.41793;;
285451;1085;719;48.388498;-4.417973;;
285468;1082;737;48.38837;-4.418005;;
285484;1079;753;48.388256;-4.418038;;
285501;1078;765;48.388171;-4.418048;;
285518;1079;774;48.388106;-4.418038;;
285534;1081;781;48.388057;-4.418016;;
285551;1082;788;48.388007;-4.418005;;
285568;1083;794;48.387964;-4.417995;;
285584;1083;800;48.387921;-4.417995;;
285601;1082;806;48.387878;-4.418005;;
285618;1080;812;48.387836;-4.418027;;
285635;1079;818;48.387793;-4.418038;;
285651;1076;823;48.387757;-4.41807;;
285668;1071;829;48.387715;-4.418123;;
285685;1066;836;48.387665;-4.418177;;
285702;1061;843;48.387615;-4.418231;banane;
285718;1057;850;48.387565;-4.418274;banane;
285735;1053;857;48.387515;-4.418317;banane;
285760;1050;863;48.387472;-4.418349;banane;
285769;1047;867;48.387444;-4.418381;banane;
285785;1046;870;48.387422;-4.418392;banane;
285802;1044;873;48.387401;-4.418413;banane;
285818;1044;875;48.387387;-4.418413;banane;
285852;1044;878;48.387365;-4.418413;banane;
285902;1044;880;48.387351;-4.418413;banane;
285935;1044;882;48.387337;-4.418413;banane;
285968;1044;885;48.387316;-4.418413;banane;
286002;1045;889;48.387287;-4.418402;banane;
286018;1046;892;48.387266;-4.418392;banane;
286035;1046;897;48.38723;-4.418392;banane;
286052;1047;902;48.387194;-4.418381;banane;
286068;1049;906;48.387166;-4.418359;banane;
286092;1050;911;48.38713;-4.418349;banane;banane
286102;1053;916;48.387095;-4.418317;banane;
286119;1055;922;48.387052;-4.418295;banane;
286135;1058;928;48.387009;-4.418263;banane;
286152;1061;934;48.386966;-4.418231;banane;
286169;1065;940;48.386924;-4.418188;banane;
286185;1070;945;48.386888;-4.418134;banane;
286202;1075;949;48.38686;-4.418081;banane;
286219;1081;952;48.386838;-4.418016;banane;
286235;1087;954;48.386824;-4.417952;banane;
286252;1093;955;48.386817;-4.417887;;
286268;1099;957;48.386803;-4.417823;;
286285;1103;958;48.386795;-4.41778;;
286302;1108;960;48.386781;-4.417726;;
286319;1111;960;48.386781;-4.417694;;
286335;1114;960;48.386781;-4.417662;;
286352;1117;960;48.386781;-4.41763;;
286369;1119;960;48.386781;-4.417608;;
286385;1120;960;48.386781;-4.417598;;
286419;1123;960;48.386781;-4.417566;;
286452;1126;960;48.386781;-4.417533;;
286469;1128;960;48.386781;-4.417512;;
286535;1131;960;48.386781;-4.41748;;
286619;1131;957;48.386803;-4.41748;;
286752;1132;954;48.386824;-4.417469;;
286952;1132;952;48.386838;-4.417469;;
287069;1132;949;48.38686;-4.417469;;
287136;1132;947;48.386874;-4.417469;;
287269;1132;944;48.386895;-4.417469;;
287353;1132;941;48.386917;-4.417469;;
290589;497;72;48.393108;-4.424282;;
290622;501;74;48.393094;-4.424239;;
290639;503;75;48.393086;-4.424217;;
290689;504;78;48.393065;-4.424207;;
290789;504;80;48.393051;-4.424207;;
290822;504;83;48.393029;-4.424207;;
290856;504;86;48.393008;-4.424207;;
290889;504;89;48.392987;-4.424207;;
290939;504;91;48.392972;-4.424207;;
290956;504;93;48.392958;-4.424207;;
290989;504;97;48.39293;-4.424207;;
291006;504;99;48.392915;-4.424207;;
291039;504;103;48.392887;-4.424207;;
291056;504;104;48.39288;-4.424207;;
291089;508;107;48.392858;-4.424164;;
291122;512;106;48.392866;-4.424121;;
291139;516;104;48.39288;-4.424078;;
291156;521;101;48.392901;-4.424024;;
291172;528;97;48.39293;-4.423949;;
291189;537;93;48.392958;-4.423853;;
291206;545;88;48.392994;-4.423767;;
291222;555;84;48.393022;-4.42366;;
291239;565;81;48.393044;-4.423552;;
291256;572;79;48.393058;-4.423477;;
291273;580;77;48.393072;-4.423391;;
291289;586;76;48.393079;-4.423327;;
291306;589;75;48.393086;-4.423295;;
291323;595;73;48.393101;-4.42323;;
291339;597;73;48.393101;-4.423209;;
291356;599;73;48.393101;-4.423187;;
291389;602;73;48.393101;-4.423155;;
291423;604;73;48.393101;-4.423134;;
291439;606;73;48.393101;-4.423112;;
291473;609;73;48.393101;-4.42308;;
291506;612;73;48.393101;-4.423048;;
291589;614;73;48.393101;-4.423027;;
291623;617;73;48.393101;-4.422994;;
291640;619;73;48.393101;-4.422973;;
291673;622;73;48.393101;-4.422941;;
291690;626;73;48.393101;-4.422898;;
291706;630;73;48.393101;-4.422855;;
291723;635;73;48.393101;-4.422801;;
291740;641;73;48.393101;-4.422737;;
291756;647;73;48.393101;-4.422672;;
291773;653;73;48.393101;-4.422608;;
291790;658;73;48.393101;-4.422554;;
291806;664;73;48.393101;-4.42249;;
291823;668;73;48.393101;-4.422447;;
291849;674;73;48.393101;-4.422383;dauphin;dauphin
291857;680;73;48.393101;-4.422318;dauphin;
291873;684;73;48.393101;-4.422276;dauphin;
291890;687;73;48.393101;-4.422243;dauphin;
291907;691;74;48.393094;-4.4222;dauphin;
291923;696;74;48.393094;-4.422147;dauphin;
291940;699;74;48.393094;-4.422115;dauphin;
291957;703;74;48.393094;-4.422072;dauphin;
291973;705;74;48.393094;-4.42205;dauphin;
291990;708;74;48.393094;-4.422018;dauphin;
292007;711;74;48.393094;-4.421986;dauphin;
292023;713;74;48.393094;-4.421964;dauphin;
292057;716;74;48.393094;-4.421932;dauphin;
292073;718;74;48.393094;-4.421911;dauphin;
292107;721;74;48.393094;-4.421879;dauphin;
292140;724;74;48.393094;-4.421846;dauphin;
292174;723;74;48.393094;-4.421857;dauphin;
296127;546;294;48.391526;-4.423756;;
296143;546;294;48.391526;-4.423756;;
296243;543;292;48.39154;-4.423788;;
296293;543;289;48.391562;-4.423788;;
296334;540;287;48.391576;-4.42382;toucan;toucan
296361;537;284;48.391597;-4.423853;toucan;
296394;534;279;48.391633;-4.423885;toucan;
296427;532;276;48.391654;-4.423906;toucan;
296444;529;274;48.391669;-4.423938;toucan;
296477;527;272;48.391683;-4.42396;toucan;
296494;524;273;48.391676;-4.423992;toucan;
296527;521;274;48.391669;-4.424024;toucan;
296544;519;276;48.391654;-4.424046;toucan;
296560;517;279;48.391633;-4.424067;toucan;
296577;516;282;48.391612;-4.424078;toucan;
296594;514;284;48.391597;-4.424099;toucan;
296627;512;286;48.391583;-4.424121;toucan;
296644;511;288;48.391569;-4.424132;toucan;
296677;511;291;48.391548;-4.424132;toucan;
298153;509;294;48.391526;-4.424153;toucan;toucan
298496;510;296;48.391512;-4.424142;toucan;
298512;513;298;48.391498;-4.42411;toucan;
298546;518;300;48.391483;-4.424057;toucan;
298712;619;311;48.391405;-4.422973;;
298745;626;315;48.391377;-4.422898;;
298762;632;318;48.391355;-4.422833;;
298779;642;321;48.391334;-4.422726;;
298795;650;324;48.391313;-4.42264;;
298812;660;325;48.391305;-4.422533;;
298829;670;326;48.391298;-4.422426;;
298846;679;326;48.391298;-4.422329;;
298862;690;325;48.391305;-4.422211;;
298879;699;324;48.391313;-4.422115;;
298896;705;322;48.391327;-4.42205;;
298912;711;321;48.391334;-4.421986;;
298929;717;318;48.391355;-4.421921;;
298946;723;317;48.391362;-4.421857;;
298962;728;315;48.391377;-4.421803;;
298979;731;315;48.391377;-4.421771;;
298996;734;315;48.391377;-4.421739;;
299029;736;315;48.391377;-4.421718;;
299062;739;315;48.391377;-4.421685;;
299196;738;318;48.391355;-4.421696;;
299212;739;319;48.391348;-4.421685;;
299246;738;321;48.391334;-4.421696;;
299279;738;323;48.39132;-4.421696;;
299313;737;326;48.391298;-4.421707;;
299346;737;329;48.391277;-4.421707;;
299379;737;332;48.391256;-4.421707;;
299396;737;334;48.391241;-4.421707;;
299429;737;337;48.39122;-4.421707;;
299546;737;339;48.391206;-4.421707;;
299663;734;341;48.391191;-4.421739;;
299713;731;341;48.391191;-4.421771;;
299813;729;342;48.391184;-4.421793;;
299846;725;344;48.39117;-4.421836;;
299863;720;348;48.391142;-4.421889;;
299880;706;355;48.391092;-4.422039;;
299896;689;362;48.391042;-4.422222;;
299913;674;370;48.390985;-4.422383;;
299930;660;376;48.390942;-4.422533;;
299946;650;382;48.390899;-4.42264;;
299963;641;386;48.390871;-4.422737;;
299980;636;390;48.390842;-4.422791;;
299996;630;392;48.390828;-4.422855;;
300013;628;394;48.390814;-4.422876;;
300030;625;395;48.390807;-4.422909;;
300063;623;398;48.390785;-4.42293;;
300147;627;398;48.390785;-4.422887;;
300180;630;398;48.390785;-4.422855;;
300247;630;401;48.390764;-4.422855;;
300280;631;404;48.390743;-4.422844;;
300297;632;406;48.390728;-4.422833;;
300330;632;410;48.3907;-4.422833;;
300347;633;413;48.390678;-4.422823;;
300363;633;415;48.390664;-4.422823;;
300380;634;418;48.390643;-4.422812;;
300413;634;420;48.390629;-4.422812;;
300430;635;422;48.390614;-4.422801;;
300464;635;425;48.390593;-4.422801;;
300497;636;428;48.390572;-4.422791;;
300530;636;431;48.39055;-4.422791;;
300547;636;433;48.390536;-4.422791;;
300580;636;436;48.390515;-4.422791;;
300614;636;438;48.3905;-4.422791;;
300647;636;440;48.390486;-4.422791;;
300697;636;443;48.390465;-4.422791;;
300747;636;446;48.390443;-4.422791;;
300764;636;448;48.390429;-4.422791;;
300797;636;451;48.390408;-4.422791;;
300814;636;453;48.390393;-4.422791;;
300847;637;458;48.390358;-4.42278;;
300864;637;461;48.390336;-4.42278;;
300881;638;464;48.390315;-4.422769;;
300897;637;467;48.390294;-4.42278;;
300914;637;470;48.390272;-4.42278;;
300931;637;473;48.390251;-4.42278;;
300947;637;477;48.390222;-4.42278;;
300964;637;481;48.390194;-4.42278;;
300981;637;485;48.390165;-4.42278;;
300997;637;488;48.390144;-4.42278;;
301014;637;491;48.390123;-4.42278;;
301031;637;492;48.390116;-4.42278;;
301064;637;495;48.390094;-4.42278;;
301097;637;498;48.390073;-4.42278;;
301114;637;500;48.390059;-4.42278;;
301147;637;503;48.390037;-4.42278;;
301181;639;502;48.390044;-4.422758;;
301197;642;500;48.390059;-4.422726;;
301214;648;494;48.390101;-4.422662;;
301231;655;486;48.390158;-4.422587;;
301247;664;475;48.390237;-4.42249;;
301264;671;467;48.390294;-4.422415;;
301281;674;462;48.390329;-4.422383;;
301298;680;456;48.390372;-4.422318;;
301314;684;451;48.390408;-4.422276;;
301331;687;448;48.390429;-4.422243;;
301348;690;443;48.390465;-4.422211;;
301364;693;440;48.390486;-4.422179;;
301381;695;438;48.3905;-4.422158;;
301398;698;433;48.390536;-4.422125;;
301414;700;430;48.390557;-4.422104;;
301431;703;427;48.390579;-4.422072;;
301448;705;424;48.3906;-4.42205;;
301464;707;420;48.390629;-4.422029;;
301481;709;417;48.39065;-4.422007;;
301498;711;413;48.390678;-4.421986;;
301514;713;410;48.3907;-4.421964;;
301531;715;407;48.390721;-4.421943;;
301548;717;403;48.39075;-4.421921;;
301564;718;401;48.390764;-4.421911;;
301581;720;398;48.390785;-4.421889;;
301614;722;396;48.3908;-4.421868;;
301648;724;393;48.390821;-4.421846;;
301664;725;391;48.390835;-4.421836;;
301715;728;388;48.390857;-4.421803;;
301749;731;386;48.390871;-4.421771;;
301765;733;384;48.390885;-4.42175;;
301798;736;381;48.390906;-4.421718;;
301815;740;379;48.390921;-4.421675;;
301831;743;378;48.390928;-4.421643;;
301848;746;377;48.390935;-4.42161;;
301865;748;377;48.390935;-4.421589;;
301881;751;377;48.390935;-4.421557;;
301898;754;379;48.390921;-4.421525;;
301915;756;382;48.390899;-4.421503;;
301931;758;388;48.390857;-4.421482;;
301948;759;395;48.390807;-4.421471;;
301965;761;403;48.39075;-4.421449;;
301981;762;412;48.390686;-4.421439;;
301998;764;420;48.390629;-4.421417;;
302015;767;427;48.390579;-4.421385;;
302031;770;433;48.390536;-4.421353;;
