time(ms);x;y;lat;lon;contact;announce
194093;518;295;48.391519;-4.424035;;
194126;515;295;48.391519;-4.424067;;
194160;512;295;48.391519;-4.424099;;
194176;510;295;48.391519;-4.424121;;
194193;506;295;48.391519;-4.424164;;
194210;499;296;48.391512;-4.424239;;
194227;493;297;48.391505;-4.424303;;
194243;487;300;48.391483;-4.424368;;
194260;481;303;48.391462;-4.424432;;
194276;474;306;48.391441;-4.424507;;
194293;468;310;48.391412;-4.424571;;
194310;462;315;48.391377;-4.424636;;
194327;456;320;48.391341;-4.4247;;
194343;452;326;48.391298;-4.424743;;
194360;448;331;48.391263;-4.424786;;
194377;445;336;48.391227;-4.424818;;
194393;443;341;48.391191;-4.42484;;
194410;441;345;48.391163;-4.424861;;
194427;440;351;48.39112;-4.424872;;
194443;439;356;48.391085;-4.424883;;
194460;439;362;48.391042;-4.424883;;
194477;439;368;48.390999;-4.424883;;
194493;441;375;48.390949;-4.424861;;
194510;445;382;48.390899;-4.424818;;
194527;450;389;48.390849;-4.424765;;
194543;454;395;48.390807;-4.424722;;
194560;459;401;48.390764;-4.424668;;
194577;467;406;48.390728;-4.424582;;
194593;476;410;48.3907;-4.424486;;
194610;486;412;48.390686;-4.424378;;
194627;496;411;48.390693;-4.424271;;
194643;506;408;48.390714;-4.424164;;
194660;517;403;48.39075;-4.424046;;
194677;527;398;48.390785;-4.423938;;
194693;534;392;48.390828;-4.423863;;
194717;539;386;48.390871;-4.42381;;
194728;544;379;48.390921;-4.423756;;
194744;547;371;48.390978;-4.423724;;
194760;550;364;48.391028;-4.423692;;
194777;551;356;48.391085;-4.423681;;
194794;552;347;48.391149;-4.42367;;
194810;552;339;48.391206;-4.42367;;
194827;551;332;48.391256;-4.423681;;
194844;549;325;48.391305;-4.423702;;
194860;547;318;48.391355;-4.423724;;
194877;543;310;48.391412;-4.423767;;
194894;538;302;48.391469;-4.42382;;
194910;532;293;48.391533;-4.423885;;
194927;525;286;48.391583;-4.42396;;
194944;517;278;48.39164;-4.424046;;
194960;510;271;48.39169;-4.424121;;
194977;502;264;48.39174;-4.424207;;
194994;495;258;48.391783;-4.424282;;
195010;487;252;48.391825;-4.424368;;
195027;478;246;48.391868;-4.424464;;
195044;472;241;48.391904;-4.424529;;
195060;462;236;48.391939;-4.424636;;
195077;451;233;48.391961;-4.424754;;
195094;440;230;48.391982;-4.424872;;
195110;428;228;48.391996;-4.425001;;
195127;413;227;48.392004;-4.425162;;
195144;401;227;48.392004;-4.42529;;
195160;389;227;48.392004;-4.425419;;
195177;377;228;48.391996;-4.425548;;
195194;362;229;48.391989;-4.425709;;
195211;351;230;48.391982;-4.425827;;
195227;340;230;48.391982;-4.425945;;
195244;331;230;48.391982;-4.426041;;
195261;325;230;48.391982;-4.426106;;
195277;321;230;48.391982;-4.426149;;
195294;317;229;48.391989;-4.426192;;
195327;318;220;48.392053;-4.426181;;
195344;329;201;48.392189;-4.426063;;
195361;346;177;48.39236;-4.42588;;
195377;360;160;48.392481;-4.42573;;
195394;375;142;48.392609;-4.425569;;
195411;389;127;48.392716;-4.425419;;
195427;400;113;48.392816;-4.425301;;
195444;410;102;48.392894;-4.425194;;
195461;418;92;48.392965;-4.425108;;
195477;425;83;48.393029;-4.425033;;
195494;431;77;48.393072;-4.424968;;
195511;435;72;48.393108;-4.424926;;
195527;441;67;48.393143;-4.424861;;
195544;446;62;48.393179;-4.424808;;
195561;451;58;48.393208;-4.424754;;
195578;459;49;48.393272;-4.424668;;
195594;468;43;48.393314;-4.424571;;
195611;480;36;48.393364;-4.424443;;
195628;496;29;48.393414;-4.424271;;
195644;515;24;48.39345;-4.424067;;
195661;530;22;48.393464;-4.423906;;
195678;544;20;48.393478;-4.423756;;
195694;560;18;48.393493;-4.423584;;
195711;571;18;48.393493;-4.423466;;
195728;574;18;48.393493;-4.423434;;
195761;577;18;48.393493;-4.423402;;
195811;578;21;48.393471;-4.423391;;
195844;574;24;48.39345;-4.423434;;
195861;569;27;48.393428;-4.423488;;
195878;563;31;48.3934;-4.423552;;
195894;555;36;48.393364;-4.423638;;
195911;548;40;48.393336;-4.423713;;
195928;541;44;48.393307;-4.423788;;
195944;531;47;48.393286;-4.423896;;
195961;521;51;48.393257;-4.424003;;
195978;512;54;48.393236;-4.424099;;
195995;501;58;48.393208;-4.424217;;
196011;490;63;48.393172;-4.424335;;
196028;479;70;48.393122;-4.424453;;
196045;468;79;48.393058;-4.424571;;
196061;456;89;48.392987;-4.4247;;
196078;443;99;48.392915;-4.42484;;
196095;429;109;48.392844;-4.42499;;
196111;418;118;48.39278;-4.425108;;
196128;406;126;48.392723;-4.425237;;
196145;393;134;48.392666;-4.425376;;
196161;382;140;48.392623;-4.425494;;
196178;368;148;48.392566;-4.425644;;
196195;351;156;48.392509;-4.425827;;
196211;335;164;48.392452;-4.425998;;
196228;319;171;48.392403;-4.42617;;
196245;308;177;48.39236;-4.426288;;
196261;294;184;48.39231;-4.426438;;
196278;279;192;48.392253;-4.426599;;
196295;265;198;48.39221;-4.426749;;
196311;250;207;48.392146;-4.42691;;
196328;237;215;48.392089;-4.42705;;
196345;228;222;48.392039;-4.427146;;
196361;221;229;48.391989;-4.427222;;
196378;217;233;48.391961;-4.427264;;
196395;215;237;48.391932;-4.427286;;
196428;213;241;48.391904;-4.427307;;
196462;222;244;48.391882;-4.427211;;
196478;247;242;48.391897;-4.426943;;
196495;275;238;48.391925;-4.426642;;
196512;307;231;48.391975;-4.426299;;
196528;339;223;48.392032;-4.425956;;
196545;368;216;48.392082;-4.425644;;
196562;397;209;48.392132;-4.425333;;
196578;427;202;48.392182;-4.425011;;
196595;450;196;48.392224;-4.424765;;
196612;477;191;48.39226;-4.424475;;
196628;502;186;48.392296;-4.424207;;
196645;526;183;48.392317;-4.423949;;
196662;548;179;48.392346;-4.423713;;
196678;569;177;48.39236;-4.423488;;
196705;589;174;48.392381;-4.423273;glaïeule;glaïeule
196713;605;173;48.392388;-4.423102;glaïeule;
196729;618;172;48.392395;-4.422962;glaïeule;
196746;635;172;48.392395;-4.42278;glaïeule;
196762;651;173;48.392388;-4.422608;glaïeule;
196780;666;172;48.392395;-4.422447;glaïeule;
196796;681;172;48.392395;-4.422286;glaïeule;
196812;693;173;48.392388;-4.422158;glaïeule;
196829;701;174;48.392381;-4.422072;glaïeule;
196846;708;176;48.392367;-4.421997;glaïeule;
196862;711;177;48.39236;-4.421964;glaïeule;
196879;716;178;48.392353;-4.421911;glaïeule;
196896;718;182;48.392324;-4.421889;glaïeule;
196913;719;185;48.392303;-4.421879;glaïeule;
196929;720;187;48.392289;-4.421868;glaïeule;
196946;721;190;48.392267;-4.421857;glaïeule;
196980;720;193;48.392246;-4.421868;glaïeule;
196996;719;195;48.392232;-4.421879;glaïeule;
197029;718;198;48.39221;-4.421889;glaïeule;
197279;716;195;48.392232;-4.421911;glaïeule;
197379;713;194;48.392239;-4.421943;glaïeule;
197599;711;192;48.392253;-4.421964;glaïeule;glaïeule
197763;709;189;48.392274;-4.421986;glaïeule;
197847;706;188;48.392281;-4.422018;glaïeule;
200741;732;893;48.387259;-4.421739;moineau;moineau
200784;729;896;48.387237;-4.421771;moineau;
200804;727;899;48.387216;-4.421793;moineau;
200816;726;901;48.387202;-4.421803;moineau;
200833;724;904;48.38718;-4.421825;moineau;
200849;723;907;48.387159;-4.421836;moineau;
200866;723;909;48.387145;-4.421836;moineau;
200883;723;911;48.38713;-4.421836;moineau;
200916;723;914;48.387109;-4.421836;moineau;
203129;721;911;48.38713;-4.421857;moineau;moineau
204607;1448;244;48.391882;-4.414057;;
204802;1445;244;48.391882;-4.414089;;
204835;1443;248;48.391854;-4.414111;;
204869;1441;250;48.39184;-4.414132;;
205069;1448;252;48.391825;-4.414057;;
205085;1454;252;48.391825;-4.413993;;
205102;1461;252;48.391825;-4.413918;;
205119;1472;252;48.391825;-4.4138;;
205135;1482;252;48.391825;-4.413692;;
205152;1490;253;48.391818;-4.413607;;
205169;1498;254;48.391811;-4.413521;;
205186;1505;255;48.391804;-4.413446;;
205202;1511;255;48.391804;-4.413381;;
205219;1517;256;48.391797;-4.413317;;
205236;1522;257;48.39179;-4.413263;;
205252;1525;257;48.39179;-4.413231;;
205269;1526;257;48.39179;-4.41322;;
205286;1526;257;48.39179;-4.41322;;
205302;1526;260;48.391768;-4.41322;;
205336;1517;259;48.391776;-4.413317;;
205352;1510;258;48.391783;-4.413392;;
205369;1502;256;48.391797;-4.413478;;
205386;1495;255;48.391804;-4.413553;;
205403;1489;253;48.391818;-4.413617;;
205419;1483;253;48.391818;-4.413682;;
205436;1481;251;48.391833;-4.413703;;
205452;1478;252;48.391825;-4.413735;;
205469;1476;250;48.39184;-4.413757;;
205502;1477;250;48.39184;-4.413746;;
205519;1475;247;48.391861;-4.413768;;
205669;1475;245;48.391875;-4.413768;;
228715;842;591;48.38941;-4.420559;;
229105;840;595;48.389382;-4.42058;;
229122;838;599;48.389353;-4.420602;;
229139;838;603;48.389325;-4.420602;;
229155;837;608;48.389289;-4.420613;;
229172;837;614;48.389246;-4.420613;;
229189;837;620;48.389204;-4.420613;;
229205;837;625;48.389168;-4.420613;;
229222;837;628;48.389147;-4.420613;;
229256;837;632;48.389118;-4.420613;;
229289;837;634;48.389104;-4.420613;;
229306;839;632;48.389118;-4.420591;;
229322;842;628;48.389147;-4.420559;;
229339;847;620;48.389204;-4.420505;;
229356;854;611;48.389268;-4.42043;;
229372;861;601;48.389339;-4.420355;;
229389;867;592;48.389403;-4.420291;;
229406;873;584;48.38946;-4.420226;;
229422;876;578;48.389503;-4.420194;;
229439;878;574;48.389531;-4.420173;;
229456;878;572;48.389546;-4.420173;;
229472;878;569;48.389567;-4.420173;;
229514;864;565;48.389596;-4.420323;tigre;tigre
229523;842;563;48.38961;-4.420559;tigre;
229540;817;563;48.38961;-4.420827;tigre;
229557;792;563;48.38961;-4.421095;tigre;
229575;769;563;48.38961;-4.421342;tigre;
229591;749;562;48.389617;-4.421557;tigre;
229607;732;560;48.389631;-4.421739;tigre;
229623;718;559;48.389638;-4.421889;tigre;
229639;706;557;48.389653;-4.422018;;
229656;699;557;48.389653;-4.422093;;
229673;693;557;48.389653;-4.422158;;
229689;689;557;48.389653;-4.4222;;
229707;687;557;48.389653;-4.422222;;
229724;688;557;48.389653;-4.422211;;
229773;686;560;48.389631;-4.422233;;
229839;687;563;48.38961;-4.422222;;
230323;689;563;48.38961;-4.4222;;
230357;692;563;48.38961;-4.422168;;
230373;697;562;48.389617;-4.422115;;
230390;703;562;48.389617;-4.42205;;
230416;712;562;48.389617;-4.421954;tigre;tigre
230424;727;562;48.389617;-4.421793;tigre;
230441;739;562;48.389617;-4.421664;tigre;
230457;754;563;48.38961;-4.421503;tigre;
230474;768;563;48.38961;-4.421353;tigre;
230490;783;563;48.38961;-4.421192;tigre;
230507;799;562;48.389617;-4.42102;tigre;
230524;825;559;48.389638;-4.420741;tigre;
230540;853;557;48.389653;-4.420441;tigre;
230557;875;555;48.389667;-4.420205;;
230573;896;553;48.389681;-4.41998;;
230590;915;550;48.389702;-4.419776;;
230607;932;547;48.389724;-4.419593;;
230623;945;545;48.389738;-4.419454;;
230640;956;543;48.389752;-4.419336;;
230657;964;541;48.389767;-4.41925;;
230673;972;540;48.389774;-4.419164;;
230690;977;538;48.389788;-4.419111;;
230707;982;538;48.389788;-4.419057;;
230724;984;538;48.389788;-4.419035;;
230757;986;538;48.389788;-4.419014;;
230774;988;538;48.389788;-4.418992;;
231207;990;538;48.389788;-4.418971;;
231241;994;539;48.389781;-4.418928;;
231257;1000;541;48.389767;-4.418864;;
231281;1008;543;48.389752;-4.418778;carotte;carotte
231291;1019;543;48.389752;-4.41866;carotte;
231308;1029;543;48.389752;-4.418553;carotte;
231325;1036;543;48.389752;-4.418478;carotte;
231341;1046;544;48.389745;-4.41837;carotte;
231358;1057;543;48.389752;-4.418252;carotte;
231375;1069;543;48.389752;-4.418123;carotte;
231391;1079;542;48.389759;-4.418016;carotte;
231408;1086;542;48.389759;-4.417941;carotte;
231425;1093;541;48.389767;-4.417866;carotte;
231441;1099;541;48.389767;-4.417802;carotte;
231458;1104;541;48.389767;-4.417748;carotte;
231475;1110;540;48.389774;-4.417684;carotte;
231491;1114;540;48.389774;-4.417641;carotte;
231508;1116;540;48.389774;-4.417619;carotte;
231525;1119;540;48.389774;-4.417587;carotte;
231541;1122;540;48.389774;-4.417555;carotte;
231575;1125;540;48.389774;-4.417523;carotte;
231608;1128;540;48.389774;-4.41749;carotte;
231641;1131;540;48.389774;-4.417458;carotte;
232298;1130;538;48.389788;-4.417469;carotte;carotte
232392;1133;535;48.389809;-4.417437;carotte;
232720;1427;235;48.391947;-4.414283;;
232775;1427;232;48.391968;-4.414283;;
233142;1427;229;48.391989;-4.414283;;
233159;1430;227;48.392004;-4.41425;;
233175;1433;225;48.392018;-4.414218;;
233192;1437;224;48.392025;-4.414175;;
233209;1439;223;48.392032;-4.414154;;
233226;1445;221;48.392046;-4.414089;;
233242;1449;220;48.392053;-4.414047;;
233259;1451;219;48.392061;-4.414025;;
233276;1452;220;48.392053;-4.414014;;
233326;1438;227;48.392004;-4.414165;;
233342;1406;234;48.391954;-4.414508;;
233359;1370;242;48.391897;-4.414894;;
233376;1346;248;48.391854;-4.415152;;
233392;1330;252;48.391825;-4.415323;;
233409;1321;254;48.391811;-4.41542;;
233426;1316;255;48.391804;-4.415473;;
233442;1315;255;48.391804;-4.415484;;
233492;1330;247;48.391861;-4.415323;;
233509;1353;240;48.391911;-4.415076;;
233526;1376;236;48.391939;-4.41483;;
233542;1403;233;48.391961;-4.41454;;
233559;1427;232;48.391968;-4.414283;;
233576;1446;231;48.391975;-4.414079;;
233592;1462;232;48.391968;-4.413907;;
233609;1476;233;48.391961;-4.413757;;
233626;1487;233;48.391961;-4.413639;;
233642;1497;233;48.391961;-4.413532;;
233659;1504;233;48.391961;-4.413456;;
233676;1508;233;48.391961;-4.413414;;
233709;1510;233;48.391961;-4.413392;;
233726;1509;230;48.391982;-4.413403;;
233743;1502;225;48.392018;-4.413478;;
233759;1491;216;48.392082;-4.413596;;
233776;1483;206;48.392153;-4.413682;;
233793;1476;197;48.392217;-4.413757;;
233809;1472;188;48.392281;-4.4138;;
233826;1470;180;48.392338;-4.413821;;
233843;1468;171;48.392403;-4.413843;;
233859;1467;163;48.39246;-4.413853;;
233876;1467;157;48.392502;-4.413853;;
233893;1467;151;48.392545;-4.413853;;
233909;1466;145;48.392588;-4.413864;;
233926;1466;139;48.392631;-4.413864;;
233943;1465;135;48.392659;-4.413875;;
233959;1464;132;48.39268;-4.413886;;
234043;1462;136;48.392652;-4.413907;;
234060;1456;146;48.392581;-4.413971;;
234076;1444;164;48.392452;-4.4141;;
234093;1427;182;48.392324;-4.414283;;
234110;1409;198;48.39221;-4.414476;;
234126;1395;211;48.392118;-4.414626;;
234143;1385;219;48.392061;-4.414733;;
234160;1373;227;48.392004;-4.414862;;
234176;1362;232;48.391968;-4.41498;;
234193;1352;235;48.391947;-4.415087;;
234210;1341;236;48.391939;-4.415205;;
234226;1333;237;48.391932;-4.415291;;
234243;1325;237;48.391932;-4.415377;;
234260;1319;235;48.391947;-4.415441;;
234276;1313;234;48.391954;-4.415506;;
234293;1307;232;48.391968;-4.41557;;
234310;1301;229;48.391989;-4.415634;;
234326;1296;226;48.392011;-4.415688;;
234343;1291;221;48.392046;-4.415742;;
234360;1288;218;48.392068;-4.415774;;
234377;1285;212;48.39211;-4.415806;;
234393;1281;204;48.392167;-4.415849;;
234410;1278;196;48.392224;-4.415881;;
234427;1275;186;48.392296;-4.415913;;
234443;1273;176;48.392367;-4.415935;;
234460;1273;168;48.392424;-4.415935;;
234477;1274;160;48.392481;-4.415924;;
234493;1277;151;48.392545;-4.415892;;
234510;1280;142;48.392609;-4.41586;;
234527;1286;132;48.39268;-4.415795;;
234543;1292;123;48.392744;-4.415731;;
234560;1298;116;48.392794;-4.415667;;
234585;1308;109;48.392844;-4.415559;;
234593;1320;102;48.392894;-4.415431;;
234610;1334;96;48.392937;-4.41528;;
234627;1351;90;48.39298;-4.415098;;
234644;1364;86;48.393008;-4.414958;;
234660;1376;81;48.393044;-4.41483;;
234677;1391;77;48.393072;-4.414669;;
234693;1405;72;48.393108;-4.414519;;
234710;1423;67;48.393143;-4.414325;;
234735;1440;63;48.393172;-4.414143;;
234744;1450;59;48.3932;-4.414036;;
234760;1461;55;48.393229;-4.413918;;
234777;1470;52;48.39325;-4.413821;;
234793;1477;49;48.393272;-4.413746;;
234810;1482;47;48.393286;-4.413692;;
234827;1484;46;48.393293;-4.413671;;
234843;1486;44;48.393307;-4.41365;;
234877;1488;41;48.393329;-4.413628;;
234910;1484;39;48.393343;-4.413671;;
234927;1475;39;48.393343;-4.413768;;
234943;1460;39;48.393343;-4.413928;;
234960;1433;42;48.393322;-4.414218;;
234977;1393;47;48.393286;-4.414647;;
234994;1361;54;48.393236;-4.414991;;
235010;1335;60;48.393193;-4.41527;;
235027;1314;67;48.393143;-4.415495;;
235044;1295;75;48.393086;-4.415699;;
235060;1278;84;48.393022;-4.415881;;
235077;1265;91;48.392972;-4.416021;;
235094;1255;102;48.392894;-4.416128;;
235110;1247;111;48.39283;-4.416214;;
235127;1240;120;48.392766;-4.416289;;
235144;1235;131;48.392687;-4.416342;;
235160;1231;143;48.392602;-4.416385;;
235177;1227;156;48.392509;-4.416428;;
235194;1225;169;48.392417;-4.41645;;
235210;1224;185;48.392303;-4.41646;;
235227;1224;199;48.392203;-4.41646;;
235244;1226;215;48.392089;-4.416439;;
235260;1230;227;48.392004;-4.416396;;
235278;1235;239;48.391918;-4.416342;;
235294;1241;251;48.391833;-4.416278;;
235310;1253;263;48.391747;-4.416149;;
235327;1269;272;48.391683;-4.415978;;
235344;1287;278;48.39164;-4.415785;;
235361;1314;282;48.391612;-4.415495;;
235377;1339;281;48.391619;-4.415227;;
235394;1360;279;48.391633;-4.415001;;
235411;1380;277;48.391647;-4.414787;;
235427;1399;273;48.391676;-4.414583;;
235444;1415;271;48.39169;-4.414411;;
235461;1428;269;48.391704;-4.414272;;
235477;1440;268;48.391711;-4.414143;;
235494;1451;268;48.391711;-4.414025;;
235511;1459;268;48.391711;-4.413939;;
235527;1468;271;48.39169;-4.413843;;
235544;1479;274;48.391669;-4.413725;;
235561;1489;278;48.39164;-4.413617;;
235577;1500;283;48.391605;-4.413499;;
235594;1510;288;48.391569;-4.413392;;
235611;1521;294;48.391526;-4.413274;;
235628;1528;299;48.391491;-4.413199;;
235649;1533;304;48.391455;-4.413145;;
235662;1537;309;48.391419;-4.413102;;
235678;1538;315;48.391377;-4.413092;;
235694;1539;324;48.391313;-4.413081;;
235711;1536;335;48.391234;-4.413113;;
235728;1528;349;48.391134;-4.413199;;
235744;1515;362;48.391042;-4.413338;;
235761;1500;372;48.390971;-4.413499;;
235778;1486;381;48.390906;-4.41365;;
235794;1475;387;48.390864;-4.413768;;
235811;1462;394;48.390814;-4.413907;;
235828;1444;399;48.390778;-4.4141;;
235844;1426;405;48.390735;-4.414293;;
235861;1409;407;48.390721;-4.414476;;
235878;1394;409;48.390707;-4.414637;;
235894;1379;410;48.3907;-4.414798;;
235911;1365;410;48.3907;-4.414948;;
235928;1354;409;48.390707;-4.415066;;
235944;1343;408;48.390714;-4.415184;;
235961;1334;407;48.390721;-4.41528;;
235978;1327;406;48.390728;-4.415355;;
235994;1321;404;48.390743;-4.41542;;
236011;1318;403;48.39075;-4.415452;;
236044;1315;401;48.390764;-4.415484;;
236061;1315;399;48.390778;-4.415484;;
236078;1324;396;48.3908;-4.415388;;
236094;1344;393;48.390821;-4.415173;;
236111;1365;391;48.390835;-4.414948;;
236128;1387;392;48.390828;-4.414712;;
236145;1405;394;48.390814;-4.414519;;
236161;1420;396;48.3908;-4.414358;;
236178;1435;399;48.390778;-4.414197;;
236195;1445;402;48.390757;-4.414089;;
236211;1451;405;48.390735;-4.414025;;
236228;1456;408;48.390714;-4.413971;;
236245;1460;413;48.390678;-4.413928;;
236261;1462;419;48.390636;-4.413907;;
236278;1461;428;48.390572;-4.413918;;
236295;1454;440;48.390486;-4.413993;;
236311;1440;454;48.390386;-4.414143;;
236328;1421;465;48.390308;-4.414347;;
236345;1400;473;48.390251;-4.414572;;
236361;1379;480;48.390201;-4.414798;;
236378;1354;486;48.390158;-4.415066;;
236395;1330;489;48.390137;-4.415323;;
236411;1310;490;48.39013;-4.415538;;
236428;1286;491;48.390123;-4.415795;;
236445;1264;490;48.39013;-4.416031;;
236461;1241;489;48.390137;-4.416278;;
236478;1221;487;48.390151;-4.416493;;
236495;1197;483;48.39018;-4.41675;;
236512;1180;479;48.390208;-4.416933;;
236528;1161;475;48.390237;-4.417136;;
236545;1148;470;48.390272;-4.417276;;
236562;1137;462;48.390329;-4.417394;;
236578;1127;453;48.390393;-4.417501;;
236595;1119;445;48.39045;-4.417587;;
236612;1113;434;48.390529;-4.417651;;
236628;1108;421;48.390621;-4.417705;;
236645;1105;407;48.390721;-4.417737;;
236662;1104;395;48.390807;-4.417748;;
236678;1102;381;48.390906;-4.417769;;
236695;1101;370;48.390985;-4.41778;;
236712;1098;360;48.391056;-4.417812;;
236728;1094;351;48.39112;-4.417855;;
236745;1089;342;48.391184;-4.417909;;
236762;1082;333;48.391248;-4.417984;;
236778;1073;327;48.391291;-4.418081;;
236795;1063;324;48.391313;-4.418188;;
