time(ms);x;y;lat;lon;contact;announce
174151;1130;661;48.388912;-4.41749;;
174168;1130;666;48.388876;-4.41749;;
174184;1130;671;48.38884;-4.41749;;
174201;1130;677;48.388798;-4.41749;;
174218;1130;683;48.388755;-4.41749;;
174234;1129;690;48.388705;-4.417501;;
174251;1129;697;48.388655;-4.417501;;
174268;1128;704;48.388605;-4.417512;;
174285;1126;710;48.388562;-4.417533;;
174301;1126;716;48.38852;-4.417533;;
174318;1125;722;48.388477;-4.417544;;
174335;1124;728;48.388434;-4.417555;;
174351;1124;735;48.388384;-4.417555;;
174368;1124;741;48.388342;-4.417555;;
174385;1124;747;48.388299;-4.417555;;
174401;1124;753;48.388256;-4.417555;;
174418;1124;759;48.388213;-4.417555;;
174435;1124;765;48.388171;-4.417555;;
174452;1124;772;48.388121;-4.417555;;
174468;1124;779;48.388071;-4.417555;;
174485;1124;785;48.388028;-4.417555;;
174501;1124;791;48.387985;-4.417555;;
174518;1124;797;48.387943;-4.417555;;
174535;1124;803;48.3879;-4.417555;;
174551;1124;809;48.387857;-4.417555;;
174568;1124;815;48.387814;-4.417555;;
174585;1124;821;48.387772;-4.417555;;
174601;1124;827;48.387729;-4.417555;;
174618;1124;831;48.3877;-4.417555;;
174633;1124;834;48.387679;-4.417555;;
174651;1124;844;48.387608;-4.417555;;
174662;1124;850;48.387565;-4.417555;;
174685;1124;855;48.387529;-4.417555;;
174702;1124;859;48.387501;-4.417555;;
174718;1124;863;48.387472;-4.417555;;
174735;1124;868;48.387437;-4.417555;;
174752;1124;873;48.387401;-4.417555;;
174768;1124;876;48.38738;-4.417555;;
174785;1125;879;48.387358;-4.417544;;
174802;1125;883;48.38733;-4.417544;;
174818;1125;886;48.387308;-4.417544;;
174835;1126;890;48.38728;-4.417533;;
174852;1126;893;48.387259;-4.417533;;
174868;1126;896;48.387237;-4.417533;;
174885;1126;898;48.387223;-4.417533;;
174901;1126;902;48.387194;-4.417533;;
174918;1126;905;48.387173;-4.417533;;
174935;1126;909;48.387145;-4.417533;;
174952;1126;912;48.387123;-4.417533;;
174968;1126;915;48.387102;-4.417533;;
174985;1126;917;48.387088;-4.417533;;
175002;1127;920;48.387066;-4.417523;;
175018;1126;922;48.387052;-4.417533;;
175035;1126;925;48.387031;-4.417533;;
175038;1126;927;48.387016;-4.417533;;
175069;1126;930;48.386995;-4.417533;;
175102;1126;933;48.386974;-4.417533;;
175119;1126;937;48.386945;-4.417533;;
175135;1126;940;48.386924;-4.417533;;
175152;1126;942;48.386909;-4.417533;;
175169;1128;945;48.386888;-4.417512;;
175185;1128;948;48.386867;-4.417512;;
175202;1129;951;48.386845;-4.417501;;
175219;1129;953;48.386831;-4.417501;;
175227;1130;954;48.386824;-4.41749;;
175252;1130;957;48.386803;-4.41749;;
175269;1131;960;48.386781;-4.41748;;
175285;1131;962;48.386767;-4.41748;;
175319;1132;965;48.386746;-4.417469;;
175335;1132;967;48.386731;-4.417469;;
175369;1134;970;48.38671;-4.417448;;
175402;1135;973;48.386689;-4.417437;;
175436;1137;975;48.386674;-4.417415;;
175452;1137;977;48.38666;-4.417415;;
175486;1137;980;48.386639;-4.417415;;
175519;1138;983;48.386617;-4.417405;;
175552;1138;986;48.386596;-4.417405;;
175569;1139;988;48.386582;-4.417394;;
175602;1140;991;48.38656;-4.417383;;
175619;1139;993;48.386546;-4.417394;;
175652;1139;996;48.386525;-4.417394;;
175686;1139;999;48.386503;-4.417394;;
175719;1140;1001;48.386489;-4.417383;;
175736;1140;1003;48.386475;-4.417383;;
175769;1140;1006;48.386453;-4.417383;;
175802;1140;1009;48.386432;-4.417383;;
175852;1140;1011;48.386418;-4.417383;;
175903;1140;1014;48.386396;-4.417383;;
175986;1141;1016;48.386382;-4.417372;;
176253;1143;1016;48.386382;-4.417351;;
176320;1143;1013;48.386404;-4.417351;;
176386;1143;1011;48.386418;-4.417351;;
176453;1143;1008;48.386439;-4.417351;;
176486;1142;1005;48.386461;-4.417362;;
176520;1140;1003;48.386475;-4.417383;;
176553;1137;1000;48.386496;-4.417415;;
176586;1134;995;48.386532;-4.417448;;
176603;1131;992;48.386553;-4.41748;;
176620;1128;990;48.386567;-4.417512;;
176636;1123;988;48.386582;-4.417566;;
176653;1118;985;48.386603;-4.417619;;
176670;1112;984;48.38661;-4.417684;;
176687;1110;982;48.386624;-4.417705;;
176703;1106;982;48.386624;-4.417748;;
176720;1103;982;48.386624;-4.41778;;
176737;1100;981;48.386632;-4.417812;;
176753;1098;981;48.386632;-4.417834;;
176770;1096;981;48.386632;-4.417855;;
176803;1094;980;48.386639;-4.417877;;
176833;1092;980;48.386639;-4.417898;banane;banane
176854;1089;979;48.386646;-4.41793;banane;
176871;1086;977;48.38666;-4.417963;banane;
176887;1083;976;48.386667;-4.417995;banane;
176904;1080;976;48.386667;-4.418027;banane;
176921;1077;975;48.386674;-4.418059;banane;
176937;1074;974;48.386681;-4.418091;banane;
176954;1071;973;48.386689;-4.418123;banane;
176971;1068;973;48.386689;-4.418156;banane;
177004;1064;972;48.386696;-4.418199;banane;
177037;1062;971;48.386703;-4.41822;banane;
177054;1060;971;48.386703;-4.418241;banane;
177087;1057;971;48.386703;-4.418274;banane;
177137;1054;971;48.386703;-4.418306;banane;
178932;1057;971;48.386703;-4.418274;banane;banane
178957;1063;972;48.386696;-4.418209;banane;
178973;1068;973;48.386689;-4.418156;banane;
178992;1074;974;48.386681;-4.418091;banane;
179006;1080;976;48.386667;-4.418027;banane;
179023;1086;978;48.386653;-4.417963;banane;
179039;1092;980;48.386639;-4.417898;banane;
179055;1098;981;48.386632;-4.417834;;
179072;1105;983;48.386617;-4.417759;;
179089;1111;984;48.38661;-4.417694;;
179105;1115;985;48.386603;-4.417651;;
179122;1119;985;48.386603;-4.417608;;
179139;1122;986;48.386596;-4.417576;;
179155;1124;986;48.386596;-4.417555;;
179172;1126;986;48.386596;-4.417533;;
179205;1128;986;48.386596;-4.417512;;
179222;1131;987;48.386589;-4.41748;;
179255;1133;987;48.386589;-4.417458;;
179322;1136;987;48.386589;-4.417426;;
179389;1138;988;48.386582;-4.417405;;
179439;1141;989;48.386575;-4.417372;;
179556;1143;989;48.386575;-4.417351;;
179606;1143;989;48.386575;-4.417351;;
179639;1147;990;48.386567;-4.417308;;
179739;1148;992;48.386553;-4.417297;;
180240;1151;993;48.386546;-4.417265;;
180306;1153;993;48.386546;-4.417244;;
180340;1156;993;48.386546;-4.417212;;
180356;1160;994;48.386539;-4.417169;;
180373;1163;996;48.386525;-4.417136;;
180390;1166;995;48.386532;-4.417104;;
180406;1169;996;48.386525;-4.417072;;
180423;1171;996;48.386525;-4.417051;;
180440;1173;996;48.386525;-4.417029;;
180473;1175;997;48.386518;-4.417008;;
180490;1178;997;48.386518;-4.416975;;
180757;1179;995;48.386532;-4.416965;;
180773;1179;995;48.386532;-4.416965;;
180790;1179;991;48.38656;-4.416965;;
180823;1179;989;48.386575;-4.416965;;
180857;1179;986;48.386596;-4.416965;;
180873;1179;983;48.386617;-4.416965;;
180890;1179;980;48.386639;-4.416965;;
180907;1179;975;48.386674;-4.416965;;
180923;1179;971;48.386703;-4.416965;;
180940;1179;964;48.386753;-4.416965;;
180957;1179;959;48.386788;-4.416965;;
180973;1180;953;48.386831;-4.416954;;
180990;1181;947;48.386874;-4.416943;;
181007;1182;941;48.386917;-4.416933;;
181023;1182;935;48.386959;-4.416933;;
181040;1184;929;48.387002;-4.416911;;
181057;1185;923;48.387045;-4.4169;;
181074;1186;916;48.387095;-4.41689;;
181090;1187;910;48.387137;-4.416879;;
181107;1189;905;48.387173;-4.416857;;
181124;1190;898;48.387223;-4.416847;;
181140;1192;891;48.387273;-4.416825;;
181157;1193;883;48.38733;-4.416815;;
181174;1195;875;48.387387;-4.416793;;
181190;1196;868;48.387437;-4.416782;;
181207;1198;859;48.387501;-4.416761;;
181224;1199;850;48.387565;-4.41675;;
181240;1200;841;48.387629;-4.416739;;
181257;1201;832;48.387693;-4.416729;;
181274;1202;823;48.387757;-4.416718;;
181290;1203;814;48.387821;-4.416707;;
181307;1204;805;48.387886;-4.416697;;
181324;1204;797;48.387943;-4.416697;;
181340;1205;788;48.388007;-4.416686;;
181357;1206;779;48.388071;-4.416675;;
181374;1207;769;48.388142;-4.416664;;
181390;1208;760;48.388206;-4.416654;;
181407;1210;751;48.38827;-4.416632;;
181424;1210;742;48.388334;-4.416632;;
181441;1210;733;48.388399;-4.416632;;
181457;1210;725;48.388456;-4.416632;;
181474;1210;717;48.388513;-4.416632;;
181491;1210;710;48.388562;-4.416632;;
181507;1210;703;48.388612;-4.416632;;
181524;1210;697;48.388655;-4.416632;;
181541;1210;691;48.388698;-4.416632;;
181557;1210;685;48.388741;-4.416632;;
181574;1210;679;48.388783;-4.416632;;
181591;1210;673;48.388826;-4.416632;;
181607;1211;667;48.388869;-4.416621;;
181624;1211;661;48.388912;-4.416621;;
181650;1212;656;48.388947;-4.416611;violette;violette
181658;1212;652;48.388976;-4.416611;violette;
181674;1212;647;48.389011;-4.416611;violette;
181691;1212;642;48.389047;-4.416611;violette;
181708;1213;637;48.389083;-4.4166;violette;
181725;1213;633;48.389111;-4.4166;violette;
181741;1214;628;48.389147;-4.416589;violette;
181758;1214;623;48.389182;-4.416589;violette;
181775;1215;616;48.389232;-4.416579;violette;
181792;1215;610;48.389275;-4.416579;violette;
181804;1216;604;48.389318;-4.416568;violette;
181825;1216;600;48.389346;-4.416568;violette;
181840;1216;597;48.389368;-4.416568;violette;
181858;1216;587;48.389439;-4.416568;violette;
181875;1216;581;48.389482;-4.416568;violette;
181891;1216;575;48.389524;-4.416568;violette;
181908;1217;569;48.389567;-4.416557;violette;
181925;1217;563;48.38961;-4.416557;violette;
181941;1217;559;48.389638;-4.416557;violette;
181958;1217;556;48.38966;-4.416557;violette;
181975;1217;551;48.389695;-4.416557;violette;
181992;1217;549;48.38971;-4.416557;violette;
182008;1217;545;48.389738;-4.416557;violette;
182025;1217;542;48.389759;-4.416557;violette;
182041;1217;539;48.389781;-4.416557;violette;
182058;1217;536;48.389802;-4.416557;violette;
182075;1217;533;48.389823;-4.416557;violette;
182091;1217;530;48.389845;-4.416557;violette;
182108;1217;527;48.389866;-4.416557;violette;
182125;1217;524;48.389888;-4.416557;violette;
182141;1217;520;48.389916;-4.416557;violette;
182158;1217;516;48.389945;-4.416557;violette;
182175;1217;511;48.38998;-4.416557;violette;
182191;1217;507;48.390009;-4.416557;violette;
182208;1217;502;48.390044;-4.416557;violette;
182224;1217;496;48.390087;-4.416557;;
182241;1218;490;48.39013;-4.416546;;
182258;1218;484;48.390173;-4.416546;;
182275;1218;477;48.390222;-4.416546;;
182291;1219;468;48.390287;-4.416536;;
182308;1220;459;48.390351;-4.416525;;
182325;1220;452;48.390401;-4.416525;;
182341;1221;443;48.390465;-4.416514;;
182358;1222;434;48.390529;-4.416503;;
182375;1224;424;48.3906;-4.416482;;
182391;1225;413;48.390678;-4.416471;;
182408;1226;404;48.390743;-4.41646;;
182425;1227;393;48.390821;-4.41645;;
182441;1228;383;48.390892;-4.416439;;
182458;1229;373;48.390963;-4.416428;;
182475;1231;362;48.391042;-4.416407;;
182491;1232;352;48.391113;-4.416396;;
182508;1234;341;48.391191;-4.416375;;
182525;1236;331;48.391263;-4.416353;;
182542;1237;321;48.391334;-4.416342;;
182558;1240;310;48.391412;-4.41631;;
182575;1242;300;48.391483;-4.416289;;
182591;1244;292;48.39154;-4.416267;;
182608;1245;284;48.391597;-4.416257;;
182625;1247;277;48.391647;-4.416235;;
182641;1248;270;48.391697;-4.416224;;
182658;1250;264;48.39174;-4.416203;;
182675;1251;258;48.391783;-4.416192;;
182691;1253;252;48.391825;-4.416171;;
182708;1254;246;48.391868;-4.41616;;
182725;1255;240;48.391911;-4.416149;;
182742;1255;234;48.391954;-4.416149;;
182758;1256;230;48.391982;-4.416139;;
182775;1256;224;48.392025;-4.416139;;
182792;1256;219;48.392061;-4.416139;;
182808;1257;215;48.392089;-4.416128;;
182825;1258;211;48.392118;-4.416117;;
182842;1259;207;48.392146;-4.416106;;
182858;1259;203;48.392175;-4.416106;;
182875;1260;199;48.392203;-4.416096;;
182892;1260;195;48.392232;-4.416096;;
182908;1261;191;48.39226;-4.416085;;
182925;1262;187;48.392289;-4.416074;;
182942;1263;182;48.392324;-4.416064;;
182958;1263;177;48.39236;-4.416064;;
182975;1264;173;48.392388;-4.416053;;
182992;1266;168;48.392424;-4.416031;;
183008;1267;164;48.392452;-4.416021;;
183025;1269;160;48.392481;-4.415999;;
183042;1270;155;48.392517;-4.415988;;
183058;1272;150;48.392552;-4.415967;;
183075;1272;147;48.392574;-4.415967;;
183092;1272;142;48.392609;-4.415967;;
183108;1273;138;48.392638;-4.415956;;
183125;1275;134;48.392666;-4.415935;;
183142;1275;129;48.392702;-4.415935;;
183159;1276;125;48.39273;-4.415924;;
183175;1276;120;48.392766;-4.415924;;
183192;1277;116;48.392794;-4.415913;;
183209;1279;112;48.392823;-4.415892;;
183225;1280;108;48.392851;-4.415881;;
183242;1281;104;48.39288;-4.41587;;
183259;1281;100;48.392908;-4.41587;;
183275;1282;97;48.39293;-4.41586;;
183280;1282;94;48.392951;-4.41586;;
183292;1282;94;48.392951;-4.41586;;
183314;1282;90;48.39298;-4.41586;;
183324;1282;89;48.392987;-4.41586;;
183342;1283;84;48.393022;-4.415849;;
183359;1284;79;48.393058;-4.415838;;
183375;1285;76;48.393079;-4.415827;;
183381;1286;74;48.393094;-4.415817;;
183409;1286;71;48.393115;-4.415817;;
183425;1286;67;48.393143;-4.415817;;
183442;1287;64;48.393165;-4.415806;;
183459;1287;61;48.393186;-4.415806;;
183475;1287;59;48.3932;-4.415806;;
183492;1288;56;48.393222;-4.415795;;
183509;1288;53;48.393243;-4.415795;;
183526;1288;51;48.393257;-4.415795;;
183542;1289;47;48.393286;-4.415785;;
183559;1290;44;48.393307;-4.415774;;
183576;1290;41;48.393329;-4.415774;;
183609;1291;38;48.39335;-4.415763;;
183642;1291;35;48.393371;-4.415763;;
183676;1291;32;48.393393;-4.415763;;
183742;1291;30;48.393407;-4.415763;;
184176;1291;33;48.393386;-4.415763;;
184209;1292;38;48.39335;-4.415752;;
184226;1293;41;48.393329;-4.415742;;
184243;1293;44;48.393307;-4.415742;;
184259;1295;50;48.393265;-4.41572;;
184276;1295;56;48.393222;-4.41572;;
184293;1295;65;48.393158;-4.41572;;
184309;1295;74;48.393094;-4.41572;;
184326;1295;84;48.393022;-4.41572;;
184343;1295;95;48.392944;-4.41572;;
184360;1295;107;48.392858;-4.41572;;
184376;1295;119;48.392773;-4.41572;;
184393;1295;131;48.392687;-4.41572;;
184410;1295;143;48.392602;-4.41572;;
184426;1295;156;48.392509;-4.41572;;
184443;1295;168;48.392424;-4.41572;;
184460;1295;183;48.392317;-4.41572;;
184476;1295;195;48.392232;-4.41572;;
184493;1295;208;48.392139;-4.41572;;
184510;1295;222;48.392039;-4.41572;;
184526;1296;236;48.391939;-4.415709;;
184543;1297;250;48.39184;-4.415699;;
184560;1297;265;48.391733;-4.415699;;
184576;1298;279;48.391633;-4.415688;;
184593;1298;292;48.39154;-4.415688;;
184610;1298;306;48.391441;-4.415688;;
184626;1298;319;48.391348;-4.415688;;
184643;1298;331;48.391263;-4.415688;;
184660;1298;343;48.391177;-4.415688;;
184676;1298;356;48.391085;-4.415688;;
184693;1298;368;48.390999;-4.415688;;
184710;1297;380;48.390914;-4.415699;;
184726;1295;393;48.390821;-4.41572;;
184743;1295;405;48.390735;-4.41572;;
184760;1294;416;48.390657;-4.415731;;
184777;1293;427;48.390579;-4.415742;;
184793;1291;438;48.3905;-4.415763;;
184810;1290;449;48.390422;-4.415774;;
184827;1289;460;48.390344;-4.415785;;
184843;1288;471;48.390265;-4.415795;;
184860;1287;483;48.39018;-4.415806;;
184877;1286;494;48.390101;-4.415817;;
184893;1285;505;48.390023;-4.415827;;
184910;1284;517;48.389937;-4.415838;;
184927;1282;529;48.389852;-4.41586;;
184943;1281;541;48.389767;-4.41587;;
184960;1280;553;48.389681;-4.415881;;
184977;1278;566;48.389588;-4.415903;;
184993;1277;578;48.389503;-4.415913;;
185010;1277;590;48.389417;-4.415913;;
185027;1276;603;48.389325;-4.415924;;
185043;1276;614;48.389246;-4.415924;;
185060;1276;625;48.389168;-4.415924;;
185077;1276;636;48.38909;-4.415924;;
185094;1276;646;48.389018;-4.415924;;
185110;1276;656;48.388947;-4.415924;;
185127;1276;666;48.388876;-4.415924;;
185144;1276;675;48.388812;-4.415924;;
185160;1275;685;48.388741;-4.415935;;
185177;1275;694;48.388676;-4.415935;;
185194;1275;703;48.388612;-4.415935;;
185210;1274;712;48.388548;-4.415946;;
185227;1274;721;48.388484;-4.415946;;
185244;1274;730;48.38842;-4.415946;;
185260;1274;740;48.388349;-4.415946;;
185277;1274;749;48.388285;-4.415946;;
185294;1273;758;48.38822;-4.415956;;
185310;1273;768;48.388149;-4.415956;;
185327;1272;776;48.388092;-4.415967;;
185344;1272;785;48.388028;-4.415967;;
185360;1271;794;48.387964;-4.415978;;
185377;1271;803;48.3879;-4.415978;;
185394;1270;812;48.387836;-4.415988;;
185410;1269;820;48.387779;-4.415999;;
185427;1269;828;48.387722;-4.415999;;
185444;1268;836;48.387665;-4.41601;;
185460;1267;844;48.387608;-4.416021;;
185477;1265;853;48.387544;-4.416042;;
185494;1265;860;48.387494;-4.416042;;
185511;1264;867;48.387444;-4.416053;;
185527;1263;875;48.387387;-4.416064;;
185544;1261;883;48.38733;-4.416085;;
185561;1261;891;48.387273;-4.416085;;
185577;1260;900;48.387209;-4.416096;;
185594;1258;908;48.387152;-4.416117;;
185611;1257;917;48.387088;-4.416128;;
185627;1256;926;48.387023;-4.416139;;
185644;1255;935;48.386959;-4.416149;;
185661;1253;944;48.386895;-4.416171;;
185677;1252;953;48.386831;-4.416182;;
185694;1250;963;48.38676;-4.416203;;
185711;1249;971;48.386703;-4.416214;;
185727;1247;980;48.386639;-4.416235;;
185744;1246;987;48.386589;-4.416246;;
185761;1244;994;48.386539;-4.416267;;
185777;1243;1001;48.386489;-4.416278;;
185794;1243;1007;48.386446;-4.416278;;
185811;1242;1012;48.386411;-4.416289;;
185827;1241;1018;48.386368;-4.4163;;
185844;1241;1023;48.386332;-4.4163;;
185861;1241;1028;48.386297;-4.4163;;
185877;1241;1033;48.386261;-4.4163;;
185894;1241;1037;48.386233;-4.4163;;
185911;1241;1042;48.386197;-4.4163;;
185928;1241;1046;48.386168;-4.4163;;
185944;1241;1049;48.386147;-4.4163;;
185961;1241;1051;48.386133;-4.4163;;
185978;1241;1051;48.386133;-4.4163;;
185994;1241;1054;48.386111;-4.4163;;
186028;1242;1057;48.38609;-4.416289;;
186044;1242;1059;48.386076;-4.416289;;
186278;1243;1056;48.386097;-4.416278;;
186311;1242;1053;48.386119;-4.416289;;
186328;1240;1051;48.386133;-4.41631;;
186361;1237;1048;48.386154;-4.416342;;
186378;1237;1048;48.386154;-4.416342;;
186395;1234;1045;48.386176;-4.416375;;
186411;1232;1043;48.38619;-4.416396;;
186445;1230;1040;48.386211;-4.416418;;
186461;1227;1037;48.386233;-4.41645;;
186495;1224;1035;48.386247;-4.416482;;
186511;1221;1033;48.386261;-4.416514;;
186545;1217;1033;48.386261;-4.416557;;
186561;1214;1033;48.386261;-4.416589;;
186578;1211;1033;48.386261;-4.416621;;
186595;1208;1033;48.386261;-4.416654;;
186611;1205;1033;48.386261;-4.416686;;
186628;1202;1033;48.386261;-4.416718;;
186645;1199;1034;48.386254;-4.41675;;
186661;1197;1034;48.386254;-4.416772;;
186678;1195;1035;48.386247;-4.416793;;
186695;1192;1036;48.38624;-4.416825;;
186711;1190;1036;48.38624;-4.416847;;
186745;1187;1037;48.386233;-4.416879;;
186778;1184;1037;48.386233;-4.416911;;
186912;1183;1039;48.386218;-4.416922;;
186962;1183;1042;48.386197;-4.416922;;
187012;1184;1045;48.386176;-4.416911;;
187078;1184;1047;48.386161;-4.416911;;
187295;1187;1050;48.38614;-4.416879;;
187312;1192;1051;48.386133;-4.416825;;
187326;1193;1052;48.386126;-4.416815;;
187603;1008;980;48.386639;-4.418799;banane;banane
187629;1008;980;48.386639;-4.418799;banane;
187646;1008;980;48.386639;-4.418799;banane;
187680;1008;980;48.386639;-4.418799;banane;
187696;1008;980;48.386639;-4.418799;banane;
187716;1008;980;48.386639;-4.418799;banane;
187747;1008;980;48.386639;-4.418799;banane;
187813;1008;980;48.386639;-4.418799;banane;
187846;1008;980;48.386639;-4.418799;banane;
187863;1008;980;48.386639;-4.418799;banane;
187913;1008;980;48.386639;-4.418799;banane;
188163;1187;1053;48.386119;-4.416879;;
188656;1009;980;48.386639;-4.418789;banane;banane
200100;894;971;48.386703;-4.420022;;
200173;897;971;48.386703;-4.41999;;
200189;897;971;48.386703;-4.41999;;
200256;900;971;48.386703;-4.419958;;
200273;900;968;48.386724;-4.419958;;
200289;900;967;48.386731;-4.419958;;
200306;900;961;48.386774;-4.419958;;
200323;900;956;48.38681;-4.419958;;
200339;900;950;48.386852;-4.419958;;
200356;900;944;48.386895;-4.419958;;
200373;900;938;48.386938;-4.419958;;
200390;900;932;48.386981;-4.419958;;
200411;900;926;48.387023;-4.419958;;
200424;900;920;48.387066;-4.419958;;
