time(ms);x;y;lat;lon;contact;announce
66648;570;405;48.390735;-4.423477;poivron;
67086;573;406;48.390728;-4.423445;poivron;poivron
67115;576;406;48.390728;-4.423413;poivron;
67132;578;406;48.390728;-4.423391;poivron;
67165;581;406;48.390728;-4.423359;poivron;
67199;583;407;48.390721;-4.423338;poivron;
67215;588;407;48.390721;-4.423284;poivron;
67233;590;407;48.390721;-4.423263;poivron;
67249;595;407;48.390721;-4.423209;poivron;
67265;600;408;48.390714;-4.423155;;
67281;607;409;48.390707;-4.42308;;
67298;613;409;48.390707;-4.423016;;
67315;620;409;48.390707;-4.422941;;
67331;629;410;48.3907;-4.422844;;
67348;638;410;48.3907;-4.422748;;
67365;649;410;48.3907;-4.42263;;
67381;660;410;48.3907;-4.422512;;
67398;670;411;48.390693;-4.422404;;
67415;679;412;48.390686;-4.422308;;
67431;689;412;48.390686;-4.4222;;
67448;696;412;48.390686;-4.422125;;
67465;703;412;48.390686;-4.42205;;
67482;709;412;48.390686;-4.421986;;
67498;715;412;48.390686;-4.421921;;
67515;721;412;48.390686;-4.421857;;
67532;725;412;48.390686;-4.421814;;
67548;730;412;48.390686;-4.421761;;
67565;733;412;48.390686;-4.421728;;
67582;736;412;48.390686;-4.421696;;
67598;739;412;48.390686;-4.421664;;
67632;742;412;48.390686;-4.421632;;
67665;745;412;48.390686;-4.4216;;
67698;747;412;48.390686;-4.421578;;
67715;749;412;48.390686;-4.421557;;
67865;742;408;48.390714;-4.421632;;
67882;733;407;48.390721;-4.421728;;
67899;724;405;48.390735;-4.421825;;
67915;712;403;48.39075;-4.421954;;
67932;695;401;48.390764;-4.422136;;
67949;675;399;48.390778;-4.422351;;
67965;653;396;48.3908;-4.422587;;
67990;637;394;48.390814;-4.422758;poivron;poivron
67999;617;393;48.390821;-4.422973;poivron;
68016;600;392;48.390828;-4.423155;poivron;
68033;585;391;48.390835;-4.423316;poivron;
68049;571;391;48.390835;-4.423466;poivron;
68066;563;391;48.390835;-4.423552;poivron;
68083;556;390;48.390842;-4.423627;poivron;
68099;547;390;48.390842;-4.423724;poivron;
68116;539;390;48.390842;-4.42381;poivron;
68133;532;390;48.390842;-4.423885;poivron;
68149;526;390;48.390842;-4.423949;poivron;
68166;520;390;48.390842;-4.424014;poivron;
68183;515;390;48.390842;-4.424067;poivron;
68199;512;390;48.390842;-4.424099;poivron;
68216;509;390;48.390842;-4.424132;poivron;
68235;506;390;48.390842;-4.424164;poivron;
68249;503;390;48.390842;-4.424196;poivron;
68266;500;389;48.390849;-4.424228;poivron;
68283;497;389;48.390849;-4.42426;poivron;
68299;494;388;48.390857;-4.424293;poivron;
68316;491;389;48.390849;-4.424325;poivron;
68333;487;388;48.390857;-4.424368;poivron;
68349;482;386;48.390871;-4.424421;;
68366;479;385;48.390878;-4.424453;;
68382;476;385;48.390878;-4.424486;;
68399;473;384;48.390885;-4.424518;;
68416;470;384;48.390885;-4.42455;;
68432;467;383;48.390892;-4.424582;;
68449;465;383;48.390892;-4.424604;;
68482;462;383;48.390892;-4.424636;;
68549;463;383;48.390892;-4.424625;;
68582;467;383;48.390892;-4.424582;;
68599;469;384;48.390885;-4.424561;;
68616;473;385;48.390878;-4.424518;;
68632;476;385;48.390878;-4.424486;;
68649;482;387;48.390864;-4.424421;;
68666;488;387;48.390864;-4.424357;poivron;
68683;496;388;48.390857;-4.424271;poivron;
68700;506;390;48.390842;-4.424164;poivron;
68717;516;390;48.390842;-4.424057;poivron;
68733;526;390;48.390842;-4.423949;poivron;
68750;534;390;48.390842;-4.423863;poivron;
68767;543;390;48.390842;-4.423767;poivron;
68791;552;390;48.390842;-4.42367;poivron;poivron
68800;563;390;48.390842;-4.423552;poivron;
68817;574;390;48.390842;-4.423434;poivron;
68834;585;390;48.390842;-4.423316;poivron;
68850;596;390;48.390842;-4.423198;poivron;
68867;607;390;48.390842;-4.42308;poivron;
68883;617;390;48.390842;-4.422973;poivron;
68900;629;390;48.390842;-4.422844;poivron;
68916;645;389;48.390849;-4.422672;;
68933;659;389;48.390849;-4.422522;;
68950;672;389;48.390849;-4.422383;;
68966;689;389;48.390849;-4.4222;;
68983;700;389;48.390849;-4.422082;;
69000;713;389;48.390849;-4.421943;;
69016;730;389;48.390849;-4.421761;;
69033;745;389;48.390849;-4.4216;;
69050;763;389;48.390849;-4.421406;;
69066;777;389;48.390849;-4.421256;;
69083;794;389;48.390849;-4.421074;;
69100;810;389;48.390849;-4.420902;;
69116;827;390;48.390842;-4.42072;;
69133;842;391;48.390835;-4.420559;;
69150;857;391;48.390835;-4.420398;;
69166;868;392;48.390828;-4.42028;;
69183;882;392;48.390828;-4.42013;;
69200;896;393;48.390821;-4.41998;;
69216;908;393;48.390821;-4.419851;;
69233;918;393;48.390821;-4.419744;;
69250;929;394;48.390814;-4.419625;;
69266;939;394;48.390814;-4.419518;;
69283;947;394;48.390814;-4.419432;;
69300;953;394;48.390814;-4.419368;;
69316;962;395;48.390807;-4.419271;;
69333;972;396;48.3908;-4.419164;;
69350;981;396;48.3908;-4.419068;;
69366;988;396;48.3908;-4.418992;;
69383;996;396;48.3908;-4.418907;;
69400;1003;396;48.3908;-4.418832;;
69417;1012;396;48.3908;-4.418735;;
69433;1020;396;48.3908;-4.418649;;
69450;1028;396;48.3908;-4.418563;;
69467;1034;396;48.3908;-4.418499;;
69483;1040;397;48.390792;-4.418435;;
69500;1046;397;48.390792;-4.41837;;
69517;1055;398;48.390785;-4.418274;;
69533;1063;399;48.390778;-4.418188;;
69550;1073;400;48.390771;-4.418081;;
69567;1083;400;48.390771;-4.417973;;
69583;1092;400;48.390771;-4.417877;;
69600;1103;400;48.390771;-4.417759;;
69623;1112;400;48.390771;-4.417662;méduze;méduze
69634;1121;401;48.390764;-4.417566;méduze;
69651;1131;402;48.390757;-4.417458;méduze;
69667;1143;402;48.390757;-4.41733;méduze;
69685;1155;403;48.39075;-4.417201;méduze;
69701;1170;404;48.390743;-4.41704;méduze;
69717;1185;406;48.390728;-4.416879;méduze;
69734;1199;407;48.390721;-4.416729;méduze;
69751;1213;409;48.390707;-4.416579;méduze;
69767;1229;411;48.390693;-4.416407;méduze;
69785;1245;413;48.390678;-4.416235;méduze;
69801;1260;416;48.390657;-4.416074;méduze;
69817;1275;417;48.39065;-4.415913;;
69834;1287;420;48.390629;-4.415785;;
69850;1304;422;48.390614;-4.415602;;
69867;1316;424;48.3906;-4.415473;;
69884;1326;425;48.390593;-4.415366;;
69900;1332;427;48.390579;-4.415302;;
69917;1337;427;48.390579;-4.415248;;
69934;1340;428;48.390572;-4.415216;;
69950;1342;428;48.390572;-4.415194;;
69967;1344;429;48.390564;-4.415173;;
70000;1346;429;48.390564;-4.415152;;
70167;1339;428;48.390572;-4.415227;;
70184;1332;427;48.390579;-4.415302;;
70200;1321;425;48.390593;-4.41542;;
70217;1296;428;48.390572;-4.415688;;
70234;1269;430;48.390557;-4.415978;;
70251;1236;431;48.39055;-4.416332;méduze;
70268;1208;432;48.390543;-4.416632;méduze;
70284;1178;434;48.390529;-4.416954;méduze;
70301;1148;433;48.390536;-4.417276;méduze;
70318;1120;432;48.390543;-4.417576;méduze;
70334;1089;428;48.390572;-4.417909;;
70351;1061;425;48.390593;-4.418209;;
70367;1032;421;48.390621;-4.41852;;
70384;1003;417;48.39065;-4.418832;;
70401;979;414;48.390671;-4.419089;;
70417;956;410;48.3907;-4.419336;;
70434;929;407;48.390721;-4.419625;;
70451;904;404;48.390743;-4.419894;;
70467;885;401;48.390764;-4.420098;;
70484;864;398;48.390785;-4.420323;;
70501;846;395;48.390807;-4.420516;;
70517;827;393;48.390821;-4.42072;;
70534;811;391;48.390835;-4.420892;;
70551;795;388;48.390857;-4.421063;;
70567;776;386;48.390871;-4.421267;;
70584;758;384;48.390885;-4.42146;;
70601;739;383;48.390892;-4.421664;;
70617;723;381;48.390906;-4.421836;;
70634;705;379;48.390921;-4.422029;;
70651;688;376;48.390942;-4.422211;;
70668;671;374;48.390956;-4.422394;;
70684;654;372;48.390971;-4.422576;;
70710;642;370;48.390985;-4.422705;poivron;poivron
70718;629;369;48.390992;-4.422844;poivron;
70735;615;367;48.391006;-4.422994;poivron;
70752;602;367;48.391006;-4.423134;poivron;
70768;590;365;48.39102;-4.423263;poivron;
70786;575;365;48.39102;-4.423424;poivron;
70801;564;364;48.391028;-4.423542;poivron;
70818;557;363;48.391035;-4.423617;poivron;
70835;546;362;48.391042;-4.423735;poivron;
70852;536;361;48.391049;-4.423842;poivron;
70868;529;361;48.391049;-4.423917;poivron;
70885;523;361;48.391049;-4.423981;poivron;
70902;517;361;48.391049;-4.424046;poivron;
70918;513;361;48.391049;-4.424089;poivron;
70935;509;361;48.391049;-4.424132;poivron;
70952;507;361;48.391049;-4.424153;poivron;
70968;506;361;48.391049;-4.424164;poivron;
71002;506;361;48.391049;-4.424164;poivron;
71035;509;361;48.391049;-4.424132;poivron;
71068;514;363;48.391035;-4.424078;poivron;
71085;519;365;48.39102;-4.424024;poivron;
71102;526;366;48.391013;-4.423949;poivron;
71118;535;368;48.390999;-4.423853;poivron;
71135;546;371;48.390978;-4.423735;poivron;
71152;564;374;48.390956;-4.423542;poivron;
71168;580;377;48.390935;-4.42337;poivron;
71185;599;379;48.390921;-4.423166;poivron;
71202;619;381;48.390906;-4.422951;poivron;
71218;643;383;48.390892;-4.422694;poivron;
71235;665;384;48.390885;-4.422458;;
71251;687;385;48.390878;-4.422222;;
71268;707;384;48.390885;-4.422007;;
71285;733;383;48.390892;-4.421728;;
71301;756;382;48.390899;-4.421482;;
71318;776;381;48.390906;-4.421267;;
71335;795;381;48.390906;-4.421063;;
71351;814;381;48.390906;-4.420859;;
71368;829;381;48.390906;-4.420698;;
71385;841;381;48.390906;-4.42057;;
71402;852;381;48.390906;-4.420452;;
71418;861;381;48.390906;-4.420355;;
71435;867;381;48.390906;-4.420291;;
71452;873;381;48.390906;-4.420226;;
71468;877;381;48.390906;-4.420183;;
71485;881;381;48.390906;-4.42014;;
71502;883;381;48.390906;-4.420119;;
71518;886;381;48.390906;-4.420087;;
71552;888;381;48.390906;-4.420065;;
71568;890;383;48.390892;-4.420044;;
71602;891;387;48.390864;-4.420033;;
71619;891;390;48.390842;-4.420033;;
71635;891;395;48.390807;-4.420033;;
71652;891;402;48.390757;-4.420033;;
71668;891;413;48.390678;-4.420033;;
71691;891;423;48.390607;-4.420033;;
71703;891;432;48.390543;-4.420033;;
71719;891;441;48.390479;-4.420033;;
71735;892;451;48.390408;-4.420022;;
71752;892;460;48.390344;-4.420022;;
71768;892;467;48.390294;-4.420022;;
71785;892;476;48.39023;-4.420022;;
71802;893;486;48.390158;-4.420012;;
71818;893;494;48.390101;-4.420012;;
71835;894;501;48.390051;-4.420001;;
71852;895;508;48.390002;-4.41999;;
71869;895;514;48.389959;-4.41999;;
71885;896;521;48.389909;-4.41998;;
71902;897;527;48.389866;-4.419969;;
71919;897;534;48.389816;-4.419969;;
71935;897;540;48.389774;-4.419969;;
71952;897;546;48.389731;-4.419969;;
71969;897;552;48.389688;-4.419969;;
71985;897;558;48.389645;-4.419969;;
72002;897;564;48.389603;-4.419969;;
72019;897;570;48.38956;-4.419969;;
72035;897;575;48.389524;-4.419969;;
72052;896;580;48.389489;-4.41998;;
72069;897;585;48.389453;-4.419969;;
72085;897;589;48.389425;-4.419969;;
72102;897;593;48.389396;-4.419969;;
72119;897;596;48.389375;-4.419969;;
72135;896;599;48.389353;-4.41998;;
72152;895;602;48.389332;-4.41999;;
72169;894;604;48.389318;-4.420001;;
72186;895;606;48.389303;-4.41999;;
72219;892;609;48.389282;-4.420022;;
72269;890;607;48.389296;-4.420044;;
72286;887;604;48.389318;-4.420076;;
72319;885;601;48.389339;-4.420098;;
72343;883;597;48.389368;-4.420119;lièvre;lièvre
72353;881;593;48.389396;-4.42014;lièvre;
72369;876;589;48.389425;-4.420194;lièvre;
72387;872;585;48.389453;-4.420237;lièvre;
72403;868;581;48.389482;-4.42028;lièvre;
72420;864;577;48.38951;-4.420323;lièvre;
72436;858;572;48.389546;-4.420387;lièvre;
72453;851;566;48.389588;-4.420462;lièvre;
72470;844;558;48.389645;-4.420537;lièvre;
72487;837;546;48.389731;-4.420613;lièvre;
72503;829;523;48.389895;-4.420698;lièvre;
72520;823;502;48.390044;-4.420763;lièvre;
72537;821;490;48.39013;-4.420784;lièvre;
72553;819;482;48.390187;-4.420806;lièvre;
72570;816;477;48.390222;-4.420838;lièvre;
72586;815;474;48.390244;-4.420849;lièvre;
72603;815;472;48.390258;-4.420849;lièvre;
72636;813;470;48.390272;-4.42087;lièvre;
72670;811;471;48.390265;-4.420892;lièvre;
72736;810;473;48.390251;-4.420902;lièvre;
72753;812;476;48.39023;-4.420881;lièvre;
72770;812;476;48.39023;-4.420881;lièvre;
72786;814;479;48.390208;-4.420859;lièvre;
72820;816;482;48.390187;-4.420838;lièvre;
72836;816;484;48.390173;-4.420838;lièvre;
72853;817;487;48.390151;-4.420827;lièvre;
72870;817;492;48.390116;-4.420827;lièvre;
72886;819;498;48.390073;-4.420806;lièvre;
72903;820;504;48.39003;-4.420795;lièvre;
72920;820;511;48.38998;-4.420795;lièvre;
72936;821;521;48.389909;-4.420784;lièvre;
72953;821;530;48.389845;-4.420784;lièvre;
72970;822;539;48.389781;-4.420773;lièvre;
72986;822;547;48.389724;-4.420773;lièvre;
73003;822;554;48.389674;-4.420773;lièvre;
73020;822;562;48.389617;-4.420773;lièvre;
73047;822;569;48.389567;-4.420773;lièvre;lièvre
73053;822;579;48.389496;-4.420773;lièvre;
73070;822;586;48.389446;-4.420773;lièvre;
73087;822;593;48.389396;-4.420773;lièvre;
73104;822;602;48.389332;-4.420773;lièvre;
73120;822;612;48.389261;-4.420773;lièvre;
73137;822;619;48.389211;-4.420773;lièvre;
73153;822;627;48.389154;-4.420773;;
73170;822;634;48.389104;-4.420773;;
73187;822;641;48.389054;-4.420773;;
73203;822;649;48.388997;-4.420773;;
73220;822;656;48.388947;-4.420773;;
73237;822;662;48.388904;-4.420773;;
73253;822;668;48.388862;-4.420773;;
73270;822;671;48.38884;-4.420773;;
73286;821;674;48.388819;-4.420784;;
73303;821;677;48.388798;-4.420784;;
73320;821;680;48.388776;-4.420784;;
73336;821;682;48.388762;-4.420784;;
73353;820;683;48.388755;-4.420795;;
73370;820;683;48.388755;-4.420795;;
73386;820;687;48.388726;-4.420795;;
73420;820;689;48.388712;-4.420795;;
73453;820;692;48.388691;-4.420795;;
73470;820;694;48.388676;-4.420795;;
73503;820;697;48.388655;-4.420795;;
73520;820;700;48.388634;-4.420795;;
73537;819;703;48.388612;-4.420806;;
73554;820;706;48.388591;-4.420795;;
73570;820;709;48.38857;-4.420795;;
73587;820;711;48.388555;-4.420795;;
73603;820;714;48.388534;-4.420795;;
73620;820;716;48.38852;-4.420795;;
73637;820;719;48.388498;-4.420795;;
73653;820;722;48.388477;-4.420795;;
73670;820;725;48.388456;-4.420795;;
73687;820;728;48.388434;-4.420795;;
73703;820;731;48.388413;-4.420795;;
73720;820;734;48.388391;-4.420795;;
73737;820;737;48.38837;-4.420795;;
73754;820;740;48.388349;-4.420795;;
73770;820;742;48.388334;-4.420795;;
73804;820;745;48.388313;-4.420795;;
73837;820;748;48.388292;-4.420795;;
73970;820;744;48.38832;-4.420795;;
73987;818;740;48.388349;-4.420816;;
74004;818;734;48.388391;-4.420816;;
74020;820;705;48.388598;-4.420795;;
74037;823;678;48.38879;-4.420763;;
74054;826;661;48.388912;-4.420731;;
74070;830;644;48.389033;-4.420688;;
74087;836;630;48.389132;-4.420623;;
74114;839;618;48.389218;-4.420591;lièvre;lièvre
74121;843;607;48.389296;-4.420548;lièvre;
74138;846;595;48.389382;-4.420516;lièvre;
74154;847;583;48.389467;-4.420505;lièvre;
74171;848;574;48.389531;-4.420495;lièvre;
74188;847;567;48.389581;-4.420505;lièvre;
74204;845;558;48.389645;-4.420527;lièvre;
74221;842;548;48.389717;-4.420559;lièvre;
74238;839;536;48.389802;-4.420591;lièvre;
74255;836;526;48.389873;-4.420623;lièvre;
74271;835;520;48.389916;-4.420634;lièvre;
74288;834;515;48.389952;-4.420645;lièvre;
74305;832;511;48.38998;-4.420666;lièvre;
74321;830;510;48.389987;-4.420688;lièvre;
74371;828;513;48.389966;-4.420709;lièvre;
74388;828;516;48.389945;-4.420709;lièvre;
74404;827;522;48.389902;-4.42072;lièvre;
74421;825;528;48.389859;-4.420741;lièvre;
74438;824;536;48.389802;-4.420752;lièvre;
74454;822;545;48.389738;-4.420773;lièvre;
74471;820;554;48.389674;-4.420795;lièvre;
74488;817;564;48.389603;-4.420827;lièvre;
74504;814;575;48.389524;-4.420859;lièvre;
74521;811;585;48.389453;-4.420892;lièvre;
74538;808;596;48.389375;-4.420924;lièvre;
74554;805;607;48.389296;-4.420956;lièvre;
74571;802;617;48.389225;-4.420988;lièvre;
74587;800;626;48.389161;-4.42101;;
74604;798;632;48.389118;-4.421031;;
74621;797;637;48.389083;-4.421042;;
74637;796;641;48.389054;-4.421052;;
74654;796;643;48.38904;-4.421052;;
74671;796;644;48.389033;-4.421052;;
74721;796;641;48.389054;-4.421052;;
74738;799;631;48.389125;-4.42102;;
74755;802;620;48.389204;-4.420988;lièvre;
74771;804;612;48.389261;-4.420967;lièvre;
74789;807;602;48.389332;-4.420934;lièvre;
74813;809;593;48.389396;-4.420913;lièvre;lièvre
74822;812;582;48.389474;-4.420881;lièvre;
74838;816;572;48.389546;-4.420838;lièvre;
74855;820;559;48.389638;-4.420795;lièvre;
74872;823;548;48.389717;-4.420763;lièvre;
74889;825;541;48.389767;-4.420741;lièvre;
74905;826;535;48.389809;-4.420731;lièvre;
74922;828;532;48.389831;-4.420709;lièvre;
74938;829;531;48.389838;-4.420698;lièvre;
74989;828;533;48.389823;-4.420709;lièvre;
75006;827;540;48.389774;-4.42072;lièvre;
75022;824;551;48.389695;-4.420752;lièvre;
75038;818;566;48.389588;-4.420816;lièvre;
75055;812;590;48.389417;-4.420881;lièvre;
75072;806;608;48.389289;-4.420945;lièvre;
75088;801;624;48.389175;-4.420999;lièvre;
75105;799;632;48.389118;-4.42102;;
75121;797;637;48.389083;-4.421042;;
75138;796;639;48.389068;-4.421052;;
75155;794;640;48.389061;-4.421074;;
75188;794;640;48.389061;-4.421074;;
75205;794;635;48.389097;-4.421074;;
75221;794;629;48.38914;-4.421074;;
75238;794;623;48.389182;-4.421074;lièvre;
75255;794;619;48.389211;-4.421074;lièvre;
75272;794;615;48.389239;-4.421074;lièvre;
75288;794;612;48.389261;-4.421074;lièvre;
75305;794;609;48.389282;-4.421074;lièvre;
75328;793;606;48.389303;-4.421085;lièvre;
75340;794;604;48.389318;-4.421074;lièvre;
75372;790;602;48.389332;-4.421117;lièvre;
75389;788;602;48.389332;-4.421138;lièvre;
75422;784;604;48.389318;-4.421181;lièvre;
75455;786;609;48.389282;-4.42116;lièvre;
75472;786;612;48.389261;-4.42116;lièvre;
75489;786;616;48.389232;-4.42116;lièvre;
75505;786;625;48.389168;-4.42116;;
75522;786;636;48.38909;-4.42116;;
75538;787;650;48.38899;-4.421149;;
75555;788;665;48.388883;-4.421138;;
75572;789;678;48.38879;-4.421128;;
75588;790;694;48.388676;-4.421117;;
75605;792;709;48.38857;-4.421095;;
75622;792;722;48.388477;-4.421095;;
75639;792;736;48.388377;-4.421095;;
75655;792;750;48.388277;-4.421095;;
75672;792;766;48.388163;-4.421095;;
75688;790;783;48.388042;-4.421117;;
75705;789;799;48.387928;-4.421128;;
75722;787;811;48.387843;-4.421149;;
75747;785;826;48.387736;-4.42117;tulipe;tulipe
75756;782;840;48.387636;-4.421203;tulipe;
75772;779;854;48.387536;-4.421235;tulipe;
75790;776;867;48.387444;-4.421267;tulipe;
75806;773;877;48.387373;-4.421299;tulipe;
75822;770;886;48.387308;-4.421331;tulipe;
75839;766;894;48.387251;-4.421374;tulipe;
75856;762;902;48.387194;-4.421417;tulipe;
75872;758;910;48.387137;-4.42146;tulipe;
75889;752;917;48.387088;-4.421525;tulipe;
75906;748;922;48.387052;-4.421567;tulipe;
75922;743;926;48.387023;-4.421621;tulipe;
75939;738;931;48.386988;-4.421675;tulipe;
75956;734;935;48.386959;-4.421718;tulipe;
75973;730;940;48.386924;-4.421761;tulipe;
75989;727;943;48.386902;-4.421793;tulipe;
76006;724;947;48.386874;-4.421825;tulipe;
76022;722;950;48.386852;-4.421846;;
76039;721;953;48.386831;-4.421857;;
76055;719;956;48.38681;-4.421879;;
76072;718;959;48.386788;-4.421889;;
76089;717;962;48.386767;-4.4219;;
76105;716;964;48.386753;-4.421911;;
76122;717;966;48.386738;-4.4219;;
76139;716;968;48.386724;-4.421911;;
76172;715;971;48.386703;-4.421921;;
76210;714;974;48.386681;-4.421932;;
76222;715;976;48.386667;-4.421921;;
76256;715;979;48.386646;-4.421921;;
76289;715;981;48.386632;-4.421921;;
76306;715;983;48.386617;-4.421921;;
76456;715;983;48.386617;-4.421921;;
76489;718;984;48.38661;-4.421889;;
76556;720;984;48.38661;-4.421868;;
76606;722;984;48.38661;-4.421846;;
76639;726;987;48.386589;-4.421803;;
76656;727;990;48.386567;-4.421793;;
76673;729;992;48.386553;-4.421771;;
76689;730;998;48.38651;-4.421761;;
76706;732;1004;48.386468;-4.421739;;
76723;733;1009;48.386432;-4.421728;;
76739;734;1013;48.386404;-4.421718;;
76756;735;1017;48.386375;-4.421707;;
76773;735;1018;48.386368;-4.421707;;
76789;735;1020;48.386354;-4.421707;;
76856;735;1016;48.386382;-4.421707;;
76873;735;1006;48.386453;-4.421707;;
76889;737;983;48.386617;-4.421685;;
76914;739;966;48.386738;-4.421664;tulipe;tulipe
76924;740;951;48.386845;-4.421653;tulipe;
76940;743;934;48.386966;-4.421621;tulipe;
76957;748;916;48.387095;-4.421567;tulipe;
76974;753;899;48.387216;-4.421514;tulipe;
76990;759;878;48.387365;-4.421449;tulipe;
77007;764;858;48.387508;-4.421396;tulipe;
77023;768;842;48.387622;-4.421353;tulipe;
77040;770;831;48.3877;-4.421331;tulipe;
77057;772;825;48.387743;-4.42131;tulipe;
77073;772;820;48.387779;-4.42131;tulipe;
77090;773;817;48.3878;-4.421299;;
77106;773;815;48.387814;-4.421299;;
77123;773;816;48.387807;-4.421299;;
