time(ms);x;y;lat;lon;contact;announce
149831;1223;397;48.390792;-4.416493;;
149848;1228;391;48.390835;-4.416439;;
149865;1231;385;48.390878;-4.416407;;
149882;1234;379;48.390921;-4.416375;;
149898;1237;373;48.390963;-4.416342;;
149915;1240;367;48.391006;-4.41631;;
149932;1244;361;48.391049;-4.416267;;
149948;1248;355;48.391092;-4.416224;;
149965;1252;349;48.391134;-4.416182;;
149982;1258;342;48.391184;-4.416117;;
149998;1264;334;48.391241;-4.416053;;
150015;1270;326;48.391298;-4.415988;;
150032;1275;319;48.391348;-4.415935;;
150048;1281;311;48.391405;-4.41587;;
150065;1286;304;48.391455;-4.415817;;
150082;1292;297;48.391505;-4.415752;;
150098;1297;291;48.391548;-4.415699;;
150115;1303;284;48.391597;-4.415634;;
150132;1311;276;48.391654;-4.415549;;
150148;1318;269;48.391704;-4.415473;;
150165;1324;263;48.391747;-4.415409;;
150182;1330;257;48.39179;-4.415345;;
150198;1334;253;48.391818;-4.415302;;
150215;1337;250;48.39184;-4.41527;;
150232;1343;244;48.391882;-4.415205;;
150249;1348;241;48.391904;-4.415152;;
150265;1351;238;48.391925;-4.415119;;
150282;1354;235;48.391947;-4.415087;;
150299;1357;232;48.391968;-4.415055;;
150332;1360;229;48.391989;-4.415023;;
150349;1362;227;48.392004;-4.415001;;
150616;1364;226;48.392011;-4.41498;;
150649;1367;224;48.392025;-4.414948;;
150666;1370;221;48.392046;-4.414916;;
150699;1372;218;48.392068;-4.414894;;
150716;1374;214;48.392096;-4.414873;;
150732;1376;212;48.39211;-4.414851;;
150766;1377;209;48.392132;-4.41484;;
150782;1378;206;48.392153;-4.41483;;
150816;1378;204;48.392167;-4.41483;;
150832;1378;202;48.392182;-4.41483;;
151016;1378;204;48.392167;-4.41483;;
151049;1377;207;48.392146;-4.41484;;
151083;1375;211;48.392118;-4.414862;;
151099;1373;213;48.392103;-4.414883;;
151133;1373;216;48.392082;-4.414883;;
151166;1373;215;48.392089;-4.414883;;
151233;1373;212;48.39211;-4.414883;;
151266;1373;209;48.392132;-4.414883;;
151283;1373;205;48.39216;-4.414883;;
151299;1373;202;48.392182;-4.414883;;
151316;1373;199;48.392203;-4.414883;;
151333;1373;196;48.392224;-4.414883;;
151349;1373;193;48.392246;-4.414883;;
151383;1373;190;48.392267;-4.414883;;
151483;1373;191;48.39226;-4.414883;;
151550;1373;194;48.392239;-4.414883;;
151584;1373;197;48.392217;-4.414883;;
151616;1374;200;48.392196;-4.414873;;
151650;1377;202;48.392182;-4.41484;;
151666;1379;205;48.39216;-4.414819;;
151700;1383;208;48.392139;-4.414776;;
151716;1385;209;48.392132;-4.414755;;
151733;1388;210;48.392125;-4.414722;;
151750;1391;214;48.392096;-4.41469;;
151767;1392;217;48.392075;-4.41468;;
151783;1395;223;48.392032;-4.414647;;
151800;1396;229;48.391989;-4.414637;;
151817;1397;235;48.391947;-4.414626;;
151833;1397;245;48.391875;-4.414626;;
151850;1396;254;48.391811;-4.414637;;
151867;1394;263;48.391747;-4.414658;;
151883;1393;271;48.39169;-4.414669;;
151900;1391;280;48.391626;-4.41469;;
151917;1389;287;48.391576;-4.414712;;
151933;1387;294;48.391526;-4.414733;;
151950;1385;301;48.391476;-4.414755;;
151967;1383;307;48.391434;-4.414776;;
151987;1381;314;48.391384;-4.414798;;
152000;1379;320;48.391341;-4.414819;;
152017;1375;327;48.391291;-4.414862;;
152033;1371;335;48.391234;-4.414905;;
152050;1366;342;48.391184;-4.414958;;
152067;1362;348;48.391142;-4.415001;;
152083;1359;354;48.391099;-4.415034;;
152100;1356;358;48.39107;-4.415066;;
152117;1353;362;48.391042;-4.415098;;
152133;1352;365;48.39102;-4.415109;;
152150;1350;366;48.391013;-4.41513;;
152183;1348;369;48.390992;-4.415152;;
152267;1353;362;48.391042;-4.415098;;
152284;1364;356;48.391085;-4.41498;;
152300;1371;344;48.39117;-4.414905;;
152317;1374;334;48.391241;-4.414873;;
152334;1377;327;48.391291;-4.41484;;
152350;1380;318;48.391355;-4.414808;;
152367;1382;311;48.391405;-4.414787;;
152384;1385;305;48.391448;-4.414755;;
152400;1387;299;48.391491;-4.414733;;
152417;1390;292;48.39154;-4.414701;;
152434;1402;281;48.391619;-4.414572;;
152450;1412;271;48.39169;-4.414465;;
152467;1417;258;48.391783;-4.414411;;
152484;1422;248;48.391854;-4.414358;;
152500;1426;237;48.391932;-4.414315;;
152517;1430;227;48.392004;-4.414272;;
152534;1433;216;48.392082;-4.41424;;
152550;1435;205;48.39216;-4.414218;;
152567;1435;201;48.392189;-4.414218;;
152599;1432;123;48.392744;-4.41425;;
152634;1433;120;48.392766;-4.41424;;
152667;1438;119;48.392773;-4.414186;;
152684;1443;120;48.392766;-4.414132;;
152701;1463;129;48.392702;-4.413918;;
152717;1486;139;48.392631;-4.413671;;
152734;1504;149;48.392559;-4.413478;;
152751;1520;160;48.392481;-4.413306;;
152767;1532;169;48.392417;-4.413177;;
152784;1543;179;48.392346;-4.413059;;
152801;1553;188;48.392281;-4.412952;;
152817;1564;198;48.39221;-4.412834;;
152834;1575;208;48.392139;-4.412716;;
152851;1587;218;48.392068;-4.412587;;
152867;1599;227;48.392004;-4.412459;;
152884;1610;238;48.391925;-4.412341;;
152901;1619;247;48.391861;-4.412244;;
152917;1626;257;48.39179;-4.412169;;
152934;1633;266;48.391726;-4.412094;;
152951;1638;275;48.391662;-4.41204;;
152968;1643;286;48.391583;-4.411987;;
152984;1648;296;48.391512;-4.411933;;
153001;1655;308;48.391427;-4.411858;;
153017;1663;329;48.391277;-4.411772;;
153062;1644;359;48.391063;-4.411976;;
153118;1636;359;48.391063;-4.412062;;
153134;1626;356;48.391085;-4.412169;;
153151;1617;351;48.39112;-4.412266;;
153168;1607;345;48.391163;-4.412373;;
153184;1597;339;48.391206;-4.41248;;
153201;1586;333;48.391248;-4.412598;;
153218;1571;324;48.391313;-4.412759;;
153234;1554;313;48.391391;-4.412941;;
153251;1531;299;48.391491;-4.413188;;
153268;1512;287;48.391576;-4.413392;;
153284;1496;277;48.391647;-4.413564;;
153306;1482;268;48.391711;-4.413714;;
153318;1470;259;48.391776;-4.413843;;
153335;1455;249;48.391847;-4.414004;;
153351;1439;240;48.391911;-4.414175;;
153368;1423;231;48.391975;-4.414347;;
153384;1406;224;48.392025;-4.414529;;
153401;1394;218;48.392068;-4.414658;;
153418;1381;212;48.39211;-4.414798;;
153435;1370;208;48.392139;-4.414916;;
153451;1360;205;48.39216;-4.415023;;
153468;1350;202;48.392182;-4.41513;;
153485;1342;200;48.392196;-4.415216;;
153501;1334;198;48.39221;-4.415302;;
153518;1327;196;48.392224;-4.415377;;
153535;1320;195;48.392232;-4.415452;;
153551;1314;193;48.392246;-4.415516;;
153568;1308;193;48.392246;-4.415581;;
153585;1305;193;48.392246;-4.415613;;
153601;1299;193;48.392246;-4.415677;;
153618;1293;193;48.392246;-4.415742;;
153635;1287;193;48.392246;-4.415806;;
153651;1281;193;48.392246;-4.41587;;
153668;1275;193;48.392246;-4.415935;;
153685;1267;195;48.392232;-4.416021;;
153701;1256;196;48.392224;-4.416139;;
153718;1246;198;48.39221;-4.416246;;
153735;1235;199;48.392203;-4.416364;;
153751;1222;202;48.392182;-4.416503;;
153768;1207;205;48.39216;-4.416664;;
153785;1191;209;48.392132;-4.416836;;
153801;1180;213;48.392103;-4.416954;;
153818;1170;218;48.392068;-4.417061;;
153835;1161;224;48.392025;-4.417158;;
153852;1155;231;48.391975;-4.417222;;
153868;1151;239;48.391918;-4.417265;;
153885;1148;249;48.391847;-4.417297;;
153902;1147;261;48.391761;-4.417308;;
153918;1147;272;48.391683;-4.417308;;
153935;1148;284;48.391597;-4.417297;;
153952;1150;296;48.391512;-4.417276;;
153968;1153;307;48.391434;-4.417244;;
153985;1156;318;48.391355;-4.417212;;
154002;1159;328;48.391284;-4.417179;;
154018;1162;338;48.391213;-4.417147;;
154035;1165;346;48.391156;-4.417115;;
154052;1168;352;48.391113;-4.417083;;
154068;1171;358;48.39107;-4.417051;;
154085;1174;364;48.391028;-4.417018;;
154102;1177;369;48.390992;-4.416986;;
154118;1180;371;48.390978;-4.416954;;
154152;1183;376;48.390942;-4.416922;;
154168;1185;376;48.390942;-4.4169;;
154202;1188;375;48.390949;-4.416868;;
154219;1191;374;48.390956;-4.416836;;
154235;1194;369;48.390992;-4.416804;;
154252;1198;362;48.391042;-4.416761;;
154269;1204;350;48.391127;-4.416697;;
154285;1209;337;48.39122;-4.416643;;
154302;1214;321;48.391334;-4.416589;;
154319;1218;307;48.391434;-4.416546;;
154335;1221;293;48.391533;-4.416514;;
154352;1225;279;48.391633;-4.416471;;
154369;1229;265;48.391733;-4.416428;;
154385;1232;253;48.391818;-4.416396;;
154402;1238;237;48.391932;-4.416332;;
154419;1244;221;48.392046;-4.416267;;
154435;1249;208;48.392139;-4.416214;;
154452;1255;193;48.392246;-4.416149;;
154469;1260;181;48.392331;-4.416096;;
154485;1266;170;48.39241;-4.416031;;
154502;1271;159;48.392488;-4.415978;;
154519;1276;149;48.392559;-4.415924;;
154535;1280;141;48.392616;-4.415881;;
154552;1284;134;48.392666;-4.415838;;
154569;1286;130;48.392695;-4.415817;;
154585;1288;127;48.392716;-4.415795;;
154602;1289;126;48.392723;-4.415785;;
154619;1291;125;48.39273;-4.415763;;
154652;1291;125;48.39273;-4.415763;;
154669;1292;128;48.392709;-4.415752;;
154686;1292;131;48.392687;-4.415752;;
154702;1292;133;48.392673;-4.415752;;
154719;1291;142;48.392609;-4.415763;;
154752;1290;152;48.392538;-4.415774;;
154769;1289;160;48.392481;-4.415785;;
154784;1287;168;48.392424;-4.415806;;
154802;1285;190;48.392267;-4.415827;;
154819;1283;207;48.392146;-4.415849;;
154836;1282;218;48.392068;-4.41586;;
154852;1282;232;48.391968;-4.41586;;
154869;1281;245;48.391875;-4.41587;;
154886;1280;255;48.391804;-4.415881;;
154902;1279;264;48.39174;-4.415892;;
154919;1278;271;48.39169;-4.415903;;
154936;1277;277;48.391647;-4.415913;;
154952;1276;281;48.391619;-4.415924;;
154969;1276;285;48.39159;-4.415924;;
154986;1276;286;48.391583;-4.415924;;
155019;1273;289;48.391562;-4.415956;;
155052;1270;292;48.39154;-4.415988;;
155086;1265;296;48.391512;-4.416042;;
155103;1260;299;48.391491;-4.416096;;
155119;1253;305;48.391448;-4.416171;;
155136;1245;313;48.391391;-4.416257;;
155153;1233;324;48.391313;-4.416385;;
155169;1220;336;48.391227;-4.416525;;
155186;1205;352;48.391113;-4.416686;;
155203;1187;369;48.390992;-4.416879;;
155219;1167;389;48.390849;-4.417093;;
155236;1150;409;48.390707;-4.417276;;
155253;1131;433;48.390536;-4.41748;;
155269;1108;459;48.390351;-4.417726;;
155283;1104;464;48.390315;-4.417769;;
155640;75;936;48.386952;-4.428809;;
155670;71;938;48.386938;-4.428852;;
155686;65;941;48.386917;-4.428917;;
155703;59;945;48.386888;-4.428981;;
155720;53;949;48.38686;-4.429045;;
155736;48;954;48.386824;-4.429099;;
155753;41;958;48.386795;-4.429174;;
155770;37;962;48.386767;-4.429217;;
155787;32;965;48.386746;-4.429271;;
155803;30;969;48.386717;-4.429292;;
155820;28;971;48.386703;-4.429314;;
155837;25;974;48.386681;-4.429346;;
155853;22;975;48.386674;-4.429378;;
155870;19;977;48.38666;-4.42941;;
155903;16;979;48.386646;-4.429442;;
155920;14;981;48.386632;-4.429464;;
155953;11;981;48.386632;-4.429496;;
155970;7;981;48.386632;-4.429539;;
155987;4;979;48.386646;-4.429571;;
156003;0;978;48.386653;-4.429614;;
156020;-6;975;48.386674;-4.429678;;
156037;-12;972;48.386696;-4.429743;;
156053;-20;967;48.386731;-4.429829;;
156070;-40;956;48.38681;-4.430043;;
156087;-54;949;48.38686;-4.430193;;
156103;-63;944;48.386895;-4.43029;;
156120;-73;940;48.386924;-4.430397;;
156137;-81;936;48.386952;-4.430483;;
156153;-88;932;48.386981;-4.430558;;
156170;-96;929;48.387002;-4.430644;;
156187;-102;928;48.387009;-4.430708;;
156204;-108;926;48.387023;-4.430773;;
156220;-115;925;48.387031;-4.430848;;
156237;-123;925;48.387031;-4.430934;;
156254;-130;925;48.387031;-4.431009;;
156270;-136;925;48.387031;-4.431073;;
156287;-142;926;48.387023;-4.431138;;
156304;-148;928;48.387009;-4.431202;;
156320;-154;931;48.386988;-4.431266;;
156337;-159;935;48.386959;-4.43132;;
156354;-163;941;48.386917;-4.431363;;
156370;-167;947;48.386874;-4.431406;;
156387;-169;955;48.386817;-4.431427;;
156404;-172;963;48.38676;-4.431459;;
156420;-172;973;48.386689;-4.431459;;
156437;-172;982;48.386624;-4.431459;;
156454;-172;990;48.386567;-4.431459;;
156470;-171;996;48.386525;-4.431449;;
156487;-169;1001;48.386489;-4.431427;;
156504;-168;1004;48.386468;-4.431416;;
156537;-165;1007;48.386446;-4.431384;;
156554;-163;1008;48.386439;-4.431363;;
156587;-160;1008;48.386439;-4.431331;;
156604;-161;1008;48.386439;-4.431341;;
156621;-156;1004;48.386468;-4.431288;;
156637;-153;1001;48.386489;-4.431256;;
156654;-148;997;48.386518;-4.431202;;
156671;-143;992;48.386553;-4.431148;;
156687;-137;989;48.386575;-4.431084;;
156704;-133;985;48.386603;-4.431041;;
156721;-128;980;48.386639;-4.430987;;
156737;-122;975;48.386674;-4.430923;;
156754;-114;971;48.386703;-4.430837;;
156771;-104;966;48.386738;-4.43073;;
156787;-94;961;48.386774;-4.430623;;
156804;-82;957;48.386803;-4.430494;;
156821;-70;952;48.386838;-4.430365;;
156837;-59;949;48.38686;-4.430247;;
156854;-48;946;48.386881;-4.430129;;
156871;-42;942;48.386909;-4.430065;;
156887;-30;939;48.386931;-4.429936;;
156904;-18;936;48.386952;-4.429807;;
156921;-4;933;48.386974;-4.429657;;
156937;7;932;48.386981;-4.429539;;
156954;19;932;48.386981;-4.42941;;
156971;30;932;48.386981;-4.429292;;
156987;37;934;48.386966;-4.429217;;
157004;43;935;48.386959;-4.429153;;
157021;50;937;48.386945;-4.429078;;
157038;56;939;48.386931;-4.429013;;
157054;62;942;48.386909;-4.428949;;
157071;67;944;48.386895;-4.428895;;
157088;72;948;48.386867;-4.428842;;
157109;77;953;48.386831;-4.428788;;
157121;81;958;48.386795;-4.428745;;
157138;86;964;48.386753;-4.428691;;
157154;90;970;48.38671;-4.428648;;
157171;95;976;48.386667;-4.428595;;
157188;99;982;48.386624;-4.428552;;
157204;102;986;48.386596;-4.42852;;
157221;104;990;48.386567;-4.428498;;
157238;105;992;48.386553;-4.428488;;
157254;107;994;48.386539;-4.428466;;
157354;105;989;48.386575;-4.428488;;
157371;104;983;48.386617;-4.428498;;
157388;100;973;48.386689;-4.428541;;
157405;94;960;48.386781;-4.428606;;
157421;87;944;48.386895;-4.428681;;
157438;81;932;48.386981;-4.428745;;
157455;76;921;48.387059;-4.428799;;
157471;71;909;48.387145;-4.428852;;
157488;66;898;48.387223;-4.428906;;
157505;63;887;48.387301;-4.428938;;
157521;60;877;48.387373;-4.42897;;
157538;57;867;48.387444;-4.429003;;
157555;54;857;48.387515;-4.429035;;
157571;52;850;48.387565;-4.429056;;
157588;51;843;48.387615;-4.429067;;
157605;50;837;48.387658;-4.429078;;
157621;50;831;48.3877;-4.429078;;
157638;50;828;48.387722;-4.429078;;
157655;50;825;48.387743;-4.429078;;
157671;50;824;48.38775;-4.429078;;
157771;50;827;48.387729;-4.429078;;
157788;52;832;48.387693;-4.429056;;
157805;53;837;48.387658;-4.429045;;
157822;55;843;48.387615;-4.429024;;
157838;56;849;48.387572;-4.429013;;
157855;57;855;48.387529;-4.429003;;
157872;58;859;48.387501;-4.428992;;
157888;58;865;48.387458;-4.428992;;
157905;60;871;48.387415;-4.42897;;
157922;61;877;48.387373;-4.42896;;
157938;62;882;48.387337;-4.428949;;
157955;64;886;48.387308;-4.428927;;
157972;64;892;48.387266;-4.428927;;
157988;65;896;48.387237;-4.428917;;
158005;67;900;48.387209;-4.428895;;
158022;68;904;48.38718;-4.428884;;
158038;68;909;48.387145;-4.428884;;
158055;69;912;48.387123;-4.428874;;
158072;70;916;48.387095;-4.428863;;
158089;70;918;48.38708;-4.428863;;
158105;71;922;48.387052;-4.428852;;
158122;71;925;48.387031;-4.428852;;
158139;71;928;48.387009;-4.428852;;
158172;72;933;48.386974;-4.428842;;
158189;72;935;48.386959;-4.428842;;
158222;74;937;48.386945;-4.42882;;
158239;73;941;48.386917;-4.428831;;
158255;74;943;48.386902;-4.42882;;
158289;75;947;48.386874;-4.428809;;
158305;76;950;48.386852;-4.428799;;
158322;75;952;48.386838;-4.428809;;
158339;76;954;48.386824;-4.428799;;
158372;76;957;48.386803;-4.428799;;
158389;76;959;48.386788;-4.428799;;
158422;76;963;48.38676;-4.428799;;
158456;76;968;48.386724;-4.428799;;
158472;76;969;48.386717;-4.428799;;
158505;76;971;48.386703;-4.428799;;
158522;76;974;48.386681;-4.428799;;
158556;76;977;48.38666;-4.428799;;
158589;76;979;48.386646;-4.428799;;
158872;76;981;48.386632;-4.428799;;
159023;77;978;48.386653;-4.428788;;
159039;77;974;48.386681;-4.428788;;
159056;77;971;48.386703;-4.428788;;
159073;77;968;48.386724;-4.428788;;
159089;77;965;48.386746;-4.428788;;
159106;77;961;48.386774;-4.428788;;
159123;77;957;48.386803;-4.428788;;
159139;77;953;48.386831;-4.428788;;
159156;76;948;48.386867;-4.428799;;
159173;76;943;48.386902;-4.428799;;
159190;76;937;48.386945;-4.428799;;
159206;76;931;48.386988;-4.428799;;
159223;76;925;48.387031;-4.428799;;
159239;76;919;48.387073;-4.428799;;
159256;77;913;48.387116;-4.428788;;
159273;78;907;48.387159;-4.428777;;
159290;79;901;48.387202;-4.428766;;
159306;81;895;48.387244;-4.428745;;
159323;82;889;48.387287;-4.428734;;
159339;84;883;48.38733;-4.428713;;
159356;85;877;48.387373;-4.428702;;
159373;88;869;48.38743;-4.42867;;
159390;91;861;48.387487;-4.428638;;
159406;94;851;48.387558;-4.428606;;
159423;98;841;48.387629;-4.428563;;
159439;102;830;48.387707;-4.42852;;
159456;107;820;48.387779;-4.428466;;
159473;109;810;48.38785;-4.428445;;
159490;112;801;48.387914;-4.428412;;
159506;115;793;48.387971;-4.42838;;
159523;119;784;48.388035;-4.428337;;
159540;122;775;48.388099;-4.428305;;
159556;124;767;48.388156;-4.428284;;
159573;126;757;48.388228;-4.428262;;
159590;127;747;48.388299;-4.428251;;
159606;129;737;48.38837;-4.42823;;
159623;130;727;48.388441;-4.428219;;
159640;132;720;48.388491;-4.428198;;
159656;133;713;48.388541;-4.428187;;
159673;135;707;48.388584;-4.428166;;
159690;138;701;48.388627;-4.428133;;
159706;141;696;48.388662;-4.428101;;
159723;147;693;48.388684;-4.428037;;
159740;161;690;48.388705;-4.427887;;
159756;178;690;48.388705;-4.427704;;
159773;191;691;48.388698;-4.427565;;
159790;202;694;48.388676;-4.427447;;
159806;217;700;48.388634;-4.427286;;
159823;232;707;48.388584;-4.427125;;
159840;245;714;48.388534;-4.426985;;
159857;255;720;48.388491;-4.426878;;
159873;264;725;48.388456;-4.426782;;
159890;271;731;48.388413;-4.426707;;
159907;276;735;48.388384;-4.426653;;
159923;279;739;48.388356;-4.426621;;
159940;284;745;48.388313;-4.426567;;
159957;287;749;48.388285;-4.426535;;
159973;289;752;48.388263;-4.426513;;
160007;290;756;48.388235;-4.426503;;
160023;289;758;48.38822;-4.426513;;
160040;279;757;48.388228;-4.426621;;
160057;259;753;48.388256;-4.426835;;
161202;186;484;48.390173;-4.427618;;
161258;180;481;48.390194;-4.427683;;
161274;175;479;48.390208;-4.427736;;
161291;170;476;48.39023;-4.42779;;
161308;164;475;48.390237;-4.427855;;
161325;157;473;48.390251;-4.42793;;
161341;149;471;48.390265;-4.428015;;
161358;143;469;48.390279;-4.42808;;
161374;137;468;48.390287;-4.428144;;
161391;131;466;48.390301;-4.428209;;
161408;128;466;48.390301;-4.428241;;
161425;126;466;48.390301;-4.428262;;
161441;123;466;48.390301;-4.428294;;
161508;127;471;48.390265;-4.428251;;
161525;136;475;48.390237;-4.428155;;
161541;152;481;48.390194;-4.427983;;
161558;168;485;48.390165;-4.427812;;
161575;186;490;48.39013;-4.427618;;
161591;200;494;48.390101;-4.427468;;
161608;217;499;48.390066;-4.427286;;
161625;235;503;48.390037;-4.427093;;
161642;251;507;48.390009;-4.426921;;
161658;269;510;48.389987;-4.426728;;
161675;283;513;48.389966;-4.426578;;
161691;300;516;48.389945;-4.426395;;
161708;323;521;48.389909;-4.426149;;
161725;341;524;48.389888;-4.425956;;
161741;360;528;48.389859;-4.425752;;
161758;372;532;48.389831;-4.425623;;
161775;382;535;48.389809;-4.425516;;
161792;391;538;48.389788;-4.425419;;
161808;397;539;48.389781;-4.425355;;
161825;401;541;48.389767;-4.425312;;
161842;403;542;48.389759;-4.42529;;
161858;405;544;48.389745;-4.425269;;
161892;406;546;48.389731;-4.425258;;
161925;402;549;48.38971;-4.425301;;
161942;397;552;48.389688;-4.425355;;
161958;391;555;48.389667;-4.425419;;
161975;380;560;48.389631;-4.425537;;
161992;366;564;48.389603;-4.425687;;
162009;352;567;48.389581;-4.425837;;
162025;331;570;48.38956;-4.426063;;
162042;317;571;48.389553;-4.426213;;
162058;303;571;48.389553;-4.426363;;
162075;287;570;48.38956;-4.426535;;
162092;273;568;48.389574;-4.426685;;
162108;256;566;48.389588;-4.426867;;
162133;243;564;48.389603;-4.427007;;
162142;232;561;48.389624;-4.427125;;
162158;226;558;48.389645;-4.427189;;
162175;219;554;48.389674;-4.427264;;
162192;210;548;48.389717;-4.427361;;
162208;204;544;48.389745;-4.427425;;
162231;198;538;48.389788;-4.42749;;
