time(ms);x;y;lat;lon;contact;announce
285471;618;796;48.38795;-4.422962;endive;
285488;616;782;48.388049;-4.422984;endive;
285516;613;770;48.388135;-4.423016;endive;endive
285521;612;763;48.388185;-4.423027;endive;
287518;819;34;48.393379;-4.420806;;
287539;819;34;48.393379;-4.420806;;
287556;819;34;48.393379;-4.420806;;
287599;819;37;48.393357;-4.420806;dauphin;dauphin
287623;819;40;48.393336;-4.420806;dauphin;
287656;819;42;48.393322;-4.420806;dauphin;
290225;1052;664;48.38889;-4.418306;;
290241;1052;664;48.38889;-4.418306;;
290658;1050;662;48.388904;-4.418327;;
290675;1047;660;48.388919;-4.418359;;
290708;1044;657;48.38894;-4.418392;;
290742;1042;654;48.388961;-4.418413;;
290758;1040;653;48.388969;-4.418435;;
290792;1037;650;48.38899;-4.418467;;
290825;1034;647;48.389011;-4.418499;;
290842;1032;644;48.389033;-4.41852;;
290875;1029;642;48.389047;-4.418553;;
290892;1024;640;48.389061;-4.418606;;
290908;1009;640;48.389061;-4.418767;;
290925;998;641;48.389054;-4.418885;;
290942;994;641;48.389054;-4.418928;;
290958;991;641;48.389054;-4.41896;;
290975;990;641;48.389054;-4.418971;;
290992;988;641;48.389054;-4.418992;;
291008;988;641;48.389054;-4.418992;;
291092;990;644;48.389033;-4.418971;;
291125;995;647;48.389011;-4.418917;;
291142;998;649;48.388997;-4.418885;;
291159;1005;652;48.388976;-4.41881;;
291175;1011;655;48.388954;-4.418746;;
291192;1017;658;48.388933;-4.418681;;
291209;1023;661;48.388912;-4.418617;;
291225;1029;663;48.388897;-4.418553;;
291242;1035;666;48.388876;-4.418488;;
291259;1039;669;48.388855;-4.418445;;
291275;1043;672;48.388833;-4.418402;;
291292;1049;675;48.388812;-4.418338;;
291309;1055;678;48.38879;-4.418274;;
291325;1061;681;48.388769;-4.418209;;
291342;1066;684;48.388748;-4.418156;;
291359;1071;689;48.388712;-4.418102;;
291375;1074;693;48.388684;-4.41807;;
291392;1076;698;48.388648;-4.418048;;
291409;1078;704;48.388605;-4.418027;;
291425;1078;710;48.388562;-4.418027;;
291442;1076;716;48.38852;-4.418048;;
291459;1071;724;48.388463;-4.418102;;
291476;1066;730;48.38842;-4.418156;;
291492;1061;738;48.388363;-4.418209;;
291509;1057;743;48.388327;-4.418252;;
291526;1055;747;48.388299;-4.418274;;
291542;1053;751;48.38827;-4.418295;;
291559;1051;754;48.388249;-4.418317;;
291576;1051;757;48.388228;-4.418317;;
291592;1051;760;48.388206;-4.418317;;
291626;1051;763;48.388185;-4.418317;;
291659;1051;765;48.388171;-4.418317;;
291693;1054;767;48.388156;-4.418284;;
291709;1062;764;48.388178;-4.418199;;
291726;1070;760;48.388206;-4.418113;;
291742;1078;757;48.388228;-4.418027;;
291759;1087;751;48.38827;-4.41793;;
291776;1093;746;48.388306;-4.417866;;
291793;1100;741;48.388342;-4.417791;;
291809;1106;737;48.38837;-4.417726;;
291826;1111;733;48.388399;-4.417673;;
291842;1116;727;48.388441;-4.417619;;
291859;1120;722;48.388477;-4.417576;;
291876;1125;717;48.388513;-4.417523;;
291893;1129;711;48.388555;-4.41748;;
291910;1132;706;48.388591;-4.417448;;
291926;1137;700;48.388634;-4.417394;;
291943;1141;694;48.388676;-4.417351;;
291959;1144;688;48.388719;-4.417319;;
291976;1148;680;48.388776;-4.417276;;
291993;1150;673;48.388826;-4.417254;;
292009;1151;667;48.388869;-4.417244;;
292026;1153;661;48.388912;-4.417222;;
292053;1154;655;48.388954;-4.417212;violette;violette
292060;1155;649;48.388997;-4.417201;violette;
292077;1154;643;48.38904;-4.417212;violette;
292093;1153;638;48.389075;-4.417222;violette;
292110;1151;635;48.389097;-4.417244;violette;
292127;1149;630;48.389132;-4.417265;violette;
292143;1145;625;48.389168;-4.417308;violette;
292160;1141;621;48.389197;-4.417351;violette;
292177;1137;616;48.389232;-4.417394;violette;
292193;1133;612;48.389261;-4.417437;violette;
292210;1128;607;48.389296;-4.41749;violette;
292227;1124;605;48.389311;-4.417533;violette;
292244;1121;603;48.389325;-4.417566;violette;
292260;1115;599;48.389353;-4.41763;violette;
292277;1112;597;48.389368;-4.417662;violette;
292294;1109;594;48.389389;-4.417694;violette;
292310;1106;593;48.389396;-4.417726;violette;
292343;1103;591;48.38941;-4.417759;violette;
292360;1102;588;48.389432;-4.417769;violette;
292727;1103;591;48.38941;-4.417759;violette;
292760;1103;595;48.389382;-4.417759;violette;
292777;1103;597;48.389368;-4.417759;violette;
292810;1103;600;48.389346;-4.417759;violette;
292844;1103;602;48.389332;-4.417759;violette;
293267;1103;599;48.389353;-4.417759;violette;violette
293278;1103;596;48.389375;-4.417759;violette;
293328;1102;594;48.389389;-4.417769;violette;
293361;1099;593;48.389396;-4.417802;violette;
293411;1096;591;48.38941;-4.417834;violette;
293477;1094;588;48.389432;-4.417855;;
293544;1093;585;48.389453;-4.417866;;
293644;1091;583;48.389467;-4.417887;;
293894;1091;580;48.389489;-4.417887;;
294576;741;588;48.389432;-4.421643;;
294645;741;588;48.389432;-4.421643;;
294795;739;588;48.389432;-4.421664;;
294862;736;588;48.389432;-4.421696;;
294895;733;588;48.389432;-4.421728;;
294928;730;588;48.389432;-4.421761;;
294962;728;586;48.389446;-4.421782;;
294979;726;584;48.38946;-4.421803;;
295012;726;581;48.389482;-4.421803;;
295045;726;576;48.389517;-4.421803;;
295062;726;573;48.389539;-4.421803;;
295079;726;570;48.38956;-4.421803;;
295095;727;567;48.389581;-4.421793;;
295112;728;564;48.389603;-4.421782;;
295129;730;560;48.389631;-4.421761;;
295145;731;557;48.389653;-4.42175;;
295162;733;551;48.389695;-4.421728;;
295179;734;547;48.389724;-4.421718;;
295195;736;544;48.389745;-4.421696;;
295212;737;541;48.389767;-4.421685;;
295229;739;538;48.389788;-4.421664;;
295245;740;536;48.389802;-4.421653;;
295279;744;534;48.389816;-4.42161;;
295295;745;534;48.389816;-4.4216;;
295337;748;534;48.389816;-4.421567;lion;lion
295363;751;536;48.389802;-4.421535;lion;
295396;754;535;48.389809;-4.421503;lion;
295413;756;536;48.389802;-4.421482;lion;
295446;759;537;48.389795;-4.421449;lion;
295480;762;540;48.389774;-4.421417;lion;
295496;765;541;48.389767;-4.421385;lion;
295513;768;542;48.389759;-4.421353;lion;
295554;771;542;48.389759;-4.421321;lion;
295580;773;542;48.389759;-4.421299;lion;
295613;776;542;48.389759;-4.421267;lion;
295999;777;545;48.389738;-4.421256;lion;lion
296500;1024;951;48.386845;-4.418606;banane;banane
296797;1024;948;48.386867;-4.418606;banane;
296914;1024;945;48.386888;-4.418606;banane;
297517;1022;946;48.386881;-4.418628;banane;banane
297731;1019;944;48.386895;-4.41866;banane;
313302;1166;566;48.389588;-4.417083;violette;violette
314263;1166;564;48.389603;-4.417083;violette;violette
314295;1166;560;48.389631;-4.417083;violette;
314379;1163;560;48.389631;-4.417115;violette;
314395;1160;560;48.389631;-4.417147;violette;
314428;1155;560;48.389631;-4.417201;violette;
314445;1153;560;48.389631;-4.417222;violette;
314462;1151;559;48.389638;-4.417244;violette;
314495;1149;555;48.389667;-4.417265;violette;
315224;771;593;48.389396;-4.421321;lion;lion
315430;771;593;48.389396;-4.421321;lion;
317591;1228;535;48.389809;-4.416418;violette;violette
317781;1228;538;48.389788;-4.416418;violette;
317848;1228;541;48.389767;-4.416418;violette;
318704;672;579;48.389496;-4.422383;;
318815;675;579;48.389496;-4.422351;;
318982;678;579;48.389496;-4.422318;;
319248;863;573;48.389539;-4.420334;lion;lion
319283;872;570;48.38956;-4.420237;lion;
319451;1251;557;48.389653;-4.416171;violette;violette
319566;1251;560;48.389631;-4.416171;violette;
319633;1248;560;48.389631;-4.416203;violette;
319683;1245;559;48.389638;-4.416235;violette;
319716;1243;557;48.389653;-4.416257;violette;
319743;1241;556;48.38966;-4.416278;violette;
320038;732;602;48.389332;-4.421739;;
320066;732;602;48.389332;-4.421739;;
320249;734;602;48.389332;-4.421718;;
320534;852;594;48.389389;-4.420452;lion;lion
320600;849;596;48.389375;-4.420484;lion;
320633;846;599;48.389353;-4.420516;;
320650;842;601;48.389339;-4.420559;;
320667;839;602;48.389332;-4.420591;;
320683;836;602;48.389332;-4.420623;;
320700;832;603;48.389325;-4.420666;;
320716;828;603;48.389325;-4.420709;;
320733;825;604;48.389318;-4.420741;;
320750;822;605;48.389311;-4.420773;;
320767;820;604;48.389318;-4.420795;;
320800;818;605;48.389311;-4.420816;;
321200;821;605;48.389311;-4.420784;;
321263;823;605;48.389311;-4.420763;;
321562;1262;557;48.389653;-4.416053;;
321801;1259;557;48.389653;-4.416085;;
321834;1256;558;48.389645;-4.416117;;
321858;1254;560;48.389631;-4.416139;violette;violette
321918;1252;563;48.38961;-4.41616;violette;
322334;987;904;48.38718;-4.419003;banane;banane
322369;987;904;48.38718;-4.419003;banane;
322386;987;904;48.38718;-4.419003;banane;
322918;990;902;48.387194;-4.418971;banane;
323369;1228;567;48.389581;-4.416418;violette;violette
323486;1228;567;48.389581;-4.416418;violette;
323780;1225;569;48.389567;-4.41645;violette;
324249;704;595;48.389382;-4.422039;;
324637;705;597;48.389368;-4.422029;;
325066;930;902;48.387194;-4.419615;;
326195;783;69;48.393129;-4.421192;dauphin;dauphin
327143;777;71;48.393115;-4.421256;dauphin;dauphin
327173;777;71;48.393115;-4.421256;dauphin;
327273;777;73;48.393101;-4.421256;dauphin;
329421;483;332;48.391256;-4.424411;;
329441;483;332;48.391256;-4.424411;;
329674;485;334;48.391241;-4.424389;;
329691;485;337;48.39122;-4.424389;;
329707;487;346;48.391156;-4.424368;;
329724;488;358;48.39107;-4.424357;;
329741;488;370;48.390985;-4.424357;;
329757;489;381;48.390906;-4.424346;;
329774;490;390;48.390842;-4.424335;;
329791;491;397;48.390792;-4.424325;;
329807;493;403;48.39075;-4.424303;;
329824;494;407;48.390721;-4.424293;;
329841;496;409;48.390707;-4.424271;;
329857;497;411;48.390693;-4.42426;;
329891;500;414;48.390671;-4.424228;;
329924;503;414;48.390671;-4.424196;;
329958;510;406;48.390728;-4.424121;;
329974;524;394;48.390814;-4.423971;;
329991;536;381;48.390906;-4.423842;;
330007;549;366;48.391013;-4.423702;;
330024;567;351;48.39112;-4.423509;;
330041;579;341;48.391191;-4.423381;;
330058;590;334;48.391241;-4.423263;;
330074;603;327;48.391291;-4.423123;;
330091;611;324;48.391313;-4.423037;;
330108;617;323;48.39132;-4.422973;;
330124;623;323;48.39132;-4.422909;;
330141;627;326;48.391298;-4.422866;;
330158;631;332;48.391256;-4.422823;;
330174;632;341;48.391191;-4.422812;;
330191;631;352;48.391113;-4.422823;;
330208;630;364;48.391028;-4.422833;;
330224;627;375;48.390949;-4.422866;;
330241;622;385;48.390878;-4.422919;;
330258;615;395;48.390807;-4.422994;;
330274;608;404;48.390743;-4.423069;;
330291;604;409;48.390707;-4.423112;;
330308;599;414;48.390671;-4.423166;;
330324;597;417;48.39065;-4.423187;;
330341;594;420;48.390629;-4.42322;;
330358;591;424;48.3906;-4.423252;;
330374;587;428;48.390572;-4.423295;;
330391;582;433;48.390536;-4.423348;;
330408;576;441;48.390479;-4.423413;;
330425;570;450;48.390415;-4.423477;;
330441;564;459;48.390351;-4.423542;;
330458;559;467;48.390294;-4.423595;;
330475;556;477;48.390222;-4.423627;;
330491;553;487;48.390151;-4.42366;;
330508;552;496;48.390087;-4.42367;;
330525;552;503;48.390037;-4.42367;;
330541;552;507;48.390009;-4.42367;;
330558;552;510;48.389987;-4.42367;;
330591;552;513;48.389966;-4.42367;;
330641;552;504;48.39003;-4.42367;;
330658;553;484;48.390173;-4.42366;;
330675;551;463;48.390322;-4.423681;;
330691;549;451;48.390408;-4.423702;;
330708;546;440;48.390486;-4.423735;;
330725;542;430;48.390557;-4.423778;;
330741;536;415;48.390664;-4.423842;;
330758;529;401;48.390764;-4.423917;;
330775;521;386;48.390871;-4.424003;;
330791;514;373;48.390963;-4.424078;;
330808;508;360;48.391056;-4.424142;;
330825;504;349;48.391134;-4.424185;;
330841;500;340;48.391199;-4.424228;;
330858;495;332;48.391256;-4.424282;;
330885;490;324;48.391313;-4.424335;toucan;toucan
330892;485;316;48.39137;-4.424389;toucan;
330909;479;309;48.391419;-4.424453;toucan;
330926;474;301;48.391476;-4.424507;toucan;
330943;471;295;48.391519;-4.424539;toucan;
330959;467;289;48.391562;-4.424582;toucan;
330976;463;283;48.391605;-4.424625;toucan;
330992;459;277;48.391647;-4.424668;toucan;
331009;453;272;48.391683;-4.424732;toucan;
331025;448;268;48.391711;-4.424786;toucan;
331042;444;265;48.391733;-4.424829;toucan;
331059;441;263;48.391747;-4.424861;toucan;
331076;438;262;48.391754;-4.424893;toucan;
331092;438;263;48.391747;-4.424893;toucan;
331242;441;263;48.391747;-4.424861;toucan;
331509;442;265;48.391733;-4.42485;toucan;
331533;450;278;48.39164;-4.424765;toucan;toucan
331542;453;284;48.391597;-4.424732;toucan;
332433;426;839;48.387643;-4.425022;;
332626;429;838;48.38765;-4.42499;;
332643;432;838;48.38765;-4.424958;;
332677;435;838;48.38765;-4.424926;;
332710;439;838;48.38765;-4.424883;;
332727;442;840;48.387636;-4.42485;;
332743;445;843;48.387615;-4.424818;;
332760;446;846;48.387593;-4.424808;;
332777;449;852;48.387551;-4.424775;;
332793;450;858;48.387508;-4.424765;;
332810;452;864;48.387465;-4.424743;;
332827;453;868;48.387437;-4.424732;;
332843;455;873;48.387401;-4.424711;;
332860;456;877;48.387373;-4.4247;;
332877;458;880;48.387351;-4.424679;;
332893;459;884;48.387323;-4.424668;;
332910;461;887;48.387301;-4.424647;;
332927;462;890;48.38728;-4.424636;;
332943;464;892;48.387266;-4.424614;;
332977;467;894;48.387251;-4.424582;;
332993;469;892;48.387266;-4.424561;;
333010;472;891;48.387273;-4.424529;;
333027;478;887;48.387301;-4.424464;;
333043;483;882;48.387337;-4.424411;;
333060;489;876;48.38738;-4.424346;;
333077;494;869;48.38743;-4.424293;;
333093;499;861;48.387487;-4.424239;;
333110;503;853;48.387544;-4.424196;;
333127;506;846;48.387593;-4.424164;;
333144;507;839;48.387643;-4.424153;;
333160;509;833;48.387686;-4.424132;;
333177;512;827;48.387729;-4.424099;;
333194;516;821;48.387772;-4.424057;;
333210;524;816;48.387807;-4.423971;;
333227;531;812;48.387836;-4.423896;;
333244;537;809;48.387857;-4.423831;;
333260;547;809;48.387857;-4.423724;;
333277;558;809;48.387857;-4.423606;;
333294;569;811;48.387843;-4.423488;;
333311;580;814;48.387821;-4.42337;;
333327;588;819;48.387786;-4.423284;;
333344;595;824;48.38775;-4.423209;;
333360;600;829;48.387715;-4.423155;;
333377;604;833;48.387686;-4.423112;;
333394;607;838;48.38765;-4.42308;;
333410;608;840;48.387636;-4.423069;;
333427;609;843;48.387615;-4.423059;;
333461;607;845;48.387601;-4.42308;;
333477;603;848;48.387579;-4.423123;;
333494;599;849;48.387572;-4.423166;;
333510;594;849;48.387572;-4.42322;;
333527;587;849;48.387572;-4.423295;;
333544;577;849;48.387572;-4.423402;;
333560;566;849;48.387572;-4.42352;;
333577;554;850;48.387565;-4.423649;;
333594;537;851;48.387558;-4.423831;;
333611;521;851;48.387558;-4.424003;;
333627;503;852;48.387551;-4.424196;;
333644;490;852;48.387551;-4.424335;;
333661;479;852;48.387551;-4.424453;;
333677;471;850;48.387565;-4.424539;;
333694;462;849;48.387572;-4.424636;;
333711;451;845;48.387601;-4.424754;;
333727;439;840;48.387636;-4.424883;;
333744;431;835;48.387672;-4.424968;;
333761;423;830;48.387707;-4.425054;;
333777;415;822;48.387764;-4.42514;;
333794;407;815;48.387814;-4.425226;;
333811;401;808;48.387864;-4.42529;;
333827;396;801;48.387914;-4.425344;;
333844;392;795;48.387957;-4.425387;;
333861;389;788;48.388007;-4.425419;;
333877;387;782;48.388049;-4.425441;;
333894;387;776;48.388092;-4.425441;;
333911;387;770;48.388135;-4.425441;;
333927;387;764;48.388178;-4.425441;;
333945;387;758;48.38822;-4.425441;;
333961;388;750;48.388277;-4.42543;;
333978;389;743;48.388327;-4.425419;;
333994;392;735;48.388384;-4.425387;;
334011;396;721;48.388484;-4.425344;;
334028;401;708;48.388577;-4.42529;;
334044;405;697;48.388655;-4.425247;;
334061;409;687;48.388726;-4.425204;;
334078;413;677;48.388798;-4.425162;;
334094;417;670;48.388847;-4.425119;;
334111;420;664;48.38889;-4.425086;;
334128;424;658;48.388933;-4.425044;;
334144;429;653;48.388969;-4.42499;;
334161;438;647;48.389011;-4.424893;;
334178;447;641;48.389054;-4.424797;;
334194;453;636;48.38909;-4.424732;;
334211;460;632;48.389118;-4.424657;;
334228;470;627;48.389154;-4.42455;;
334244;481;623;48.389182;-4.424432;;
334261;491;620;48.389204;-4.424325;;
334278;502;617;48.389225;-4.424207;;
334294;513;615;48.389239;-4.424089;;
334311;523;615;48.389239;-4.423981;;
334328;532;615;48.389239;-4.423885;;
334344;538;615;48.389239;-4.42382;;
334361;545;615;48.389239;-4.423745;;
334378;553;616;48.389232;-4.42366;;
334394;561;618;48.389218;-4.423574;;
334411;568;620;48.389204;-4.423499;;
334428;574;623;48.389182;-4.423434;;
334445;580;626;48.389161;-4.42337;;
334461;587;630;48.389132;-4.423295;;
334478;593;634;48.389104;-4.42323;;
334504;597;639;48.389068;-4.423187;endive;endive
334512;602;646;48.389018;-4.423134;endive;
334529;606;655;48.388954;-4.423091;endive;
334545;611;666;48.388876;-4.423037;endive;
334562;614;674;48.388819;-4.423005;endive;
334579;617;683;48.388755;-4.422973;endive;
334595;620;692;48.388691;-4.422941;endive;
334612;621;702;48.388619;-4.42293;endive;
334629;623;711;48.388555;-4.422909;endive;
334645;624;718;48.388505;-4.422898;endive;
334662;625;725;48.388456;-4.422887;endive;
334679;625;731;48.388413;-4.422887;endive;
334695;625;734;48.388391;-4.422887;endive;
334712;625;737;48.38837;-4.422887;endive;
334745;625;739;48.388356;-4.422887;endive;
334779;625;742;48.388334;-4.422887;endive;
334979;625;739;48.388356;-4.422887;endive;
335012;625;735;48.388384;-4.422887;endive;
335046;625;733;48.388399;-4.422887;endive;
335062;623;731;48.388413;-4.422909;endive;
335104;620;725;48.388456;-4.422941;endive;endive
335112;619;722;48.388477;-4.422951;endive;
335129;617;716;48.38852;-4.422973;endive;
335146;615;711;48.388555;-4.422994;endive;
335162;613;706;48.388591;-4.423016;endive;
335179;612;702;48.388619;-4.423027;endive;
335196;610;699;48.388641;-4.423048;endive;
335212;609;696;48.388662;-4.423059;endive;
335229;607;692;48.388691;-4.42308;endive;
335246;605;689;48.388712;-4.423102;endive;
335263;604;686;48.388733;-4.423112;endive;
335279;602;683;48.388755;-4.423134;endive;
335296;601;680;48.388776;-4.423145;endive;
335312;599;677;48.388798;-4.423166;endive;
335329;598;674;48.388819;-4.423177;endive;
335346;596;671;48.38884;-4.423198;endive;
335362;597;669;48.388855;-4.423187;endive;
335396;596;666;48.388876;-4.423198;endive;
335737;593;666;48.388876;-4.42323;endive;endive
335796;590;664;48.38889;-4.423263;endive;
335830;589;661;48.388912;-4.423273;endive;
335996;587;661;48.388912;-4.423295;endive;
336046;585;658;48.388933;-4.423316;endive;
336097;583;656;48.388947;-4.423338;endive;
336238;565;618;48.389218;-4.423531;;
336263;565;618;48.389218;-4.423531;;
336513;565;621;48.389197;-4.423531;;
336630;566;623;48.389182;-4.42352;;
336696;566;626;48.389161;-4.42352;;
336730;566;629;48.38914;-4.42352;;
336763;566;632;48.389118;-4.42352;;
336813;566;634;48.389104;-4.42352;;
336997;566;636;48.38909;-4.42352;;
337057;567;639;48.389068;-4.423509;endive;endive
337131;570;640;48.389061;-4.423477;endive;
337231;570;642;48.389047;-4.423477;endive;
337281;570;642;48.389047;-4.423477;endive;
337314;570;642;48.389047;-4.423477;endive;
337347;570;642;48.389047;-4.423477;endive;
337381;573;643;48.38904;-4.423445;endive;
337414;574;646;48.389018;-4.423434;endive;
337464;575;649;48.388997;-4.423424;endive;
337609;232;140;48.392623;-4.427103;;
337689;275;161;48.392474;-4.426642;;
337731;278;162;48.392467;-4.42661;;
337764;281;161;48.392474;-4.426578;;
337797;283;158;48.392495;-4.426556;;
337929;304;140;48.392623;-4.426331;;
337981;298;141;48.392616;-4.426395;;
