time(ms);x;y;lat;lon;contact;announce
285903;1044;880;48.387351;-4.418392;sardine found;
285936;1041;880;48.387351;-4.418424;sardine found;
285970;1038;880;48.387351;-4.418456;sardine found;
286003;1036;880;48.387351;-4.418478;sardine found;
286020;1033;880;48.387351;-4.41851;sardine found;
286053;1030;880;48.387351;-4.418542;sardine found;
286094;1027;880;48.387351;-4.418574;sardine found;sardine found
286120;1025;880;48.387351;-4.418596;sardine;
286136;1023;880;48.387351;-4.418617;sardine;
286170;1020;880;48.387351;-4.418649;sardine;
286203;1017;880;48.387351;-4.418681;sardine;
286237;1014;880;48.387351;-4.418714;sardine;
286253;1012;880;48.387351;-4.418735;sardine;
286287;1010;880;48.387351;-4.418756;sardine;
286337;1007;880;48.387351;-4.418789;sardine;
286387;1004;880;48.387351;-4.418821;sardine;
286470;1002;880;48.387351;-4.418842;sardine;
286720;1001;883;48.38733;-4.418853;sardine;
286753;1001;886;48.387308;-4.418853;sardine;
286787;1004;889;48.387287;-4.418821;sardine;
286820;1007;891;48.387273;-4.418789;sardine;
286837;1009;893;48.387259;-4.418767;sardine;
286870;1012;898;48.387223;-4.418735;sardine;
286887;1013;901;48.387202;-4.418724;sardine;
286903;1015;904;48.38718;-4.418703;sardine;
286920;1016;907;48.387159;-4.418692;sardine;
286937;1018;910;48.387137;-4.418671;sardine;
286954;1019;913;48.387116;-4.41866;sardine;
286970;1020;915;48.387102;-4.418649;sardine;
286987;1022;917;48.387088;-4.418628;sardine;
287004;1024;919;48.387073;-4.418606;sardine;
287020;1025;922;48.387052;-4.418596;sardine;
287037;1027;925;48.387031;-4.418574;sardine;
287054;1028;928;48.387009;-4.418563;sardine;
287070;1030;931;48.386988;-4.418542;sardine;
287087;1032;935;48.386959;-4.41852;sardine;
287104;1035;939;48.386931;-4.418488;sardine;
287120;1038;945;48.386888;-4.418456;sardine;
287137;1040;948;48.386867;-4.418435;sardine;
287154;1042;953;48.386831;-4.418413;sardine;
287170;1043;956;48.38681;-4.418402;;
287187;1045;959;48.386788;-4.418381;;
287204;1046;961;48.386774;-4.41837;;
287220;1046;963;48.38676;-4.41837;;
287254;1046;966;48.386738;-4.41837;;
287304;1046;965;48.386746;-4.41837;;
287354;1046;962;48.386767;-4.41837;;
287854;1048;962;48.386767;-4.418349;;
288405;1048;962;48.386767;-4.418349;;
288755;1050;960;48.386781;-4.418327;;
289572;1048;957;48.386803;-4.418349;;
289629;1048;954;48.386824;-4.418349;sardine;sardine
289848;1048;952;48.386838;-4.418349;sardine;
290629;1049;949;48.38686;-4.418338;sardine;sardine
292313;1028;956;48.38681;-4.418563;;
292475;1028;953;48.386831;-4.418563;sardine;
292492;1028;951;48.386845;-4.418563;sardine;
292525;1028;948;48.386867;-4.418563;sardine;
292817;1030;945;48.386888;-4.418542;sardine;
292832;1031;943;48.386902;-4.418531;sardine;
292862;1032;937;48.386945;-4.41852;sardine;
292875;1033;933;48.386974;-4.41851;sardine;
292892;1035;927;48.387016;-4.418488;sardine;
292909;1036;920;48.387066;-4.418478;sardine;
292926;1036;913;48.387116;-4.418478;sardine;
292943;1037;905;48.387173;-4.418467;sardine;
292959;1038;896;48.387237;-4.418456;sardine;
292975;1039;887;48.387301;-4.418445;sardine;
292992;1040;878;48.387365;-4.418435;sardine;
293009;1041;870;48.387422;-4.418424;sardine;
293025;1042;862;48.387479;-4.418413;sardine;
293042;1043;855;48.387529;-4.418402;sardine;
293059;1043;847;48.387586;-4.418402;sardine;
293075;1044;840;48.387636;-4.418392;sardine;
293092;1044;834;48.387679;-4.418392;sardine;
293109;1045;828;48.387722;-4.418381;sardine;
293125;1045;823;48.387757;-4.418381;sardine;
293142;1045;817;48.3878;-4.418381;sardine;
293159;1045;813;48.387829;-4.418381;sardine;
293187;1045;808;48.387864;-4.418381;sardine;
293192;1045;803;48.3879;-4.418381;sardine;
293209;1045;799;48.387928;-4.418381;sardine;
293226;1045;793;48.387971;-4.418381;;
293242;1045;788;48.388007;-4.418381;;
293259;1045;785;48.388028;-4.418381;;
293276;1045;780;48.388064;-4.418381;;
293292;1045;776;48.388092;-4.418381;;
293309;1045;771;48.388128;-4.418381;;
293326;1045;766;48.388163;-4.418381;;
293342;1045;761;48.388199;-4.418381;;
293359;1045;756;48.388235;-4.418381;;
293376;1045;751;48.38827;-4.418381;;
293392;1045;746;48.388306;-4.418381;;
293409;1045;741;48.388342;-4.418381;;
293426;1045;735;48.388384;-4.418381;;
293442;1045;729;48.388427;-4.418381;;
293459;1045;723;48.38847;-4.418381;;
293476;1045;717;48.388513;-4.418381;;
293493;1045;711;48.388555;-4.418381;;
293509;1045;705;48.388598;-4.418381;;
293534;1044;700;48.388634;-4.418392;;
293544;1045;695;48.388669;-4.418381;;
293559;1045;692;48.388691;-4.418381;;
293576;1045;689;48.388712;-4.418381;;
293593;1045;685;48.388741;-4.418381;;
293609;1045;682;48.388762;-4.418381;;
293626;1045;678;48.38879;-4.418381;;
293643;1045;674;48.388819;-4.418381;;
293659;1045;670;48.388847;-4.418381;;
293676;1045;666;48.388876;-4.418381;;
293693;1045;663;48.388897;-4.418381;;
293709;1045;660;48.388919;-4.418381;;
293726;1045;657;48.38894;-4.418381;;
293743;1045;653;48.388969;-4.418381;;
293759;1045;651;48.388983;-4.418381;;
293776;1045;647;48.389011;-4.418381;;
293793;1045;643;48.38904;-4.418381;;
293809;1045;640;48.389061;-4.418381;;
293826;1045;636;48.38909;-4.418381;;
293843;1045;632;48.389118;-4.418381;;
293859;1045;628;48.389147;-4.418381;;
293876;1045;623;48.389182;-4.418381;;
293901;1046;618;48.389218;-4.41837;;
293910;1046;613;48.389254;-4.41837;;
293927;1046;609;48.389282;-4.41837;;
293943;1048;604;48.389318;-4.418349;;
293960;1049;598;48.38936;-4.418338;;
293976;1051;592;48.389403;-4.418317;;
293993;1051;587;48.389439;-4.418317;;
294010;1052;582;48.389474;-4.418306;;
294026;1053;578;48.389503;-4.418295;;
294043;1054;572;48.389546;-4.418284;;
294059;1055;568;48.389574;-4.418274;;
294076;1057;563;48.38961;-4.418252;;
294093;1058;560;48.389631;-4.418241;;
294109;1059;555;48.389667;-4.418231;;
294126;1059;550;48.389702;-4.418231;;
294143;1061;545;48.389738;-4.418209;;
294160;1062;540;48.389774;-4.418199;;
294176;1063;536;48.389802;-4.418188;;
294193;1063;532;48.389831;-4.418188;;
294210;1064;528;48.389859;-4.418177;;
294226;1065;524;48.389888;-4.418166;;
294250;1066;520;48.389916;-4.418156;;
294260;1065;517;48.389937;-4.418166;;
294277;1065;514;48.389959;-4.418166;;
294293;1065;511;48.38998;-4.418166;;
294310;1065;508;48.390002;-4.418166;;
294326;1065;505;48.390023;-4.418166;;
294343;1065;502;48.390044;-4.418166;;
294360;1065;500;48.390059;-4.418166;;
294376;1065;496;48.390087;-4.418166;;
294393;1066;493;48.390108;-4.418156;;
294410;1066;492;48.390116;-4.418156;;
294427;1066;489;48.390137;-4.418156;;
294443;1066;487;48.390151;-4.418156;;
294460;1067;484;48.390173;-4.418145;;
294477;1069;480;48.390201;-4.418123;;
294493;1070;477;48.390222;-4.418113;;
294510;1071;474;48.390244;-4.418102;;
294527;1073;472;48.390258;-4.418081;;
294543;1073;468;48.390287;-4.418081;;
294560;1073;464;48.390315;-4.418081;;
294577;1074;460;48.390344;-4.41807;;
294593;1074;456;48.390372;-4.41807;;
294610;1074;453;48.390393;-4.41807;;
294627;1074;450;48.390415;-4.41807;;
294643;1074;447;48.390436;-4.41807;;
294660;1075;444;48.390458;-4.418059;;
294677;1075;441;48.390479;-4.418059;;
294693;1075;438;48.3905;-4.418059;;
294710;1076;435;48.390522;-4.418048;;
294727;1076;432;48.390543;-4.418048;;
294743;1077;429;48.390564;-4.418038;;
294760;1078;426;48.390586;-4.418027;;
294777;1078;423;48.390607;-4.418027;;
294810;1079;421;48.390621;-4.418016;;
294844;1079;418;48.390643;-4.418016;;
294862;1079;416;48.390657;-4.418016;;
295118;1079;419;48.390636;-4.418016;;
295144;1079;422;48.390614;-4.418016;;
295177;1078;425;48.390593;-4.418027;;
295211;1078;427;48.390579;-4.418027;;
295228;1077;429;48.390564;-4.418038;;
295261;1076;432;48.390543;-4.418048;;
295294;1075;435;48.390522;-4.418059;;
295327;1075;438;48.3905;-4.418059;;
295344;1074;440;48.390486;-4.41807;;
295394;1074;443;48.390465;-4.41807;;
295444;1072;445;48.39045;-4.418091;;
295495;1073;448;48.390429;-4.418081;;
295528;1072;450;48.390415;-4.418091;;
295567;1072;453;48.390393;-4.418091;;
295611;1072;456;48.390372;-4.418091;;
295628;1072;458;48.390358;-4.418091;;
295678;1072;461;48.390336;-4.418091;;
295728;1071;463;48.390322;-4.418102;;
295761;1071;466;48.390301;-4.418102;;
295778;1071;468;48.390287;-4.418102;;
295828;1071;471;48.390265;-4.418102;;
295878;1071;474;48.390244;-4.418102;;
295894;1071;473;48.390251;-4.418102;;
295911;1070;477;48.390222;-4.418113;;
295944;1070;479;48.390208;-4.418113;;
295995;1069;481;48.390194;-4.418123;;
296045;1068;484;48.390173;-4.418134;;
296094;1067;487;48.390151;-4.418145;;
296212;1066;489;48.390137;-4.418156;;
296270;1063;489;48.390137;-4.418188;;
296295;1060;488;48.390144;-4.41822;;
296328;1057;486;48.390158;-4.418252;;
296345;1055;485;48.390165;-4.418274;;
296378;1051;484;48.390173;-4.418317;;
296412;1049;483;48.39018;-4.418338;;
296429;1046;483;48.39018;-4.41837;;
296462;1044;483;48.39018;-4.418392;;
296478;1041;481;48.390194;-4.418424;;
296497;1037;481;48.390194;-4.418467;;
296512;1035;480;48.390201;-4.418488;;
296528;1032;478;48.390215;-4.41852;;
296545;1030;478;48.390215;-4.418542;;
296562;1026;477;48.390222;-4.418585;;
296578;1023;477;48.390222;-4.418617;;
296595;1020;476;48.39023;-4.418649;;
296612;1017;476;48.39023;-4.418681;;
296628;1014;475;48.390237;-4.418714;;
296645;1011;475;48.390237;-4.418746;;
296662;1008;474;48.390244;-4.418778;;
296678;1006;474;48.390244;-4.418799;;
296695;1004;474;48.390244;-4.418821;;
296712;1002;474;48.390244;-4.418842;;
296745;998;474;48.390244;-4.418885;;
296762;994;472;48.390258;-4.418928;;
296778;992;473;48.390251;-4.41895;;
296812;989;472;48.390258;-4.418982;;
296828;987;471;48.390265;-4.419003;;
296845;985;470;48.390272;-4.419025;;
296862;982;469;48.390279;-4.419057;;
296895;979;467;48.390294;-4.419089;;
296935;975;466;48.390301;-4.419132;;
296962;973;464;48.390315;-4.419153;;
296979;971;463;48.390322;-4.419175;;
297012;968;461;48.390336;-4.419207;;
297045;965;460;48.390344;-4.419239;;
297079;962;459;48.390351;-4.419271;;
297096;959;459;48.390351;-4.419304;;
297112;956;459;48.390351;-4.419336;;
297146;953;459;48.390351;-4.419368;;
297162;951;459;48.390351;-4.419389;;
297195;949;459;48.390351;-4.419411;;
297212;946;459;48.390351;-4.419443;;
297246;943;459;48.390351;-4.419475;;
297279;941;459;48.390351;-4.419497;;
297295;939;459;48.390351;-4.419518;;
297312;939;459;48.390351;-4.419518;;
297329;936;458;48.390358;-4.41955;;
297362;933;458;48.390358;-4.419583;;
297396;930;457;48.390365;-4.419615;;
297412;928;457;48.390365;-4.419636;;
297446;925;456;48.390372;-4.419668;;
297479;923;456;48.390372;-4.41969;;
297512;920;455;48.390379;-4.419722;;
297546;917;454;48.390386;-4.419754;;
297562;916;454;48.390386;-4.419765;;
297579;915;454;48.390386;-4.419776;;
297621;912;454;48.390386;-4.419808;;
297629;910;454;48.390386;-4.419829;;
297679;907;454;48.390386;-4.419862;;
297713;904;454;48.390386;-4.419894;;
297746;902;454;48.390386;-4.419915;;
297796;899;454;48.390386;-4.419947;;
297829;897;454;48.390386;-4.419969;;
297863;894;454;48.390386;-4.420001;;
297913;891;454;48.390386;-4.420033;;
297946;889;454;48.390386;-4.420055;;
297979;886;454;48.390386;-4.420087;;
298029;884;454;48.390386;-4.420108;;
298063;882;454;48.390386;-4.42013;;
298130;879;454;48.390386;-4.420162;;
298163;876;454;48.390386;-4.420194;;
298213;873;454;48.390386;-4.420226;;
298246;873;454;48.390386;-4.420226;;
298263;870;454;48.390386;-4.420258;;
298303;868;454;48.390386;-4.42028;;
298330;865;454;48.390386;-4.420312;;
298347;863;454;48.390386;-4.420334;;
298380;860;454;48.390386;-4.420366;;
298413;858;454;48.390386;-4.420387;;
298447;855;454;48.390386;-4.420419;;
298480;853;454;48.390386;-4.420441;cerf found;
298513;850;454;48.390386;-4.420473;cerf found;
298547;847;454;48.390386;-4.420505;cerf found;
298580;844;454;48.390386;-4.420537;cerf found;
298613;842;454;48.390386;-4.420559;cerf found;
298647;839;454;48.390386;-4.420591;cerf found;
298697;837;454;48.390386;-4.420613;cerf found;
298747;834;454;48.390386;-4.420645;cerf found;
298780;832;454;48.390386;-4.420666;cerf found;
298830;829;454;48.390386;-4.420698;cerf found;
298880;826;454;48.390386;-4.420731;cerf found;
298897;824;454;48.390386;-4.420752;cerf found;
298930;821;454;48.390386;-4.420784;cerf found;
298964;818;454;48.390386;-4.420816;cerf found;
298988;816;454;48.390386;-4.420838;cerf found;cerf found
299018;813;454;48.390386;-4.42087;cerf;
299047;810;454;48.390386;-4.420902;cerf;
299080;808;454;48.390386;-4.420924;cerf;
299097;806;453;48.390393;-4.420945;cerf;
299131;803;453;48.390393;-4.420977;cerf;
299164;800;453;48.390393;-4.42101;cerf;
299197;797;453;48.390393;-4.421042;cerf;
299214;795;453;48.390393;-4.421063;cerf;
299247;792;453;48.390393;-4.421095;cerf;
299264;792;453;48.390393;-4.421095;cerf;
299281;789;453;48.390393;-4.421128;cerf;
299314;787;453;48.390393;-4.421149;cerf;
299331;785;453;48.390393;-4.42117;cerf;
299814;786;451;48.390408;-4.42116;cerf;
299831;785;448;48.390429;-4.42117;cerf;
299864;785;445;48.39045;-4.42117;cerf;
299897;784;443;48.390465;-4.421181;;
300098;782;440;48.390486;-4.421203;;
300481;785;440;48.390486;-4.42117;;
301766;794;438;48.3905;-4.421074;;
302137;796;438;48.3905;-4.421052;;
302233;798;435;48.390522;-4.421031;;
302383;799;432;48.390543;-4.42102;;
302569;799;430;48.390557;-4.42102;;
302650;802;429;48.390564;-4.420988;;
302684;804;429;48.390564;-4.420967;;
302700;805;429;48.390564;-4.420956;;
302717;807;429;48.390564;-4.420934;;
302767;810;429;48.390564;-4.420902;;
302817;813;429;48.390564;-4.42087;;
302850;815;429;48.390564;-4.420849;;
302917;818;429;48.390564;-4.420816;;
302967;818;432;48.390543;-4.420816;;
302984;816;435;48.390522;-4.420838;;
303000;816;434;48.390529;-4.420838;;
303017;815;438;48.3905;-4.420849;;
303056;814;440;48.390486;-4.420859;;
303084;814;443;48.390465;-4.420859;;
303100;814;445;48.39045;-4.420859;cerf;
303134;814;448;48.390429;-4.420859;cerf;
303151;814;451;48.390408;-4.420859;cerf;
303167;814;455;48.390379;-4.420859;cerf;
303184;814;458;48.390358;-4.420859;cerf;
303201;814;463;48.390322;-4.420859;cerf;
303217;814;468;48.390287;-4.420859;cerf;
303234;815;472;48.390258;-4.420849;cerf;
303251;816;477;48.390222;-4.420838;cerf;
303267;817;483;48.39018;-4.420827;cerf;
303284;819;488;48.390144;-4.420806;cerf;
303301;820;494;48.390101;-4.420795;cerf;
303317;822;500;48.390059;-4.420773;cerf;
303334;823;507;48.390009;-4.420763;cerf;
303351;825;513;48.389966;-4.420741;cerf;
303367;826;522;48.389902;-4.420731;cerf;
303384;828;532;48.389831;-4.420709;cerf;
303401;828;543;48.389752;-4.420709;cerf;
303417;829;556;48.38966;-4.420698;cerf;
303434;828;574;48.389531;-4.420709;cerf;
303451;827;590;48.389417;-4.42072;cerf;
303467;826;607;48.389296;-4.420731;;
303484;825;624;48.389175;-4.420741;;
303509;825;637;48.389083;-4.420741;;
303518;825;651;48.388983;-4.420741;;
303534;825;663;48.388897;-4.420741;;
303551;825;674;48.388819;-4.420741;;
303568;825;685;48.388741;-4.420741;;
303584;825;695;48.388669;-4.420741;;
303601;825;704;48.388605;-4.420741;;
303618;825;711;48.388555;-4.420741;;
303634;826;718;48.388505;-4.420731;;
303651;827;725;48.388456;-4.42072;;
303668;827;732;48.388406;-4.42072;;
303684;828;738;48.388363;-4.420709;;
303701;829;745;48.388313;-4.420698;;
303717;829;751;48.38827;-4.420698;;
303734;829;757;48.388228;-4.420698;;
303751;829;763;48.388185;-4.420698;;
303768;830;769;48.388142;-4.420688;;
303784;830;775;48.388099;-4.420688;;
303801;830;785;48.388028;-4.420688;;
303818;829;797;48.387943;-4.420698;;
303834;827;813;48.387829;-4.42072;;
303851;823;829;48.387715;-4.420763;;
303868;820;841;48.387629;-4.420795;;
303884;818;851;48.387558;-4.420816;;
303901;817;861;48.387487;-4.420827;;
303918;817;869;48.38743;-4.420827;;
303934;817;877;48.387373;-4.420827;;
303958;816;883;48.38733;-4.420838;;
303968;816;890;48.38728;-4.420838;;
303985;816;896;48.387237;-4.420838;;
304002;816;902;48.387194;-4.420838;;
304018;816;907;48.387159;-4.420838;;
304035;816;913;48.387116;-4.420838;;
304062;816;917;48.387088;-4.420838;;
304068;816;921;48.387059;-4.420838;;
304085;816;925;48.387031;-4.420838;;
304101;816;928;48.387009;-4.420838;;
304118;816;931;48.386988;-4.420838;;
304142;816;936;48.386952;-4.420838;;
304152;816;940;48.386924;-4.420838;;
304168;817;946;48.386881;-4.420827;;
304185;818;950;48.386852;-4.420816;;
304202;818;955;48.386817;-4.420816;;
304218;818;959;48.386788;-4.420816;;
304235;818;963;48.38676;-4.420816;;
304251;818;967;48.386731;-4.420816;;
304268;818;970;48.38671;-4.420816;;
304285;818;973;48.386689;-4.420816;;
304301;818;976;48.386667;-4.420816;;
304318;818;979;48.386646;-4.420816;;
304335;819;982;48.386624;-4.420806;;
304351;819;985;48.386603;-4.420806;;
304368;819;989;48.386575;-4.420806;;
304385;819;992;48.386553;-4.420806;;
304401;820;995;48.386532;-4.420795;;
304418;820;999;48.386503;-4.420795;;
304435;820;1002;48.386482;-4.420795;;
304451;820;1005;48.386461;-4.420795;;
304468;820;1006;48.386453;-4.420795;;
304501;820;1009;48.386432;-4.420795;;
304535;820;1012;48.386411;-4.420795;;
304568;820;1011;48.386418;-4.420795;;
304668;821;1009;48.386432;-4.420784;;
304708;824;1006;48.386453;-4.420752;;
304736;827;1005;48.386461;-4.42072;;
304752;829;1003;48.386475;-4.420698;;
304785;834;1003;48.386475;-4.420645;;
304802;837;1003;48.386475;-4.420613;;
304818;840;1002;48.386482;-4.42058;;
304835;843;1001;48.386489;-4.420548;;
304852;846;1001;48.386489;-4.420516;;
304868;850;999;48.386503;-4.420473;;
304885;854;998;48.38651;-4.42043;;
304902;859;999;48.386503;-4.420377;;
304918;863;997;48.386518;-4.420334;;
304935;866;997;48.386518;-4.420301;;
304952;869;997;48.386518;-4.420269;;
304968;872;996;48.386525;-4.420237;;
304985;875;994;48.386539;-4.420205;;
305002;878;994;48.386539;-4.420173;;
305019;881;993;48.386546;-4.42014;;
305035;884;993;48.386546;-4.420108;;
305059;887;993;48.386546;-4.420076;;
305069;891;993;48.386546;-4.420033;;
305086;895;993;48.386546;-4.41999;;
305102;899;991;48.38656;-4.419947;;
305119;902;991;48.38656;-4.419915;;
305135;906;990;48.386567;-4.419872;;
305152;909;990;48.386567;-4.41984;;
305169;912;989;48.386575;-4.419808;;
305185;915;988;48.386582;-4.419776;;
305219;919;987;48.386589;-4.419733;;
305235;921;987;48.386589;-4.419711;;
305252;924;985;48.386603;-4.419679;;
305285;927;983;48.386617;-4.419647;;
305302;927;983;48.386617;-4.419647;;
305319;930;983;48.386617;-4.419615;;
305386;925;980;48.386639;-4.419668;;
305409;917;978;48.386653;-4.419754;;
305419;911;976;48.386667;-4.419819;;
305436;902;974;48.386681;-4.419915;;
305452;896;971;48.386703;-4.41998;;
305469;889;967;48.386731;-4.420055;;
305486;882;964;48.386753;-4.42013;;
305503;873;958;48.386795;-4.420226;;
305519;864;951;48.386845;-4.420323;;
305536;858;945;48.386888;-4.420387;;
305553;853;935;48.386959;-4.420441;;
305569;851;924;48.387038;-4.420462;;
305590;850;913;48.387116;-4.420473;;
305603;853;903;48.387187;-4.420441;;
305619;857;892;48.387266;-4.420398;;
305636;863;882;48.387337;-4.420334;;
305652;869;874;48.387394;-4.420269;;
305669;875;869;48.38743;-4.420205;;
305686;881;865;48.387458;-4.42014;;
305702;888;862;48.387479;-4.420065;;
305719;898;862;48.387479;-4.419958;;
305736;908;862;48.387479;-4.419851;sardine found;
305761;918;864;48.387465;-4.419744;sardine found;sardine found
305770;930;867;48.387444;-4.419615;sardine;
305786;941;869;48.38743;-4.419497;sardine;
305803;950;870;48.387422;-4.4194;sardine;
305820;958;873;48.387401;-4.419314;sardine;
305836;967;875;48.387387;-4.419218;sardine;
305853;978;877;48.387373;-4.4191;sardine;
305870;987;879;48.387358;-4.419003;sardine;
305886;996;881;48.387344;-4.418907;sardine;
